Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
135,20140302,t,first,5,-,-,102-110,102-110,102½-110,102½+100,102½-110,102½-110,102½-110,102½-110,102½-110,102½-110,103-105,103-115,102½-110,102½-110,102½-110,102½-110,103-110,103-110,-,-,102½-110,102½-110
136,20140302,t,first,6,-,-,108½-110,108½-110,110-118,110+107,110-110,110-110,110-117,110-103,110-117,110-103,110-115,110-105,110½-110,110½-110,110½-110,110½-110,109½-110,109½-110,-,-,110-117,110-103
137,20140302,t,sec,0,-,-,92½-110,92½-110,93-103,93-107,92½-117,92½-103,92½-111,92½-109,92½-110,92½-110,92½-120,92½+100,93-110,93-110,-,-,-,-,-,-,92½-110,92½-110
138,20140302,t,sec,1,-,-,100-110,100-110,99+107,99-118,98½-118,98½-102,99-110,99-110,99-105,99-115,100-115,100-105,99-110,99-110,-,-,-,-,-,-,99-105,99-115
139,20140302,t,sec,2,-,-,104-110,104-110,104½-105,104½-105,104-118,104-102,104-110,104-110,104-110,104-110,-,-,104½-110,104½-110,-,-,-,-,-,-,104-110,104-110
140,20140302,t,sec,3,-,-,96½-110,96½-110,98-119,98+108,97½-116,97½-104,98-110,98-110,98-110,98-110,-,-,98-110,98-110,-,-,-,-,-,-,98-110,98-110
141,20140302,t,sec,4,-,-,102½-110,102½-110,102½-111,102½+101,102½-118,102½-102,103-110,103-110,102½-110,102½-110,103-110,103-110,102½-115,102½-105,-,-,-,-,-,-,102½-110,102½-110
142,20140302,t,sec,5,-,-,101-118,101-102,101½-105,101½-105,101-118,101-102,102-110,102-110,102-110,102-110,101½-120,101½+100,101½-110,101½-110,-,-,-,-,-,-,102-110,102-110
143,20140302,t,sec,6,-,-,107½-110,107½-110,108+100,108-110,107½-118,107½-102,108-115,108-105,108-115,108-105,108-120,108+100,108-110,108-110,-,-,-,-,-,-,108-115,108-105
144,20140303,p,full,0,-,-,+1-110,-1-110,-2-102,+2-108,-2-105,+2-105,-2-110,+2-110,-2-110,+2-110,-2-110,+2-110,-2-110,+2-110,-2-110,+2-110,-2-110,+2-110,-,-,-2-110,+2-110
145,20140303,p,full,1,-,-,+3-110,-3-110,+3½-104,-3½-106,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,+3-115,-3-105,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,-,-,+3½-110,-3½-110
146,20140303,p,full,2,-,-,+4½-110,-4½-110,+4-107,-4-103,+4-105,-4-105,+4-110,-4-110,+4-110,-4-110,+4-115,-4-105,+4-110,-4-110,+4-110,-4-110,+3½-110,-3½-110,-,-,+4-110,-4-110
147,20140303,p,full,3,-,-,+11½-110,-11½-110,+11½-105,-11½-105,+11½-105,-11½-105,+11½-110,-11½-110,+11½-110,-11½-110,+12-115,-12-105,+12-110,-12-110,+11½-110,-11½-110,+11½-110,-11½-110,-,-,+11½-110,-11½-110
148,20140303,p,full,4,-,-,+2-110,-2-110,+1-113,-1+102,+1-112,-1+102,-1-110,+1-110,+1-110,-1-110,-1-110,+1-110,PK-110,PK-110,+1-110,-1-110,PK-110,PK-110,-,-,+1-110,-1-110
149,20140303,p,full,5,-,-,-5½-110,+5½-110,-5½+100,+5½-110,-5½-105,+5½-105,-5½-109,+5½-111,-5½-110,+5½-110,-6-110,+6-110,-5½-110,+5½-110,-5½-110,+5½-110,-5½-110,+5½-110,-,-,-5½-110,+5½-110
150,20140303,p,full,6,-,-,+12-110,-12-110,+12-110,-12+100,+12-105,-12-105,+12-110,-12-110,+12-110,-12-110,+12½-110,-12½-110,+12-110,-12-110,+12-110,-12-110,+12-110,-12-110,-,-,+12-110,-12-110
151,20140303,p,full,7,-,-,+3½-110,-3½-110,+4½-108,-4½-102,+4½-105,-4½-105,+4½-110,-4½-110,+4½-110,-4½-110,+5-115,-5-105,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,-,-,+4½-110,-4½-110
152,20140303,p,first,0,-,-,-1½-105,+1½-115,-½+100,+½-110,-½-105,+½-115,-½-105,+½-115,-½-105,+½-115,+½-110,-,-½-110,+½-110,-½-110,+½-110,-½-115,+½-105,-,-,-½-105,+½-115
153,20140303,p,first,1,-,-,+2-115,-2-105,+2-110,-2+100,+2-115,-2-105,+2-115,-2-105,+2-115,-2-105,+1½-110,-1½-110,+2-115,-2-105,+2-115,-2-105,+2-115,-2-105,-,-,+2-115,-2-105
154,20140303,p,first,2,-,-,+3-115,-3-105,+2+100,-2-110,+2-110,-2-110,+2-105,-2-115,+2-105,-2-115,+2-115,-2-105,+2-105,-2-115,+2-110,-2-110,+2-115,-2-105,-,-,+2-105,-2-115
155,20140303,p,first,3,-,-,+6½-110,-6½-110,+7-105,-7-105,+7-110,-7-110,+6½-109,-6½-111,+7-115,-7-105,+7-105,-7-115,+7-110,-7-110,+7-110,-7-110,+7-110,-7-110,-,-,+7-115,-7-105
156,20140303,p,first,4,-,-,+½-110,-½-110,PK-105,PK-105,+½-115,-½-105,PK-110,PK-110,+½-110,-½-110,PK-115,PK-105,PK-110,PK-110,+½-110,-½-110,PK-110,PK-110,-,-,+½-110,-½-110
157,20140303,p,first,5,-,-,-3-110,+3-110,-3½-110,+3½+100,-3½-105,+3½-115,-3½-110,+3½-110,-3-115,+3-105,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-3-115,+3-105,-,-,-3-115,+3-105
158,20140303,p,first,6,-,-,+7-105,-7-115,+7+100,-7-110,+7-105,-7-115,+7-105,-7-115,+7-103,-7-117,+7+100,-7-120,+7-105,-7-115,+7-105,-7-115,+7½-110,-7½-110,-,-,+7-103,-7-117
159,20140303,p,first,7,-,-,+2-110,-2-110,+2½-105,-2½-105,+2½-115,-2½-105,+2½-115,-2½-105,+2-110,-2-110,+2+100,-2-120,+2½-115,-2½-105,+2½-115,-2½-105,+2-105,-2-115,-,-,+2-110,-2-110
160,20140303,p,sec,0,-,-,+½-115,-½-105,PK+104,PK-115,+½+115,-½-135,PK-105,PK-115,PK-105,PK-115,PK-110,PK-110,PK-105,PK-115,-,-,-,-,-,-,PK-105,PK-115
161,20140303,p,sec,1,-,-,-1-110,+1-110,-½+111,+½-123,-½-130,+½+110,-½-105,+½-115,PK-110,PK-110,-1-115,+1-105,PK-110,PK-110,-,-,-,-,-,-,PK-110,PK-110
162,20140303,p,sec,2,-,-,+3½-110,-3½-110,+3½-109,-3½-101,+3½-110,-3½-110,+3-110,-3-110,+3½-110,-3½-110,+4-120,-4+100,+3½-110,-3½-110,-,-,-,-,-,-,+3½-110,-3½-110
163,20140303,p,sec,3,-,-,+5-110,-5-110,+5½-110,-5½+100,+4½+103,-4½-123,+5-105,-5-115,+5½-110,-5½-110,+5+100,-5-120,+5½-110,-5½-110,-,-,-,-,-,-,+5½-110,-5½-110
164,20140303,p,sec,4,-,-,-7+220,+7-260,-2-108,+2-102,-7+195,+7-235,-2-115,+2-105,-2-110,+2-110,-2-115,+2-105,-2-110,+2-110,-,-,-,-,-,-,-2-110,+2-110
165,20140303,p,sec,5,-,-,+2½-110,-2½-110,+2½-110,-2½+100,+2½-110,-2½-110,+2½-110,-2½-110,+2½-115,-2½-105,+2½-105,-2½-115,+2½-110,-2½-110,-,-,-,-,-,-,+2½-115,-2½-105
166,20140303,p,sec,6,-,-,+10-110,-10-110,+10-103,-10-107,+10-101,-10-119,+10½-110,-10½-110,+10½-110,-10½-110,+10½+105,-10½-125,+10½-115,-10½-105,-,-,-,-,-,-,+10½-110,-10½-110
167,20140303,p,sec,7,-,-,+2-110,-2-110,+2+100,-2-110,+1½+102,-1½-122,+2½-115,-2½-105,+2-105,-2-115,+2+100,-2-120,+2-110,-2-110,-,-,-,-,-,-,+2-105,-2-115
168,20140303,m,full,0,-,-,-140,+120,-119,+108,-125,+115,-130,+110,-130,+110,-,-,-135,+115,-130,+110,-130,+110,-,-,-130,+110
169,20140303,m,full,1,-,-,+148,-158,+147,-163,+135,-155,+142,-167,+140,-160,-,-,+140,-160,+145,-165,+135,-155,-,-,+140,-160
170,20140303,m,full,2,-,-,+175,-210,+151,-167,+160,-170,+155,-180,+155,-175,+145,-165,+155,-175,+155,-175,+150,-170,-,-,+155,-175
171,20140303,m,full,3,-,-,+600,-900,+655,-825,+655,-830,+622,-904,+665,-875,-,-,+635,-1035,+600,-900,+620,-900,-,-,+665,-875
172,20140303,m,full,4,-,-,+110,-120,-107,-103,-105,-105,-120,+100,-110,-110,-,-,-110,-110,+100,-120,-105,-115,-,-,-110,-110
173,20140303,m,full,5,-,-,-220,+180,-213,+191,-210,+190,-230,+192,-225,+195,-230,+190,-220,+185,-225,+185,-225,+190,-,-,-225,+195
174,20140303,m,full,6,-,-,+700,-1100,+688,-875,+700,-900,+720,-1100,+710,-950,-,-,+700,-1100,+675,-1100,-,-,-,-,+710,-950
175,20140303,m,full,7,-,-,+160,-170,+164,-182,+165,-175,+162,-190,+165,-190,+165,-190,+160,-185,+165,-190,+165,-190,-,-,+165,-190
176,20140303,m,first,0,-,-,-135,+115,-110,+100,-115,-105,-,-,-115,-105,-,-,-120,+100,-,-,-,-,-,-,-115,-105
177,20140303,m,first,1,-,-,+125,-145,+126,-139,+125,-145,-,-,+125,-145,-,-,+125,-145,-,-,+125,-145,-,-,+125,-145
178,20140303,m,first,2,-,-,+150,-170,+137,-152,+125,-145,-,-,+130,-150,-,-,+135,-155,-,-,+125,-145,-,-,+130,-150
179,20140303,m,first,3,-,-,+325,-400,+365,-425,+360,-450,-,-,+365,-440,-,-,+365,-470,-,-,+350,-450,-,-,+365,-440
180,20140303,m,first,4,-,-,+100,-120,-105,-105,-105,-115,-,-,-,-,-,-,-110,-110,-110,-110,-,-,-,-,-,-
181,20140303,m,first,5,-,-,-190,+165,-208,+186,-190,+165,-,-,-195,+170,-,-,-200,+170,-,-,-180,+160,-,-,-195,+170
182,20140303,m,first,6,-,-,+400,-500,+385,-450,+360,-450,-,-,+365,-440,-,-,+355,-460,-,-,+350,-450,-,-,+365,-440
183,20140303,m,first,7,-,-,+130,-150,+144,-160,+140,-160,-,-,+130,-150,-,-,+140,-160,-,-,+125,-145,-,-,+130,-150
184,20140303,m,sec,0,-,-,+100,-120,+104,-115,+100,-120,-,-,-,-,-,-,-105,-115,-,-,-,-,-,-,-,-
185,20140303,m,sec,1,-,-,-125,+105,+100,-110,-115,-105,-,-,-,-,-,-,-115,-105,-,-,-,-,-,-,-,-
186,20140303,m,sec,2,-,-,+165,-190,+175,-195,+170,-200,-,-,+170,-195,-,-,+170,-195,-,-,-,-,-,-,+170,-195
187,20140303,m,sec,3,-,-,+250,-300,+256,-290,+250,-300,-,-,+250,-300,-,-,+250,-310,-,-,-,-,-,-,+250,-300
188,20140303,m,sec,4,-,-,-160,+140,-157,+142,-160,+140,-,-,-160,+140,-,-,-160,+140,-,-,-,-,-,-,-160,+140
189,20140303,m,sec,5,-,-,+145,-165,+144,-160,+145,-165,-,-,+135,-155,-,-,+145,-165,-,-,-,-,-,-,+135,-155
190,20140303,m,sec,6,-,-,+475,-650,+483,-580,+450,-600,-,-,+495,-625,-,-,+460,-760,-,-,-,-,-,-,+495,-625
191,20140303,m,sec,7,-,-,+140,-160,+144,-160,+145,-165,-,-,-,-,-,-,+145,-165,-,-,-,-,-,-,-,-
192,20140303,t,full,0,-,-,189-110,189-110,191+102,191-113,191-105,191-105,191-110,191-110,191-110,191-110,191-115,191-105,191½-110,191½-110,191-110,191-110,191-110,191-110,-,-,191-110,191-110
193,20140303,t,full,1,-,-,186-110,186-110,187-108,187-102,187-110,187-110,187-110,187-110,187½-110,187½-110,187-110,187-110,187½-110,187½-110,187-110,187-110,186½-110,186½-110,-,-,187½-110,187½-110
194,20140303,t,full,2,-,-,206½-110,206½-110,209½-105,209½-105,210-102,210-108,209½-110,209½-110,210-110,210-110,210-110,210-110,210½-110,210½-110,209½-110,209½-110,210-110,210-110,-,-,210-110,210-110
195,20140303,t,full,3,-,-,196½-110,196½-110,197-113,197+102,197½-105,197½-105,197-110,197-110,197-110,197-110,197-115,197-105,197½-110,197½-110,197-110,197-110,197-110,197-110,-,-,197-110,197-110
196,20140303,t,full,4,-,-,194½-110,194½-110,196-102,196-108,196-102,196-108,195½-110,195½-110,196-110,196-110,196-110,196-110,195-110,195-110,196-110,196-110,196-110,196-110,-,-,196-110,196-110
197,20140303,t,full,5,-,-,212-110,212-110,216-103,216-107,216½-105,216½-105,216½-110,216½-110,216½-110,216½-110,216-115,216-105,217-110,217-110,216½-110,216½-110,216½-110,216½-110,-,-,216½-110,216½-110
198,20140303,t,full,6,-,-,220-110,220-110,223½-105,223½-105,224-108,224-102,223½-110,223½-110,224-110,224-110,223-110,223-110,224-110,224-110,224-110,224-110,223½-110,223½-110,-,-,224-110,224-110
199,20140303,t,full,7,-,-,203½-110,203½-110,204+102,204-113,204½-107,204½-103,204-110,204-110,204½-110,204½-110,205-110,205-110,203½-110,203½-110,204-110,204-110,204½-110,204½-110,-,-,204½-110,204½-110
200,20140303,t,first,0,-,-,94-110,94-110,95½-115,95½+104,96-110,96-110,96½-110,96½-110,95½-116,95½-104,96-110,96-110,96-110,96-110,96-110,96-110,95½-110,95½-110,-,-,95½-116,95½-104
201,20140303,t,first,1,-,-,92-110,92-110,93-113,93+102,93-110,93-110,93-115,93-105,93½-110,93½-110,93-110,93-110,93½-110,93½-110,93-115,93-105,92½-110,92½-110,-,-,93½-110,93½-110
202,20140303,t,first,2,-,-,105-110,105-110,106½-110,106½+100,106½-110,106½-110,106½-110,106½-110,107-110,107-110,106-120,106+100,106½-110,106½-110,106½-110,106½-110,106-110,106-110,-,-,107-110,107-110
203,20140303,t,first,3,-,-,99-110,99-110,99½-115,99½+104,99½-110,99½-110,100-115,100-105,100-110,100-110,100-110,100-110,100-110,100-110,99½-115,99½-105,99½-110,99½-110,-,-,100-110,100-110
204,20140303,t,first,4,-,-,95½-110,95½-110,95½+102,95½-113,95½-110,95½-110,95-115,95-105,95½-110,95½-110,95½-110,95½-110,95-110,95-110,95½-110,95½-110,95½-110,95½-110,-,-,95½-110,95½-110
205,20140303,t,first,5,-,-,108-110,108-110,111-110,111+100,111½-110,111½-110,111-116,111-104,111-110,111-110,111-115,111-105,111-110,111-110,111-110,111-110,110½-110,110½-110,-,-,111-110,111-110
206,20140303,t,first,6,-,-,113½-110,113½-110,114-115,114+104,115-110,115-110,114½-110,114½-110,114½-115,114½-105,114-120,114+100,115-110,115-110,114½-110,114½-110,114½-110,114½-110,-,-,114½-115,114½-105
207,20140303,t,first,7,-,-,101½-110,101½-110,100+102,100-113,99½-110,99½-110,100-110,100-110,100-110,100-110,100½-115,100½-105,100-110,100-110,100-110,100-110,100-110,100-110,-,-,100-110,100-110
208,20140303,t,sec,0,-,-,94½-110,94½-110,94½-118,94½+107,94½-117,94½-103,94½-115,94½-105,95-110,95-110,95-115,95-105,95-110,95-110,-,-,-,-,-,-,95-110,95-110
209,20140303,t,sec,1,-,-,93½-110,93½-110,93½-102,93½-108,93-120,93+100,94-105,94-115,93½-110,93½-110,94-110,94-110,93½-110,93½-110,-,-,-,-,-,-,93½-110,93½-110
210,20140303,t,sec,2,-,-,102½-110,102½-110,102½-104,102½-106,102½-110,102½-110,102-110,102-110,102½-110,102½-110,102½-115,102½-105,102½-110,102½-110,-,-,-,-,-,-,102½-110,102½-110
211,20140303,t,sec,3,-,-,97½-110,97½-110,97½-109,97½-101,97-118,97-102,97½-108,97½-112,98-110,98-110,97½-115,97½-105,97½-105,97½-115,-,-,-,-,-,-,98-110,98-110
212,20140303,t,sec,4,-,-,100-120,100+100,101-110,101+100,101½-110,101½-110,101½-110,101½-110,101-110,101-110,101-115,101-105,101-115,101-105,-,-,-,-,-,-,101-110,101-110
213,20140303,t,sec,5,-,-,105½-110,105½-110,105½+102,105½-113,105-110,105-110,105½-105,105½-115,105½-105,105½-115,105½-110,105½-110,105½-105,105½-115,-,-,-,-,-,-,105½-105,105½-115
214,20140303,t,sec,6,-,-,109-110,109-110,110-105,110-105,109½-117,109½-103,110-115,110-105,110½-110,110½-110,110-120,110+100,110-110,110-110,-,-,-,-,-,-,110½-110,110½-110
215,20140303,t,sec,7,-,-,103-110,103-110,103-105,103-105,103-118,103-102,103-115,103-105,103-105,103-115,102½-115,102½-105,103-115,103-105,-,-,-,-,-,-,103-105,103-115
216,20140304,p,full,0,-,-,+5-110,-5-110,+5-101,-5-109,+5-103,-5-107,+5-110,-5-110,+5-110,-5-110,+5½-115,-5½-105,+5-110,-5-110,+5-110,-5-110,+5-110,-5-110,-,-,+5-110,-5-110
217,20140304,p,full,1,-,-,-6½-110,+6½-110,-7½-108,+7½-102,-7½-103,+7½-107,-7½-110,+7½-110,-8-105,+8-115,-8-105,+8-115,-7½-110,+7½-110,-7½-110,+7½-110,-7½-110,+7½-110,-,-,-8-105,+8-115
218,20140304,p,full,2,-,-,+20½-110,-20½-110,+21-102,-21-108,+21-105,-21-105,+21½-110,-21½-110,+21½-110,-21½-110,+21-110,-21-110,+21-110,-21-110,+21-105,-21-115,+21-110,-21-110,-,-,+21½-110,-21½-110
219,20140304,p,full,3,-,-,PK-110,PK-110,+2-105,-2-105,+2-105,-2-105,+2-110,-2-110,+2-110,-2-110,-1-115,+1-105,+2-110,-2-110,+1½-110,-1½-110,+1½-110,-1½-110,-,-,+2-110,-2-110
220,20140304,p,full,4,-,-,-3-110,+3-110,-4-113,+4+102,-4½-103,+4½-107,-4½-110,+4½-110,-4½-110,+4½-110,-5-105,+5-115,-4½-110,+4½-110,-4-115,+4-105,-4½-110,+4½-110,-,-,-4½-110,+4½-110
221,20140304,p,full,5,-,-,+2-110,-2-110,+3-105,-3-105,+3-110,-3-110,+3-110,-3-110,+3-110,-3-110,+3½-115,-3½-105,+3-110,-3-110,+3-110,-3-110,+3-110,-3-110,-,-,+3-110,-3-110
222,20140304,p,first,0,-,-,+3-110,-3-110,+2½+100,-2½-110,+2½-105,-2½-115,+2½-105,-2½-115,+2½-105,-2½-115,+2½-105,-2½-115,+2½-105,-2½-115,+2½-105,-2½-115,+2½+100,-2½-120,-,-,+2½-105,-2½-115
223,20140304,p,first,1,-,-,-4-105,+4-115,-4-108,+4-102,-4-105,+4-115,-4-115,+4-105,-4-105,+4-115,-4-115,+4-105,-4-110,+4-110,-4-110,+4-110,-4-110,+4-110,-,-,-4-105,+4-115
224,20140304,p,first,2,-,-,+11½-110,-11½-110,+13-104,-13-106,+13-110,-13-110,+13-105,-13-115,+13-102,-13-118,+13-105,-13-115,+13-110,-13-110,+13-110,-13-110,+13-105,-13-115,-,-,+13-102,-13-118
225,20140304,p,first,3,-,-,+½-120,-½+100,+1-101,-1-109,+1-110,-1-110,+1½-115,-1½-105,+1-108,-1-112,PK+100,PK-120,+1+100,-1-120,+½-110,-½-110,+½-105,-½-115,-,-,+1-108,-1-112
226,20140304,p,first,4,-,-,-1½-110,+1½-110,-2-113,+2+102,-2½-105,+2½-115,-2½-105,+2½-115,-2-115,+2-105,-2-120,+2+100,-2-115,+2-105,-2-115,+2-105,-2½-105,+2½-115,-,-,-2-115,+2-105
227,20140304,p,first,5,-,-,+1-110,-1-110,+1½-103,-1½-107,+1½-115,-1½-105,+1½-105,-1½-115,+1½-110,-1½-110,+1½+100,-1½-120,+1½-110,-1½-110,+1½-105,-1½-115,+1½-110,-1½-110,-,-,+1½-110,-1½-110
228,20140304,p,sec,0,-,-,+5-110,-5-110,+4½-106,-4½-104,+4½-110,-4½-110,+4½-115,-4½-105,+5-115,-5-105,+5-115,-5-105,+4½-110,-4½-110,-,-,-,-,-,-,+5-115,-5-105
229,20140304,p,sec,1,-,-,-1-110,+1-110,-1½-104,+1½-106,-10-1100,+10+700,-1-115,+1-105,-1-115,+1-105,-1½-105,+1½-115,-1½-110,+1½-110,-,-,-,-,-,-,-1-115,+1-105
230,20140304,p,sec,2,-,-,+7½-110,-7½-110,+7½-109,-7½-101,+7+103,-7-123,+7-110,-7-110,+7½-110,-7½-110,+7½-110,-7½-110,+7½-110,-7½-110,-,-,-,-,-,-,+7½-110,-7½-110
231,20140304,p,sec,3,-,-,+1-110,-1-110,+1-105,-1-105,+1½-123,-1½+103,+1-115,-1-105,+½-110,-½-110,+1-110,+½-110,+1-110,-1-110,-,-,-,-,-,-,+½-110,-½-110
232,20140304,p,sec,4,-,-,-6-110,+6-110,-5½-104,+5½-106,-5-125,+5+105,-5½-115,+5½-105,-5½-115,+5½-105,-6-110,+6-110,-5½-110,+5½-110,-,-,-,-,-,-,-5½-115,+5½-105
233,20140304,p,sec,5,-,-,+6½-110,-6½-110,+6-104,-6-106,+16-850,-16+575,+6-110,-6-110,+6-110,-6-110,+6½-120,-6½+100,+6-110,-6-110,-,-,-,-,-,-,+6-110,-6-110
234,20140304,m,full,0,-,-,+190,-230,+181,-202,+185,-200,+175,-205,+175,-205,+185,-225,+175,-210,+175,-205,+180,-205,-,-,+175,-205
235,20140304,m,full,1,-,-,-300,+250,-320,+281,-305,+275,-330,+270,-315,+265,-350,+275,-330,+270,-330,+270,-330,+270,-,-,-315,+265
236,20140304,m,full,2,-,-,+2500,-5000,+4000,-9000,+5500,-9500,+4000,-12000,-,-,-,-,+4880,-21880,-,-,-,-,-,-,-,-
237,20140304,m,full,3,-,-,-103,-107,+117,-129,+115,-125,+115,-135,+115,-135,-,-,+110,-130,+105,-125,+105,-125,-,-,+115,-135
238,20140304,m,full,4,-,-,-155,+135,-180,+162,-175,+165,-190,+162,-180,+160,-190,+165,-185,+160,-180,+160,-190,+165,-,-,-180,+160
239,20140304,m,full,5,-,-,+110,-130,+129,-143,+125,-145,+130,-150,+130,-150,+135,-155,+125,-145,+125,-145,+130,-150,-,-,+130,-150
240,20140304,m,first,0,-,-,+160,-185,+149,-165,+155,-175,-,-,+150,-170,-,-,+150,-170,-,-,+155,-175,-,-,+150,-170
241,20140304,m,first,1,-,-,-220,+180,-214,+192,-220,+180,-,-,-215,+185,-,-,-215,+180,-,-,-220,+180,-,-,-215,+185
242,20140304,m,first,2,-,-,+1500,-3000,+1650,-3000,+1500,-3000,-,-,-,-,-,-,+1705,-3305,-,-,-,-,-,-,-,-
243,20140304,m,first,3,-,-,-110,-110,+114,-126,+105,-125,-,-,-,-,-,-,+105,-125,-110,-110,-,-,-,-,-,-
244,20140304,m,first,4,-,-,-145,+125,-150,+136,-160,+140,-,-,-145,+125,-,-,-150,+130,-,-,-155,+135,-,-,-145,+125
245,20140304,m,first,5,-,-,+105,-125,+120,-133,+115,-135,-,-,+115,-135,-,-,+115,-135,-,-,+115,-135,-,-,+115,-135
246,20140304,m,sec,0,-,-,+210,-250,+197,-220,+210,-250,-,-,+205,-245,-,-,+205,-245,-,-,-,-,-,-,+205,-245
247,20140304,m,sec,1,-,-,-140,+120,-142,+129,-145,+125,-,-,-145,+125,-,-,-145,+125,-,-,-,-,-,-,-145,+125
248,20140304,m,sec,2,-,-,+335,-420,+346,-400,+335,-420,-,-,+330,-400,-,-,+335,-435,-,-,-,-,-,-,+330,-400
249,20140304,m,sec,3,-,-,+110,-130,+119,-131,+110,-130,-,-,+105,-125,-,-,+105,-125,-,-,-,-,-,-,+105,-125
250,20140304,m,sec,4,-,-,-300,+250,-300,+264,-320,+260,-,-,-300,+250,-,-,-320,+260,-,-,-,-,-,-,-300,+250
251,20140304,m,sec,5,-,-,+250,-300,+260,-295,+255,-310,-,-,+260,-310,-,-,+260,-320,-,-,-,-,-,-,+260,-310
252,20140304,t,full,0,-,-,196½-110,196½-110,196-105,196-105,196-105,196-105,196-110,196-110,196-110,196-110,197-105,197-115,196-110,196-110,196-110,196-110,196-110,196-110,-,-,196-110,196-110
253,20140304,t,full,1,-,-,203-110,203-110,203½-105,203½-105,203½-105,203½-105,203½-110,203½-110,203½-110,203½-110,204-110,204-110,203-110,203-110,203½-110,203½-110,203½-110,203½-110,-,-,203½-110,203½-110
254,20140304,t,full,2,-,-,219½-110,219½-110,218½-101,218½-109,219-102,219-108,218½-110,218½-110,218½-110,218½-110,218-115,218-105,218½-110,218½-110,218½-110,218½-110,219-110,219-110,-,-,218½-110,218½-110
255,20140304,t,full,3,-,-,210-110,210-110,209-105,209-105,208½-108,208½-102,209½-110,209½-110,208½-111,208½-109,210-110,210-110,208-110,208-110,208½-110,208½-110,209-110,209-110,-,-,208½-111,208½-109
256,20140304,t,full,4,-,-,219½-110,219½-110,218½-107,218½-103,218½-107,218½-103,218½-110,218½-110,218½-110,218½-110,219-110,219-110,218-110,218-110,218½-110,218½-110,219-110,219-110,-,-,218½-110,218½-110
257,20140304,t,full,5,-,-,209½-110,209½-110,212-103,212-107,212-110,212-110,212-110,212-110,212-110,212-110,212-115,212-105,212-110,212-110,212-110,212-110,212-110,212-110,-,-,212-110,212-110
258,20140304,t,first,0,-,-,100-110,100-110,100-104,100-106,100-110,100-110,100-115,100-105,100-110,100-110,100-115,100-105,100-110,100-110,100-110,100-110,100-110,100-110,-,-,100-110,100-110
259,20140304,t,first,1,-,-,100-110,100-110,98½-103,98½-107,99-110,99-110,98½-105,98½-115,98½-110,98½-110,99½-110,99½-110,98½-110,98½-110,99-110,99-110,99-110,99-110,-,-,98½-110,98½-110
260,20140304,t,first,2,-,-,111½-110,111½-110,111-108,111-102,111-110,111-110,111-115,111-105,111½-110,111½-110,111-115,111-105,111½-110,111½-110,111½-110,111½-110,111½-105,111½-115,-,-,111½-110,111½-110
261,20140304,t,first,3,-,-,106½-110,106½-110,106½-107,106½-103,107½-110,107½-110,107-110,107-110,107½-115,107½-105,107½-115,107½-105,107-110,107-110,107-110,107-110,107-115,107-105,-,-,107½-115,107½-105
262,20140304,t,first,4,-,-,112-110,112-110,113-113,113+102,113-110,113-110,113½-110,113½-110,113-110,113-110,113-110,113-110,113-110,113-110,113-110,113-110,113-110,113-110,-,-,113-110,113-110
263,20140304,t,first,5,-,-,104½-110,104½-110,102½-111,102½+101,103-110,103-110,103½-105,103½-115,103-110,103-110,103-120,103+100,103-110,103-110,102½-110,102½-110,103-110,103-110,-,-,103-110,103-110
264,20140304,t,sec,0,-,-,96½-110,96½-110,97-105,97-105,96-118,96-102,96½-110,96½-110,96½-115,96½-105,96½-110,96½-110,96½-115,96½-105,-,-,-,-,-,-,96½-115,96½-105
265,20140304,t,sec,1,-,-,104½-110,104½-110,104½+100,104½-110,105-110,105-110,104-115,104-105,104½-110,104½-110,104½-115,104½-105,104½-105,104½-115,-,-,-,-,-,-,104½-110,104½-110
266,20140304,t,sec,2,-,-,107½-110,107½-110,107-110,107+100,106½-117,106½-103,107-105,107-115,107½-110,107½-110,107-115,107-105,107-110,107-110,-,-,-,-,-,-,107½-110,107½-110
267,20140304,t,sec,3,-,-,102½-110,102½-110,103-107,103-103,102-120,102+100,102½-115,102½-105,103-110,103-110,102½-120,102½+100,103-110,103-110,-,-,-,-,-,-,103-110,103-110
268,20140304,t,sec,4,-,-,105-110,105-110,105-108,105-102,104½-118,104½-102,105-110,105-110,105-110,105-110,105-125,105+105,105-110,105-110,-,-,-,-,-,-,105-110,105-110
269,20140304,t,sec,5,-,-,109-110,109-110,108½-105,108½-105,109½-110,109½-110,109-110,109-110,109-110,109-110,109-115,109-105,108½-110,108½-110,-,-,-,-,-,-,109-110,109-110
270,20140305,p,full,0,-,-,-4½-110,+4½-110,-4½-105,+4½-105,-4½-105,+4½-105,-4½-110,+4½-110,-4½-110,+4½-110,-5-110,+5-110,-4½-110,+4½-110,-4½-110,+4½-110,-5-110,+5-110,-,-,-4½-110,+4½-110
