Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
92,200505020DAL,"8:00 PM, May 2, 2005",2005,Dallas Mavericks,Houston Rockets,0,Devin Harris,11:00,2,3,.667,0,1,.000,1,2,.500,0,3,3,2,0,0,1,1,5,+13,.644,.667,.333,.667,0.0,33.6,16.2,30.9,0.0,0.0,20.5,20.3,115,113
93,200505020DEN,"10:30 PM, May 2, 2005",2005,San Antonio Spurs,Denver Nuggets,1,Tony Parker,42:00,11,19,.579,1,2,.500,6,7,.857,1,3,4,7,0,0,2,5,29,+17,.657,.605,.105,.368,3.2,9.2,6.3,33.8,0.0,0.0,8.3,26.7,133,118
94,200505020DEN,"10:30 PM, May 2, 2005",2005,San Antonio Spurs,Denver Nuggets,1,Tim Duncan,40:00,13,23,.565,0,0,,13,14,.929,1,13,14,1,0,1,5,6,39,0,.669,.565,.000,.609,3.4,42.0,23.2,5.8,0.0,1.8,14.6,39.8,118,109
95,200505020DEN,"10:30 PM, May 2, 2005",2005,San Antonio Spurs,Denver Nuggets,1,Bruce Bowen,34:00,0,4,.000,0,2,.000,1,1,1.000,0,3,3,1,1,0,0,4,1,+7,.113,.000,.500,.250,0.0,11.4,5.8,3.9,1.5,0.0,0.0,6.1,40,114
96,200505020DEN,"10:30 PM, May 2, 2005",2005,San Antonio Spurs,Denver Nuggets,1,Brent Barry,29:00,3,5,.600,0,2,.000,3,3,1.000,0,1,1,4,1,0,1,2,9,+8,.712,.600,.400,.600,0.0,4.5,2.3,21.2,1.8,0.0,13.7,11.8,139,115
97,200505020DEN,"10:30 PM, May 2, 2005",2005,San Antonio Spurs,Denver Nuggets,1,Nazr Mohammed,26:00,2,6,.333,0,0,,2,2,1.000,5,2,7,0,0,1,0,3,6,+4,.436,.333,.000,.333,26.1,9.9,17.8,0.0,0.0,2.7,0.0,12.3,128,115
98,200505020DEN,"10:30 PM, May 2, 2005",2005,San Antonio Spurs,Denver Nuggets,0,Manu Ginobili,37:00,5,13,.385,2,4,.500,12,16,.750,0,4,4,6,0,2,1,4,24,+18,.599,.462,.308,1.231,0.0,14.0,7.2,26.2,0.0,3.8,4.8,26.5,130,113
99,200505020DEN,"10:30 PM, May 2, 2005",2005,San Antonio Spurs,Denver Nuggets,0,Robert Horry,25:00,3,5,.600,1,3,.333,0,0,,0,3,3,0,0,0,0,4,7,+9,.700,.700,.600,.000,0.0,15.5,8.0,0.0,0.0,0.0,0.0,9.3,138,116
100,200505020DEN,"10:30 PM, May 2, 2005",2005,San Antonio Spurs,Denver Nuggets,0,Glenn Robinson,11:00,1,2,.500,1,1,1.000,2,2,1.000,0,1,1,0,1,0,1,3,5,-5,,,,,12.4,23.5,18.1,0.0,4.7,6.4,,0.0,218,99
101,200505020DEN,"10:30 PM, May 2, 2005",2005,San Antonio Spurs,Denver Nuggets,0,Rasho Nesterovic,11:00,0,0,,0,0,,0,0,,1,2,3,0,1,1,0,4,0,+3,.868,.750,.500,1.000,0.0,11.8,6.0,0.0,4.7,0.0,25.8,16.4,126,107
102,200505020DEN,"10:30 PM, May 2, 2005",2005,San Antonio Spurs,Denver Nuggets,0,Beno Udrih,10:00,2,6,.333,2,5,.400,0,0,,0,0,0,0,0,0,1,1,6,-6,.500,.500,.833,.000,0.0,0.0,0.0,0.0,0.0,0.0,14.3,32.6,84,120
103,200505020DEN,"10:30 PM, May 2, 2005",2005,Denver Nuggets,San Antonio Spurs,1,Carmelo Anthony,46:00,8,19,.421,0,0,,12,14,.857,3,4,7,5,0,0,2,4,28,-11,.556,.421,.000,.737,8.4,11.8,10.1,20.0,0.0,0.0,7.4,27.6,119,128
104,200505020DEN,"10:30 PM, May 2, 2005",2005,Denver Nuggets,San Antonio Spurs,1,Marcus Camby,43:00,5,12,.417,0,0,,2,2,1.000,1,7,8,3,1,3,2,5,12,-11,.466,.417,.000,.167,3.0,22.1,12.3,11.6,1.2,5.8,13.4,16.2,93,119
105,200505020DEN,"10:30 PM, May 2, 2005",2005,Denver Nuggets,San Antonio Spurs,1,Andre Miller,36:00,4,10,.400,0,0,,3,4,.750,1,6,7,1,0,0,2,6,11,-6,.468,.400,.000,.400,3.6,22.6,12.9,4.6,0.0,0.0,14.5,17.9,89,126
106,200505020DEN,"10:30 PM, May 2, 2005",2005,Denver Nuggets,San Antonio Spurs,1,Kenyon Martin,29:00,5,9,.556,0,0,,2,3,.667,1,5,6,2,1,0,1,6,12,+4,.581,.556,.000,.333,4.5,23.4,13.7,12.7,1.8,0.0,8.8,18.3,115,122
107,200505020DEN,"10:30 PM, May 2, 2005",2005,Denver Nuggets,San Antonio Spurs,1,Greg Buckner,23:00,1,5,.200,1,4,.250,0,0,,0,4,4,2,0,1,0,5,3,-12,.300,.300,.800,.000,0.0,23.6,11.5,12.9,0.0,3.6,0.0,10.2,80,123
108,200505020DEN,"10:30 PM, May 2, 2005",2005,Denver Nuggets,San Antonio Spurs,0,Earl Boykins,37:00,12,20,.600,0,2,.000,8,9,.889,0,0,0,5,2,1,3,5,32,-11,.668,.600,.100,.450,0.0,0.0,0.0,34.4,2.8,2.2,11.1,34.1,125,122
109,200505020DEN,"10:30 PM, May 2, 2005",2005,Denver Nuggets,San Antonio Spurs,0,Nene Hilario,28:00,0,2,.000,0,0,,7,10,.700,2,5,7,0,0,0,0,5,7,-12,.547,.000,.000,5.000,9.2,24.3,16.6,0.0,0.0,0.0,0.0,10.7,134,126
110,200505020DEN,"10:30 PM, May 2, 2005",2005,Denver Nuggets,San Antonio Spurs,0,DerMarr Johnson,18:00,3,6,.500,0,2,.000,1,1,1.000,1,0,1,1,0,1,0,1,7,0,.543,.500,.333,.167,7.2,0.0,3.7,10.1,0.0,4.6,0.0,16.7,123,126
111,200505020DEN,"10:30 PM, May 2, 2005",2005,Denver Nuggets,San Antonio Spurs,0,Bryon Russell,3:00,0,0,,0,0,,3,3,1.000,0,0,0,0,0,0,0,0,3,+2,1.136,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6,250,130
112,200505020DEN,"10:30 PM, May 2, 2005",2005,Denver Nuggets,San Antonio Spurs,0,Wesley Person,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,130
113,200505020WAS,"7:30 PM, May 2, 2005",2005,Chicago Bulls,Washington Wizards,1,Kirk Hinrich,40:00,6,17,.353,2,6,.333,4,4,1.000,0,4,4,5,3,0,1,0,18,-23,.480,.412,.353,.235,0.0,11.7,5.2,27.5,3.8,0.0,5.1,20.0,111,108
114,200505020WAS,"7:30 PM, May 2, 2005",2005,Chicago Bulls,Washington Wizards,1,Antonio Davis,29:00,3,9,.333,0,0,,2,4,.500,4,3,7,0,1,0,4,4,8,-11,.372,.333,.000,.444,13.0,12.1,12.6,0.0,1.7,0.0,27.1,20.6,68,112
115,200505020WAS,"7:30 PM, May 2, 2005",2005,Chicago Bulls,Washington Wizards,1,Andres Nocioni,20:00,2,6,.333,1,3,.333,0,0,,1,2,3,1,0,0,1,1,5,-19,.417,.417,.500,.000,4.7,11.7,7.8,9.9,0.0,0.0,14.3,14.2,87,116
116,200505020WAS,"7:30 PM, May 2, 2005",2005,Chicago Bulls,Washington Wizards,1,Othella Harrington,9:00,2,4,.500,0,0,,2,3,.667,1,1,2,0,0,0,1,4,6,-8,.564,.500,.000,.750,10.5,13.0,11.6,0.0,0.0,0.0,15.8,28.4,102,116
117,200505020WAS,"7:30 PM, May 2, 2005",2005,Chicago Bulls,Washington Wizards,1,Chris Duhon,9:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-18,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,4.5,0,121
118,200505020WAS,"7:30 PM, May 2, 2005",2005,Chicago Bulls,Washington Wizards,0,Tyson Chandler,36:00,1,6,.167,0,0,,11,15,.733,6,7,13,1,0,1,2,4,13,+7,.516,.167,.000,2.500,15.7,22.8,18.8,4.8,0.0,2.1,13.7,16.4,115,111
119,200505020WAS,"7:30 PM, May 2, 2005",2005,Chicago Bulls,Washington Wizards,0,Ben Gordon,26:00,1,13,.077,1,7,.143,5,5,1.000,1,2,3,5,2,0,1,3,8,-2,.263,.115,.538,.385,3.6,9.0,6.0,34.0,3.9,0.0,6.2,25.2,78,109
120,200505020WAS,"7:30 PM, May 2, 2005",2005,Chicago Bulls,Washington Wizards,0,Adrian Griffin,22:00,6,8,.750,0,0,,1,2,.500,2,2,4,3,1,0,0,6,13,+9,.732,.750,.000,.250,8.6,10.6,9.5,41.1,2.3,0.0,0.0,16.4,159,112
121,200505020WAS,"7:30 PM, May 2, 2005",2005,Chicago Bulls,Washington Wizards,0,Jannero Pargo,20:00,6,17,.353,4,11,.364,2,3,.667,1,1,2,2,1,0,3,5,18,+9,.491,.471,.647,.176,4.7,5.9,5.2,32.9,2.5,0.0,14.1,43.2,92,113
122,200505020WAS,"7:30 PM, May 2, 2005",2005,Chicago Bulls,Washington Wizards,0,Eric Piatkowski,16:00,2,6,.333,2,6,.333,3,4,.750,0,3,3,1,1,0,0,1,9,+13,.580,.500,1.000,.667,0.0,22.0,9.8,13.0,3.1,0.0,0.0,19.6,133,106
123,200505020WAS,"7:30 PM, May 2, 2005",2005,Chicago Bulls,Washington Wizards,0,Lawrence Funderburke,13:00,0,0,,0,0,,1,2,.500,0,2,2,0,0,0,0,5,1,+8,.568,,,,0.0,18.0,8.0,0.0,0.0,0.0,0.0,2.7,122,114
124,200505020WAS,"7:30 PM, May 2, 2005",2005,Washington Wizards,Chicago Bulls,1,Gilbert Arenas,46:00,6,12,.500,2,3,.667,9,9,1.000,0,6,6,5,1,1,5,4,23,+9,.721,.583,.250,.750,0.0,12.3,6.8,18.8,1.1,2.0,23.9,19.9,121,106
125,200505020WAS,"7:30 PM, May 2, 2005",2005,Washington Wizards,Chicago Bulls,1,Antawn Jamison,36:00,8,17,.471,0,1,.000,2,2,1.000,1,5,6,1,2,0,3,0,18,+20,.503,.471,.059,.118,3.3,13.1,8.7,5.7,2.8,0.0,14.4,25.3,96,103
126,200505020WAS,"7:30 PM, May 2, 2005",2005,Washington Wizards,Chicago Bulls,1,Larry Hughes,33:00,3,16,.188,0,4,.000,4,6,.667,2,4,6,4,1,1,1,4,10,+4,.268,.188,.250,.375,7.1,11.4,9.5,19.6,1.5,2.7,5.1,25.9,79,105
127,200505020WAS,"7:30 PM, May 2, 2005",2005,Washington Wizards,Chicago Bulls,1,Brendan Haywood,26:00,1,5,.200,0,0,,2,2,1.000,1,2,3,0,1,0,2,5,4,+4,.340,.200,.000,.400,4.5,7.2,6.0,0.0,1.9,0.0,25.4,13.2,65,108
128,200505020WAS,"7:30 PM, May 2, 2005",2005,Washington Wizards,Chicago Bulls,1,Jared Jeffries,16:00,3,4,.750,0,0,,2,2,1.000,4,4,8,4,0,1,1,4,8,+5,.820,.750,.000,.500,29.3,23.5,26.1,48.0,0.0,5.7,17.0,16.0,162,100
129,200505020WAS,"7:30 PM, May 2, 2005",2005,Washington Wizards,Chicago Bulls,0,Juan Dixon,31:00,11,15,.733,3,4,.750,10,10,1.000,1,4,5,0,1,0,3,3,35,-4,.902,.833,.267,.667,3.8,12.1,8.4,0.0,1.6,0.0,13.4,31.5,156,106
130,200505020WAS,"7:30 PM, May 2, 2005",2005,Washington Wizards,Chicago Bulls,0,Etan Thomas,22:00,2,5,.400,0,0,,1,4,.250,2,7,9,0,0,2,2,4,5,+8,.370,.400,.000,.800,10.6,29.9,21.3,0.0,0.0,8.2,22.8,17.3,70,96
131,200505020WAS,"7:30 PM, May 2, 2005",2005,Washington Wizards,Chicago Bulls,0,Michael Ruffin,20:00,0,0,,0,0,,3,4,.750,3,3,6,3,1,1,0,6,3,-3,.852,,,,17.6,14.1,15.7,21.2,2.5,4.5,0.0,3.8,201,100
132,200505020WAS,"7:30 PM, May 2, 2005",2005,Washington Wizards,Chicago Bulls,0,Anthony Peeler,9:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,1,0,0,1,0,-3,.000,.000,1.000,.000,0.0,0.0,0.0,15.7,5.6,0.0,0.0,4.8,56,104
133,200505020WAS,"7:30 PM, May 2, 2005",2005,Washington Wizards,Chicago Bulls,0,Laron Profit,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,0,116
134,200505030BOS,"7:30 PM, May 3, 2005",2005,Indiana Pacers,Boston Celtics,1,Jermaine O'Neal,40:00,7,19,.368,0,0,,5,6,.833,0,10,10,4,3,3,6,3,19,+3,.439,.368,.000,.316,0.0,37.5,17.1,20.3,4.1,7.2,21.7,33.4,77,87
135,200505030BOS,"7:30 PM, May 3, 2005",2005,Indiana Pacers,Boston Celtics,1,Reggie Miller,35:00,4,9,.444,2,6,.333,2,2,1.000,0,1,1,1,4,0,0,0,12,+3,.607,.556,.667,.222,0.0,4.3,2.0,5.2,6.2,0.0,0.0,13.6,128,94
136,200505030BOS,"7:30 PM, May 3, 2005",2005,Indiana Pacers,Boston Celtics,1,Dale Davis,30:00,5,7,.714,0,0,,3,5,.600,2,6,8,0,1,0,3,3,13,+4,.707,.714,.000,.714,8.4,30.0,18.3,0.0,1.8,0.0,24.6,19.6,104,98
137,200505030BOS,"7:30 PM, May 3, 2005",2005,Indiana Pacers,Boston Celtics,1,Jamaal Tinsley,28:00,3,9,.333,0,2,.000,0,0,,0,1,1,7,5,0,4,5,6,+3,.333,.333,.222,.000,0.0,5.4,2.4,44.7,9.7,0.0,30.8,22.4,70,86
138,200505030BOS,"7:30 PM, May 3, 2005",2005,Indiana Pacers,Boston Celtics,1,Stephen Jackson,25:00,4,6,.667,1,2,.500,6,6,1.000,0,1,1,3,1,0,0,4,15,+9,.868,.750,.333,1.000,0.0,6.0,2.7,23.7,2.2,0.0,0.0,16.7,186,101
139,200505030BOS,"7:30 PM, May 3, 2005",2005,Indiana Pacers,Boston Celtics,0,James Jones,25:00,4,6,.667,2,3,.667,0,3,.000,1,1,2,2,1,0,2,2,10,-2,.608,.375,.250,1.000,0.0,6.0,2.7,25.5,2.2,0.0,14.8,13.1,127,102
140,200505030BOS,"7:30 PM, May 3, 2005",2005,Indiana Pacers,Boston Celtics,0,Anthony Johnson,25:00,1,4,.250,1,1,1.000,4,4,1.000,0,1,1,4,1,0,1,3,7,-4,.683,.833,.500,.500,5.1,6.0,5.5,15.8,2.2,0.0,21.5,18.0,102,102
141,200505030BOS,"7:30 PM, May 3, 2005",2005,Indiana Pacers,Boston Celtics,0,Jeff Foster,13:00,2,5,.400,0,0,,0,0,,5,1,6,0,0,0,1,3,4,0,.000,.000,1.000,.000,9.7,34.6,21.1,0.0,0.0,0.0,50.0,7.4,31,101
142,200505030BOS,"7:30 PM, May 3, 2005",2005,Indiana Pacers,Boston Celtics,0,Fred Jones,13:00,0,1,.000,0,1,.000,0,0,,1,3,4,0,0,0,1,1,0,+2,.400,.400,.000,.000,48.6,11.5,31.6,0.0,0.0,0.0,16.7,22.3,101,105
143,200505030BOS,"7:30 PM, May 3, 2005",2005,Indiana Pacers,Boston Celtics,0,Scot Pollard,6:00,2,4,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,4,+7,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.2,97,108
144,200505030BOS,"7:30 PM, May 3, 2005",2005,Boston Celtics,Indiana Pacers,1,Paul Pierce,44:00,6,13,.462,2,4,.500,13,16,.813,1,6,7,3,1,2,6,4,27,-8,.674,.538,.308,1.231,3.4,17.2,10.9,14.6,1.2,4.0,23.0,28.9,111,101
145,200505030BOS,"7:30 PM, May 3, 2005",2005,Boston Celtics,Indiana Pacers,1,Ricky Davis,43:00,7,15,.467,0,0,,5,8,.625,2,5,7,3,4,0,4,3,19,+2,.513,.467,.000,.533,7.0,14.7,11.2,15.8,5.0,0.0,17.8,25.6,95,96
146,200505030BOS,"7:30 PM, May 3, 2005",2005,Boston Celtics,Indiana Pacers,1,Gary Payton,36:00,4,7,.571,0,2,.000,2,2,1.000,0,3,3,3,0,1,1,2,10,-7,.635,.571,.286,.286,0.0,10.5,5.7,16.9,0.0,2.4,11.3,12.1,124,106
147,200505030BOS,"7:30 PM, May 3, 2005",2005,Boston Celtics,Indiana Pacers,1,Antoine Walker,31:00,5,13,.385,0,3,.000,0,0,,2,5,7,3,1,1,3,2,10,-6,.385,.385,.231,.000,9.7,20.4,15.5,21.9,1.7,2.8,18.8,25.2,78,100
148,200505030BOS,"7:30 PM, May 3, 2005",2005,Boston Celtics,Indiana Pacers,1,Raef LaFrentz,30:00,2,6,.333,1,2,.500,1,2,.500,0,4,4,2,2,2,3,3,6,-2,.436,.417,.333,.333,0.0,16.8,9.1,12.4,3.6,5.8,30.4,16.1,69,94
149,200505030BOS,"7:30 PM, May 3, 2005",2005,Boston Celtics,Indiana Pacers,0,Delonte West,21:00,2,4,.500,1,3,.333,0,0,,0,1,1,0,0,0,1,3,5,-1,.625,.625,.750,.000,0.0,6.0,3.3,0.0,0.0,0.0,20.0,11.6,95,109
150,200505030BOS,"7:30 PM, May 3, 2005",2005,Boston Celtics,Indiana Pacers,0,Al Jefferson,14:00,2,3,.667,0,0,,2,2,1.000,1,3,4,0,0,0,1,1,6,-1,.773,.667,.000,.667,10.7,27.1,19.6,0.0,0.0,0.0,20.5,17.0,128,104
151,200505030BOS,"7:30 PM, May 3, 2005",2005,Boston Celtics,Indiana Pacers,0,Marcus Banks,12:00,1,3,.333,0,0,,0,0,,1,1,2,1,0,0,2,2,2,-1,.333,.333,.000,.000,12.5,10.5,11.4,16.0,0.0,0.0,40.0,20.4,58,108
152,200505030BOS,"7:30 PM, May 3, 2005",2005,Boston Celtics,Indiana Pacers,0,Tony Allen,7:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2,,,,,0.0,18.0,9.8,0.0,0.0,0.0,,0.0,0,106
153,200505030BOS,"7:30 PM, May 3, 2005",2005,Boston Celtics,Indiana Pacers,0,Justin Reed,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,108
154,200505030BOS,"7:30 PM, May 3, 2005",2005,Boston Celtics,Indiana Pacers,0,Kendrick Perkins,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,111
155,200505030DET,"8:00 PM, May 3, 2005",2005,Philadelphia 76ers,Detroit Pistons,1,Allen Iverson,48:00,14,30,.467,1,5,.200,5,6,.833,0,1,1,7,0,0,4,3,34,-8,.521,.483,.167,.200,0.0,2.6,1.3,38.9,0.0,0.0,10.9,38.6,102,112
156,200505030DET,"8:00 PM, May 3, 2005",2005,Philadelphia 76ers,Detroit Pistons,1,Chris Webber,41:00,4,16,.250,0,4,.000,3,6,.500,3,5,8,3,0,0,3,4,11,-8,.295,.250,.250,.375,8.8,15.0,11.9,12.9,0.0,0.0,13.9,26.7,67,107
157,200505030DET,"8:00 PM, May 3, 2005",2005,Philadelphia 76ers,Detroit Pistons,1,Andre Iguodala,39:00,4,8,.500,0,2,.000,1,2,.500,3,6,9,2,2,2,1,5,9,-9,.507,.500,.250,.250,9.2,18.9,14.0,9.1,2.9,3.8,10.1,12.8,108,97
158,200505030DET,"8:00 PM, May 3, 2005",2005,Philadelphia 76ers,Detroit Pistons,1,Samuel Dalembert,33:00,5,7,.714,0,0,,1,3,.333,1,9,10,0,0,0,2,5,11,-5,.661,.714,.000,.429,3.6,33.6,18.4,0.0,0.0,0.0,19.4,15.8,103,98
159,200505030DET,"8:00 PM, May 3, 2005",2005,Philadelphia 76ers,Detroit Pistons,1,Kyle Korver,17:00,1,3,.333,1,2,.500,0,0,,0,1,1,1,1,1,1,3,3,+2,.500,.500,.667,.000,0.0,7.2,3.6,9.7,3.3,4.3,25.0,11.9,81,101
160,200505030DET,"8:00 PM, May 3, 2005",2005,Philadelphia 76ers,Detroit Pistons,0,Aaron McKie,30:00,2,4,.500,1,2,.500,0,0,,0,2,2,2,0,0,1,1,5,-9,.625,.625,.500,.000,0.0,8.2,4.1,11.1,0.0,0.0,20.0,8.4,107,110
161,200505030DET,"8:00 PM, May 3, 2005",2005,Philadelphia 76ers,Detroit Pistons,0,Rodney Rogers,16:00,1,2,.500,0,1,.000,1,3,.333,0,0,0,0,0,0,0,2,3,-7,.452,.500,.500,1.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,93,113
162,200505030DET,"8:00 PM, May 3, 2005",2005,Philadelphia 76ers,Detroit Pistons,0,Willie Green,10:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,2,-6,1.000,1.000,.000,.000,12.0,0.0,6.1,0.0,0.0,0.0,0.0,5.1,201,113
163,200505030DET,"8:00 PM, May 3, 2005",2005,Philadelphia 76ers,Detroit Pistons,0,Marc Jackson,6:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,2,0,0,0,.000,.000,.000,.000,0.0,20.5,10.1,0.0,0.0,12.3,66.7,25.3,0,98
164,200505030DET,"8:00 PM, May 3, 2005",2005,Detroit Pistons,Philadelphia 76ers,1,Richard Hamilton,46:00,10,24,.417,1,5,.200,2,2,1.000,0,5,5,5,1,0,3,4,23,+7,.462,.438,.208,.083,0.0,13.0,6.6,24.2,1.2,0.0,10.8,28.3,97,94
165,200505030DET,"8:00 PM, May 3, 2005",2005,Detroit Pistons,Philadelphia 76ers,1,Tayshaun Prince,45:00,6,12,.500,0,3,.000,2,3,.667,2,7,9,3,1,0,2,2,14,+11,.526,.500,.250,.250,5.5,18.7,12.2,12.5,1.3,0.0,13.1,15.9,107,93
166,200505030DET,"8:00 PM, May 3, 2005",2005,Detroit Pistons,Philadelphia 76ers,1,Ben Wallace,42:00,5,12,.417,0,0,,1,2,.500,8,5,13,1,1,1,1,4,11,+2,.427,.417,.000,.167,23.4,14.3,18.8,4.3,1.4,2.0,7.2,15.4,109,92
167,200505030DET,"8:00 PM, May 3, 2005",2005,Detroit Pistons,Philadelphia 76ers,1,Chauncey Billups,41:00,4,10,.400,1,3,.333,14,14,1.000,3,1,4,7,1,0,1,2,23,+9,.712,.450,.300,1.400,9.0,2.9,5.9,30.0,1.4,0.0,5.8,19.5,161,96
168,200505030DET,"8:00 PM, May 3, 2005",2005,Detroit Pistons,Philadelphia 76ers,1,Rasheed Wallace,32:00,4,11,.364,0,3,.000,1,2,.500,0,9,9,1,0,0,3,3,9,+7,.379,.364,.273,.182,0.0,33.8,17.1,5.8,0.0,0.0,20.2,21.7,68,92
169,200505030DET,"8:00 PM, May 3, 2005",2005,Detroit Pistons,Philadelphia 76ers,0,Antonio McDyess,21:00,3,6,.500,0,0,,2,4,.500,0,3,3,1,1,3,1,3,8,+16,.515,.500,.000,.667,0.0,17.1,8.7,9.1,2.7,12.2,11.4,19.5,100,80
170,200505030DET,"8:00 PM, May 3, 2005",2005,Detroit Pistons,Philadelphia 76ers,0,Lindsey Hunter,12:00,0,5,.000,0,1,.000,0,0,,1,2,3,2,0,1,0,0,0,+3,.000,.000,.200,.000,10.3,20.0,15.2,25.0,0.0,7.1,0.0,19.4,36,90
171,200505030DET,"8:00 PM, May 3, 2005",2005,Detroit Pistons,Philadelphia 76ers,0,Darvin Ham,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,100
172,200505030SEA,"10:30 PM, May 3, 2005",2005,Sacramento Kings,Seattle SuperSonics,1,Mike Bibby,43:00,13,24,.542,2,9,.222,7,8,.875,0,3,3,10,4,0,2,3,35,+8,.636,.583,.375,.333,0.0,11.2,4.9,37.9,4.8,0.0,6.8,31.4,129,126
173,200505030SEA,"10:30 PM, May 3, 2005",2005,Sacramento Kings,Seattle SuperSonics,1,Peja Stojakovic,42:00,14,25,.560,5,9,.556,5,5,1.000,2,2,4,4,1,0,0,5,38,+5,.509,.417,.083,.333,6.0,15.2,10.1,32.8,0.0,0.0,12.7,17.2,121,136
174,200505030SEA,"10:30 PM, May 3, 2005",2005,Sacramento Kings,Seattle SuperSonics,1,Brad Miller,42:00,5,12,.417,0,1,.000,4,4,1.000,2,4,6,11,0,0,2,5,14,+8,.699,.660,.360,.200,6.0,7.6,6.7,16.3,1.2,0.0,0.0,29.6,143,135
175,200505030SEA,"10:30 PM, May 3, 2005",2005,Sacramento Kings,Seattle SuperSonics,1,Kenny Thomas,32:00,3,7,.429,0,0,,1,3,.333,2,4,6,4,0,0,1,4,7,-1,.421,.429,.000,.429,7.9,20.0,13.2,15.2,0.0,0.0,10.7,13.3,103,134
176,200505030SEA,"10:30 PM, May 3, 2005",2005,Sacramento Kings,Seattle SuperSonics,1,Cuttino Mobley,15:00,3,6,.500,0,2,.000,0,0,,0,0,0,1,0,0,0,1,6,-3,.500,.500,.333,.000,0.0,0.0,0.0,9.3,0.0,0.0,0.0,18.3,104,140
177,200505030SEA,"10:30 PM, May 3, 2005",2005,Sacramento Kings,Seattle SuperSonics,0,Maurice Evans,33:00,5,5,1.000,2,2,1.000,1,1,1.000,1,2,3,1,1,0,0,4,13,+3,1.195,1.200,.400,.200,3.8,9.7,6.4,4.0,1.6,0.0,0.0,7.5,237,134
178,200505030SEA,"10:30 PM, May 3, 2005",2005,Sacramento Kings,Seattle SuperSonics,0,Darius Songaila,11:00,0,1,.000,0,0,,1,2,.500,0,1,1,0,1,1,0,3,1,+1,.266,.000,.000,2.000,0.0,14.5,6.4,0.0,4.7,7.5,0.0,7.8,60,121
179,200505030SEA,"10:30 PM, May 3, 2005",2005,Sacramento Kings,Seattle SuperSonics,0,Corliss Williamson,10:00,1,4,.250,0,1,.000,2,4,.500,0,2,2,0,1,0,1,4,4,-12,.347,.250,.250,1.000,0.0,32.0,14.1,0.0,5.2,0.0,14.8,30.9,62,119
180,200505030SEA,"10:30 PM, May 3, 2005",2005,Sacramento Kings,Seattle SuperSonics,0,Bobby Jackson,7:00,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,2,0,-16,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,0,139
181,200505030SEA,"10:30 PM, May 3, 2005",2005,Sacramento Kings,Seattle SuperSonics,0,Eddie House,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-9,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,11.4,0,140
182,200505030SEA,"10:30 PM, May 3, 2005",2005,Sacramento Kings,Seattle SuperSonics,0,Brian Skinner,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,140
183,200505030SEA,"10:30 PM, May 3, 2005",2005,Seattle SuperSonics,Sacramento Kings,1,Ray Allen,43:00,12,20,.600,4,6,.667,2,2,1.000,0,2,2,6,1,1,4,0,30,0,.718,.700,.300,.100,0.0,5.9,3.3,23.4,1.2,1.9,16.1,26.3,132,127
184,200505030SEA,"10:30 PM, May 3, 2005",2005,Seattle SuperSonics,Sacramento Kings,1,Rashard Lewis,42:00,7,13,.538,3,5,.600,7,8,.875,2,5,7,4,1,1,3,3,24,-5,.726,.654,.385,.615,7.6,15.0,11.8,13.4,1.2,1.9,15.4,21.1,141,125
