Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
91,200411030CLE,"7:00 PM, November 3, 2004",2005,Indiana Pacers,Cleveland Cavaliers,0,Jonathan Bender,16:00,5,8,.625,1,2,.500,0,0,,1,2,3,1,0,0,1,2,11,+1,.688,.688,.250,.000,8.1,15.4,11.8,14.6,0.0,0.0,11.1,27.8,121,106
92,200411030CLE,"7:00 PM, November 3, 2004",2005,Indiana Pacers,Cleveland Cavaliers,0,Eddie Gill,14:00,2,3,.667,0,0,,0,0,,0,1,1,1,1,0,1,2,4,-1,.667,.667,.000,.000,0.0,8.8,4.5,11.9,4.0,0.0,25.0,14.1,100,100
93,200411030CLE,"7:00 PM, November 3, 2004",2005,Indiana Pacers,Cleveland Cavaliers,0,David Harrison,8:00,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,1,3,0,-3,.000,.000,.000,.000,0.0,0.0,0.0,0.0,7.1,0.0,33.3,18.5,0,95
94,200411030CLE,"7:00 PM, November 3, 2004",2005,Cleveland Cavaliers,Indiana Pacers,1,LeBron James,50:00,8,19,.421,2,5,.400,10,12,.833,1,4,5,8,1,3,6,2,28,-10,.577,.474,.263,.632,2.5,10.3,6.3,33.5,1.1,4.6,19.8,30.3,103,105
95,200411030CLE,"7:00 PM, November 3, 2004",2005,Cleveland Cavaliers,Indiana Pacers,1,Jeff McInnis,48:00,3,14,.214,0,1,.000,1,4,.250,0,2,2,5,0,0,1,3,7,-4,.222,.214,.071,.286,0.0,5.4,2.6,18.1,0.0,0.0,6.0,17.5,59,112
96,200411030CLE,"7:00 PM, November 3, 2004",2005,Cleveland Cavaliers,Indiana Pacers,1,Zydrunas Ilgauskas,47:00,12,24,.500,0,0,,11,12,.917,5,13,18,1,0,2,2,5,35,-13,.598,.500,.000,.500,13.1,35.7,24.1,5.6,0.0,3.2,6.4,33.3,122,101
97,200411030CLE,"7:00 PM, November 3, 2004",2005,Cleveland Cavaliers,Indiana Pacers,1,Drew Gooden,25:00,2,6,.333,0,0,,0,0,,1,5,6,0,0,0,0,2,4,-2,.333,.333,.000,.000,4.9,25.8,15.1,0.0,0.0,0.0,0.0,12.0,79,107
98,200411030CLE,"7:00 PM, November 3, 2004",2005,Cleveland Cavaliers,Indiana Pacers,1,Lucious Harris,24:00,1,4,.250,0,1,.000,0,0,,0,2,2,1,1,0,1,1,2,+4,.250,.250,.250,.000,0.0,10.7,5.3,7.0,2.4,0.0,20.0,10.4,50,106
99,200411030CLE,"7:00 PM, November 3, 2004",2005,Cleveland Cavaliers,Indiana Pacers,0,Eric Snow,35:00,3,7,.429,0,0,,0,0,,0,2,2,5,0,0,2,3,6,-13,.429,.429,.000,.000,0.0,7.4,3.6,25.9,0.0,0.0,22.2,12.9,84,111
100,200411030CLE,"7:00 PM, November 3, 2004",2005,Cleveland Cavaliers,Indiana Pacers,0,Robert Traylor,31:00,4,5,.800,0,0,,3,3,1.000,3,4,7,1,1,3,1,3,11,-4,.870,.800,.000,.600,11.9,16.6,14.2,6.3,1.8,7.4,13.7,11.8,157,99
101,200411030CLE,"7:00 PM, November 3, 2004",2005,Cleveland Cavaliers,Indiana Pacers,0,Sasha Pavlovic,12:00,2,3,.667,1,1,1.000,0,0,,0,1,1,0,0,0,0,3,5,+2,.833,.833,.333,.000,0.0,10.7,5.3,0.0,0.0,0.0,0.0,12.5,155,110
102,200411030CLE,"7:00 PM, November 3, 2004",2005,Cleveland Cavaliers,Indiana Pacers,0,Scott Williams,9:00,1,3,.333,0,0,,2,2,1.000,1,0,1,2,0,0,0,2,4,+10,.410,.500,.000,.500,0.0,14.3,7.0,0.0,0.0,0.0,29.1,19.1,52,110
103,200411030CLE,"7:00 PM, November 3, 2004",2005,Cleveland Cavaliers,Indiana Pacers,0,Ira Newble,9:00,1,2,.500,0,0,,0,1,.000,0,1,1,0,0,0,1,0,2,+5,.515,.333,.000,.667,13.7,0.0,7.0,42.2,0.0,0.0,0.0,21.6,133,112
104,200411030GSW,"10:30 PM, November 3, 2004",2005,Portland Trail Blazers,Golden State Warriors,1,Zach Randolph,43:00,5,16,.313,0,0,,3,6,.500,2,8,10,1,3,1,1,2,13,+6,.349,.313,.000,.375,5.3,17.2,11.9,4.2,3.8,1.6,5.1,22.4,77,80
105,200411030GSW,"10:30 PM, November 3, 2004",2005,Portland Trail Blazers,Golden State Warriors,1,Derek Anderson,42:00,5,13,.385,0,3,.000,0,0,,2,4,6,5,2,0,1,3,10,-2,.385,.385,.231,.000,5.4,8.8,7.3,21.7,2.6,0.0,7.1,16.3,93,87
106,200411030GSW,"10:30 PM, November 3, 2004",2005,Portland Trail Blazers,Golden State Warriors,1,Damon Stoudamire,34:00,2,9,.222,1,5,.200,0,0,,1,4,5,5,0,0,3,3,5,-1,.278,.278,.556,.000,3.4,10.9,7.5,24.2,0.0,0.0,25.0,17.3,64,91
107,200411030GSW,"10:30 PM, November 3, 2004",2005,Portland Trail Blazers,Golden State Warriors,1,Shareef Abdur-Rahim,29:00,8,11,.727,0,0,,2,2,1.000,2,3,5,4,1,0,4,2,18,0,.758,.727,.000,.182,7.9,9.5,8.8,35.3,1.9,0.0,25.2,26.8,114,88
108,200411030GSW,"10:30 PM, November 3, 2004",2005,Portland Trail Blazers,Golden State Warriors,1,Theo Ratliff,25:00,1,3,.333,0,0,,0,0,,3,6,9,0,0,3,0,2,2,-4,.333,.333,.000,.000,13.7,22.2,18.4,0.0,0.0,8.1,0.0,5.9,105,81
109,200411030GSW,"10:30 PM, November 3, 2004",2005,Portland Trail Blazers,Golden State Warriors,0,Darius Miles,28:00,3,7,.429,0,0,,3,6,.500,0,7,7,1,0,3,4,2,9,+3,.467,.429,.000,.857,0.0,23.1,12.8,6.4,0.0,7.2,29.3,23.9,68,81
110,200411030GSW,"10:30 PM, November 3, 2004",2005,Portland Trail Blazers,Golden State Warriors,0,Nick Van Exel,23:00,8,16,.500,4,7,.571,0,0,,0,5,5,4,0,0,3,2,20,+5,.625,.625,.438,.000,0.0,20.1,11.1,54.5,0.0,0.0,15.8,40.4,103,88
111,200411030GSW,"10:30 PM, November 3, 2004",2005,Portland Trail Blazers,Golden State Warriors,0,Ruben Patterson,16:00,0,0,,0,0,,1,2,.500,0,2,2,1,0,0,0,1,1,+8,.568,,,,0.0,11.5,6.4,9.4,0.0,0.0,0.0,2.7,143,91
112,200411030GSW,"10:30 PM, November 3, 2004",2005,Golden State Warriors,Portland Trail Blazers,1,Jason Richardson,38:00,4,17,.235,0,2,.000,3,4,.750,0,4,4,3,2,0,4,1,11,-7,.293,.235,.118,.235,0.0,12.0,5.4,14.6,2.9,0.0,17.6,28.2,56,88
113,200411030GSW,"10:30 PM, November 3, 2004",2005,Golden State Warriors,Portland Trail Blazers,1,Troy Murphy,36:00,7,17,.412,0,0,,1,6,.167,3,8,11,1,0,0,2,1,15,+7,.382,.412,.000,.353,7.7,25.4,15.6,6.2,0.0,0.0,9.2,28.3,74,91
114,200411030GSW,"10:30 PM, November 3, 2004",2005,Golden State Warriors,Portland Trail Blazers,1,Mike Dunleavy,30:00,8,15,.533,1,3,.333,0,0,,1,5,6,3,0,0,1,5,17,+2,.567,.567,.200,.000,3.1,19.0,10.2,26.4,0.0,0.0,6.3,25.1,107,91
115,200411030GSW,"10:30 PM, November 3, 2004",2005,Golden State Warriors,Portland Trail Blazers,1,Speedy Claxton,28:00,1,5,.200,0,1,.000,2,2,1.000,2,1,3,7,0,0,1,3,4,-2,.340,.200,.200,.400,6.6,4.1,5.5,41.0,0.0,0.0,14.5,11.6,99,96
116,200411030GSW,"10:30 PM, November 3, 2004",2005,Golden State Warriors,Portland Trail Blazers,1,Adonal Foyle,12:00,2,4,.500,0,0,,0,0,,2,1,3,1,0,0,1,3,4,-10,.500,.500,.000,.000,15.4,9.5,12.8,17.4,0.0,0.0,20.0,19.6,92,94
117,200411030GSW,"10:30 PM, November 3, 2004",2005,Golden State Warriors,Portland Trail Blazers,0,Derek Fisher,26:00,2,6,.333,1,3,.333,4,4,1.000,1,1,2,5,1,0,3,1,9,0,.580,.417,.500,.667,3.6,4.4,3.9,33.8,2.1,0.0,27.9,19.5,98,92
118,200411030GSW,"10:30 PM, November 3, 2004",2005,Golden State Warriors,Portland Trail Blazers,0,Clifford Robinson,20:00,2,5,.400,0,1,.000,0,0,,0,1,1,0,0,3,0,0,4,-9,.400,.400,.200,.000,0.0,5.7,2.6,0.0,0.0,12.0,0.0,11.8,81,87
119,200411030GSW,"10:30 PM, November 3, 2004",2005,Golden State Warriors,Portland Trail Blazers,0,Calbert Cheaney,19:00,2,3,.667,0,0,,0,0,,1,4,5,2,1,1,0,3,4,+3,.667,.667,.000,.000,4.9,24.1,13.4,19.5,2.9,4.2,0.0,7.4,147,81
120,200411030GSW,"10:30 PM, November 3, 2004",2005,Golden State Warriors,Portland Trail Blazers,0,Dale Davis,19:00,1,2,.500,0,0,,0,2,.000,1,4,5,1,1,0,0,1,2,+8,.347,.500,.000,1.000,4.9,24.1,13.4,8.9,2.9,0.0,0.0,7.1,86,85
121,200411030GSW,"10:30 PM, November 3, 2004",2005,Golden State Warriors,Portland Trail Blazers,0,Eduardo Najera,12:00,2,7,.286,0,0,,1,2,.500,2,3,5,1,0,0,0,0,5,-7,.317,.286,.000,.286,15.4,28.6,21.3,17.4,0.0,0.0,0.0,31.0,82,90
122,200411030LAC,"10:30 PM, November 3, 2004",2005,Seattle SuperSonics,Los Angeles Clippers,1,Ray Allen,38:00,7,18,.389,2,4,.500,4,4,1.000,2,3,5,5,1,0,3,2,20,-18,.506,.444,.222,.222,5.5,13.1,8.4,29.9,1.5,0.0,13.2,28.5,106,137
123,200411030LAC,"10:30 PM, November 3, 2004",2005,Seattle SuperSonics,Los Angeles Clippers,1,Rashard Lewis,32:00,8,15,.533,4,6,.667,4,5,.800,2,3,5,1,0,0,3,3,24,-11,.698,.667,.400,.333,6.5,15.5,10.0,8.3,0.0,0.0,14.9,30.1,122,139
124,200411030LAC,"10:30 PM, November 3, 2004",2005,Seattle SuperSonics,Los Angeles Clippers,1,Luke Ridnour,28:00,0,8,.000,0,0,,2,2,1.000,0,0,0,2,2,0,1,1,2,-22,.113,.000,.000,.250,0.0,0.0,0.0,11.4,4.1,0.0,10.1,16.8,38,133
125,200411030LAC,"10:30 PM, November 3, 2004",2005,Seattle SuperSonics,Los Angeles Clippers,1,Jerome James,24:00,3,7,.429,0,0,,0,0,,2,2,4,0,0,1,0,6,6,-8,.429,.429,.000,.000,8.7,13.8,10.7,0.0,0.0,3.3,0.0,13.9,105,136
126,200411030LAC,"10:30 PM, November 3, 2004",2005,Seattle SuperSonics,Los Angeles Clippers,1,Reggie Evans,17:00,1,2,.500,0,1,.000,0,0,,3,3,6,0,0,0,1,3,2,-24,.500,.500,.500,.000,18.4,29.2,22.6,0.0,0.0,0.0,33.3,8.4,96,137
127,200411030LAC,"10:30 PM, November 3, 2004",2005,Seattle SuperSonics,Los Angeles Clippers,0,Vladimir Radmanovic,30:00,7,11,.636,3,5,.600,3,3,1.000,1,3,4,2,0,0,0,4,20,0,.812,.773,.455,.273,3.5,16.6,8.5,17.0,0.0,0.0,0.0,19.6,173,139
128,200411030LAC,"10:30 PM, November 3, 2004",2005,Seattle SuperSonics,Los Angeles Clippers,0,Antonio Daniels,26:00,2,12,.167,0,5,.000,1,4,.250,2,2,4,1,1,0,1,0,5,-22,.182,.167,.417,.333,8.0,12.7,9.8,7.0,2.2,0.0,6.8,27.0,51,136
129,200411030LAC,"10:30 PM, November 3, 2004",2005,Seattle SuperSonics,Los Angeles Clippers,0,Nick Collison,13:00,1,4,.250,0,0,,0,0,,1,4,5,2,0,0,1,3,2,-10,.250,.250,.000,.000,8.0,50.9,24.6,28.1,0.0,0.0,20.0,18.3,71,135
130,200411030LAC,"10:30 PM, November 3, 2004",2005,Seattle SuperSonics,Los Angeles Clippers,0,Robert Swift,13:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-16,,,,,0.0,0.0,0.0,12.3,0.0,0.0,,0.0,230,141
131,200411030LAC,"10:30 PM, November 3, 2004",2005,Seattle SuperSonics,Los Angeles Clippers,0,Damien Wilkins,10:00,1,3,.333,0,1,.000,1,2,.500,2,2,4,1,0,0,0,2,3,-13,.387,.333,.333,.667,20.9,33.1,25.6,19.0,0.0,0.0,0.0,18.5,114,137
132,200411030LAC,"10:30 PM, November 3, 2004",2005,Seattle SuperSonics,Los Angeles Clippers,0,Ronald Murray,9:00,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,1,1,0,-6,.000,.000,.000,.000,0.0,0.0,0.0,35.6,0.0,0.0,50.0,10.6,44,141
133,200411030LAC,"10:30 PM, November 3, 2004",2005,Los Angeles Clippers,Seattle SuperSonics,1,Elton Brand,39:00,10,15,.667,0,0,,1,3,.333,1,6,7,5,2,1,0,3,21,+33,.489,.393,.286,.714,4.2,8.0,6.6,19.5,3.0,0.0,9.8,27.4,109,103
134,200411030LAC,"10:30 PM, November 3, 2004",2005,Los Angeles Clippers,Seattle SuperSonics,1,Corey Maggette,39:00,5,14,.357,1,4,.250,7,10,.700,1,3,4,6,2,0,2,2,18,+27,.643,.667,.000,.200,4.2,16.1,11.5,19.4,3.0,2.1,0.0,21.9,139,97
135,200411030LAC,"10:30 PM, November 3, 2004",2005,Los Angeles Clippers,Seattle SuperSonics,1,Bobby Simmons,35:00,13,15,.867,0,0,,4,4,1.000,3,3,6,6,0,0,0,1,30,+29,.895,.867,.000,.267,14.2,8.9,11.0,31.4,0.0,0.0,0.0,25.1,187,109
136,200411030LAC,"10:30 PM, November 3, 2004",2005,Los Angeles Clippers,Seattle SuperSonics,1,Marko Jaric,30:00,4,6,.667,2,2,1.000,0,2,.000,0,3,3,4,0,0,2,1,10,+20,.727,.833,.333,.333,0.0,10.4,6.4,17.0,0.0,0.0,22.5,15.5,111,108
137,200411030LAC,"10:30 PM, November 3, 2004",2005,Los Angeles Clippers,Seattle SuperSonics,1,Chris Wilcox,29:00,4,8,.500,0,0,,7,10,.700,0,7,7,2,1,0,2,5,15,+8,.605,.500,.000,1.250,0.0,25.2,15.4,8.9,2.0,0.0,13.9,26.0,112,95
138,200411030LAC,"10:30 PM, November 3, 2004",2005,Los Angeles Clippers,Seattle SuperSonics,0,Rick Brunson,26:00,3,4,.750,2,3,.667,0,0,,2,0,2,4,1,0,0,1,8,+17,1.000,1.000,.750,.000,12.7,0.0,4.9,19.2,2.2,0.0,0.0,8.1,197,109
139,200411030LAC,"10:30 PM, November 3, 2004",2005,Los Angeles Clippers,Seattle SuperSonics,0,Mikki Moore,18:00,2,3,.667,0,0,,2,2,1.000,0,1,1,1,0,2,1,4,6,+4,.773,.667,.000,.667,0.0,5.8,3.6,6.9,0.0,9.0,20.5,14.2,126,105
140,200411030LAC,"10:30 PM, November 3, 2004",2005,Los Angeles Clippers,Seattle SuperSonics,0,Shaun Livingston,16:00,3,3,1.000,0,0,,0,0,,0,5,5,3,0,0,1,2,6,+5,1.000,1.000,.000,.000,0.0,32.6,20.0,25.7,0.0,0.0,25.0,13.1,149,95
141,200411030LAC,"10:30 PM, November 3, 2004",2005,Los Angeles Clippers,Seattle SuperSonics,0,Lionel Chalmers,3:00,0,0,,0,0,,0,0,,0,2,2,2,0,0,0,1,0,+4,,,,,0.0,69.6,42.7,72.7,0.0,0.0,,0.0,211,74
142,200411030LAC,"10:30 PM, November 3, 2004",2005,Los Angeles Clippers,Seattle SuperSonics,0,Zeljko Rebraca,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,2,0,0,0,+4,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,54.2,0.0,17.5,0,83
143,200411030LAC,"10:30 PM, November 3, 2004",2005,Los Angeles Clippers,Seattle SuperSonics,0,Mamadou N'Diaye,2:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1,.000,.000,.000,.000,0.0,52.2,32.0,0.0,0.0,0.0,0.0,26.2,0,83
144,200411030MEM,"8:00 PM, November 3, 2004",2005,Washington Wizards,Memphis Grizzlies,1,Antawn Jamison,45:00,13,30,.433,0,2,.000,8,9,.889,3,5,8,3,1,0,4,4,34,+17,.501,.433,.067,.300,7.4,11.1,9.4,14.5,1.1,0.0,10.5,35.7,108,101
145,200411030MEM,"8:00 PM, November 3, 2004",2005,Washington Wizards,Memphis Grizzlies,1,Juan Dixon,42:00,11,20,.550,2,5,.400,4,4,1.000,0,3,3,4,5,1,4,2,28,+14,.643,.600,.250,.200,0.0,7.1,3.8,19.5,6.1,1.7,15.5,26.0,119,92
146,200411030MEM,"8:00 PM, November 3, 2004",2005,Washington Wizards,Memphis Grizzlies,1,Jarvis Hayes,40:00,5,16,.313,1,4,.250,9,10,.900,1,8,9,3,1,0,4,3,20,+5,.490,.344,.250,.625,2.8,20.0,11.9,12.0,1.3,0.0,16.4,25.8,101,96
147,200411030MEM,"8:00 PM, November 3, 2004",2005,Washington Wizards,Memphis Grizzlies,1,Michael Ruffin,39:00,2,4,.500,0,0,,2,6,.333,7,4,11,4,1,7,0,5,6,+16,.452,.500,.000,1.500,20.0,10.3,14.9,14.7,1.3,13.1,0.0,7.2,137,95
148,200411030MEM,"8:00 PM, November 3, 2004",2005,Washington Wizards,Memphis Grizzlies,1,Laron Profit,33:00,3,7,.429,2,4,.500,3,4,.750,2,5,7,6,2,0,3,3,11,+9,.628,.571,.571,.571,6.8,15.2,11.2,27.6,3.1,0.0,25.5,15.1,117,95
149,200411030MEM,"8:00 PM, November 3, 2004",2005,Washington Wizards,Memphis Grizzlies,0,Jared Jeffries,28:00,2,3,.667,0,0,,0,2,.000,4,3,7,2,1,0,2,5,4,+3,.515,.667,.000,.667,15.9,10.7,13.2,10.5,1.8,0.0,34.0,8.9,94,99
150,200411030MEM,"8:00 PM, November 3, 2004",2005,Washington Wizards,Memphis Grizzlies,0,Samaki Walker,10:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,+4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,107
151,200411030MEM,"8:00 PM, November 3, 2004",2005,Washington Wizards,Memphis Grizzlies,0,Peter John Ramos,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,1,0,-8,,,,,0.0,33.3,17.6,0.0,0.0,24.2,100.0,14.1,0,80
152,200411030MEM,"8:00 PM, November 3, 2004",2005,Memphis Grizzlies,Washington Wizards,1,Bonzi Wells,35:00,9,17,.529,1,3,.333,0,3,.000,2,2,4,2,2,1,2,4,19,-2,.519,.559,.176,.176,5.7,6.4,6.0,12.1,2.9,2.1,9.8,24.1,101,110
153,200411030MEM,"8:00 PM, November 3, 2004",2005,Memphis Grizzlies,Washington Wizards,1,Pau Gasol,33:00,4,8,.500,0,0,,9,14,.643,4,5,9,5,0,0,1,3,17,-19,.600,.500,.000,1.750,12.1,16.9,14.4,24.9,0.0,0.0,6.6,19.0,136,113
154,200411030MEM,"8:00 PM, November 3, 2004",2005,Memphis Grizzlies,Washington Wizards,1,Stromile Swift,33:00,7,15,.467,0,0,,1,2,.500,3,5,8,2,1,4,2,3,15,-15,.472,.467,.000,.133,9.1,16.9,12.8,11.7,1.6,9.0,11.2,22.5,99,106
155,200411030MEM,"8:00 PM, November 3, 2004",2005,Memphis Grizzlies,Washington Wizards,1,Jason Williams,26:00,4,11,.364,1,6,.167,1,2,.500,0,3,3,2,3,0,5,3,10,-16,.421,.409,.545,.182,0.0,12.9,6.1,13.4,5.9,0.0,29.6,26.9,66,102
156,200411030MEM,"8:00 PM, November 3, 2004",2005,Memphis Grizzlies,Washington Wizards,1,James Posey,24:00,1,3,.333,1,3,.333,0,0,,1,1,2,3,1,0,1,3,3,-1,.500,.500,1.000,.000,4.2,4.7,4.4,18.2,2.1,0.0,25.0,6.9,107,114
157,200411030MEM,"8:00 PM, November 3, 2004",2005,Memphis Grizzlies,Washington Wizards,0,Shane Battier,24:00,3,7,.429,1,2,.500,0,0,,4,1,5,1,0,0,1,3,7,-11,.500,.500,.286,.000,16.7,4.7,11.0,6.9,0.0,0.0,12.5,13.8,110,118
158,200411030MEM,"8:00 PM, November 3, 2004",2005,Memphis Grizzlies,Washington Wizards,0,Earl Watson,22:00,1,8,.125,0,1,.000,0,0,,1,2,3,8,0,0,2,3,2,+4,.125,.125,.125,.000,4.5,10.1,7.2,53.2,0.0,0.0,20.0,18.8,67,116
159,200411030MEM,"8:00 PM, November 3, 2004",2005,Memphis Grizzlies,Washington Wizards,0,Brian Cardinal,15:00,4,7,.571,0,1,.000,5,6,.833,2,3,5,2,2,0,2,2,13,+7,.250,.250,.000,.000,6.7,14.9,10.5,0.0,0.0,0.0,20.0,13.8,55,114
160,200411030MEM,"8:00 PM, November 3, 2004",2005,Memphis Grizzlies,Washington Wizards,0,Jake Tsakalidis,15:00,1,4,.250,0,0,,0,0,,1,2,3,0,0,0,1,2,2,+3,.674,.571,.143,.857,13.3,22.3,17.6,28.8,6.8,0.0,17.2,32.2,124,96
161,200411030MEM,"8:00 PM, November 3, 2004",2005,Memphis Grizzlies,Washington Wizards,0,Mike Miller,13:00,1,3,.333,0,1,.000,1,2,.500,1,2,3,0,1,0,3,4,3,-10,.387,.333,.333,.667,7.7,17.2,12.2,0.0,3.9,0.0,43.6,21.9,49,104
162,200411030MIN,"8:00 PM, November 3, 2004",2005,New York Knicks,Minnesota Timberwolves,1,Jamal Crawford,39:00,10,23,.435,2,4,.500,0,0,,1,2,3,3,3,1,0,1,22,0,.478,.478,.174,.000,2.3,6.3,4.0,16.3,3.7,2.0,0.0,25.3,101,96
163,200411030MIN,"8:00 PM, November 3, 2004",2005,New York Knicks,Minnesota Timberwolves,1,Stephon Marbury,38:00,8,15,.533,3,6,.500,8,11,.727,0,0,0,10,1,0,2,3,27,+3,.680,.633,.400,.733,0.0,0.0,0.0,50.7,1.3,0.0,9.2,24.6,134,104
164,200411030MIN,"8:00 PM, November 3, 2004",2005,New York Knicks,Minnesota Timberwolves,1,Kurt Thomas,35:00,5,10,.500,0,0,,1,2,.500,3,12,15,4,1,0,1,1,11,-3,.506,.500,.000,.200,7.8,42.2,22.4,19.5,1.4,0.0,8.4,14.5,110,100
165,200411030MIN,"8:00 PM, November 3, 2004",2005,New York Knicks,Minnesota Timberwolves,1,Nazr Mohammed,29:00,2,6,.333,0,0,,1,2,.500,2,5,7,0,0,0,2,3,5,+4,.363,.333,.000,.333,6.2,21.2,12.6,0.0,0.0,0.0,22.5,13.1,67,105
166,200411030MIN,"8:00 PM, November 3, 2004",2005,New York Knicks,Minnesota Timberwolves,1,Tim Thomas,23:00,3,13,.231,1,1,1.000,0,0,,1,3,4,0,1,0,1,4,7,-3,.269,.269,.077,.000,3.9,16.1,9.1,0.0,2.1,0.0,7.1,26.1,56,101
167,200411030MIN,"8:00 PM, November 3, 2004",2005,New York Knicks,Minnesota Timberwolves,0,Trevor Ariza,22:00,4,7,.571,0,0,,0,0,,1,4,5,3,2,0,3,3,8,-3,.571,.571,.000,.000,4.1,22.4,11.9,24.9,4.4,0.0,30.0,19.5,87,95
168,200411030MIN,"8:00 PM, November 3, 2004",2005,New York Knicks,Minnesota Timberwolves,0,Mike Sweetney,18:00,2,6,.333,0,0,,6,9,.667,1,5,6,1,1,1,1,2,10,-9,.502,.333,.000,1.500,5.0,34.2,17.4,9.0,2.7,4.2,9.1,26.1,103,93
169,200411030MIN,"8:00 PM, November 3, 2004",2005,New York Knicks,Minnesota Timberwolves,0,Anfernee Hardaway,16:00,1,5,.200,0,0,,1,1,1.000,0,1,1,0,1,0,0,1,3,-10,.276,.200,.000,.200,0.0,7.7,3.3,0.0,3.0,0.0,0.0,14.6,61,100
170,200411030MIN,"8:00 PM, November 3, 2004",2005,New York Knicks,Minnesota Timberwolves,0,Jerome Williams,8:00,0,1,.000,0,0,,0,0,,1,1,2,0,1,0,0,0,0,+2,.000,.000,.000,.000,11.3,15.4,13.0,0.0,6.1,0.0,0.0,5.4,56,93
171,200411030MIN,"8:00 PM, November 3, 2004",2005,New York Knicks,Minnesota Timberwolves,0,Moochie Norris,6:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-5,.000,.000,.000,.000,0.0,0.0,0.0,22.9,0.0,0.0,50.0,14.3,22,107
172,200411030MIN,"8:00 PM, November 3, 2004",2005,New York Knicks,Minnesota Timberwolves,0,Vin Baker,6:00,0,2,.000,0,0,,0,0,,1,2,3,0,0,0,1,1,0,-6,.000,.000,.000,.000,15.1,41.0,26.1,0.0,0.0,0.0,33.3,21.4,21,103
173,200411030MIN,"8:00 PM, November 3, 2004",2005,Minnesota Timberwolves,New York Knicks,1,Kevin Garnett,39:00,13,20,.650,0,0,,2,3,.667,1,19,20,7,0,3,2,3,28,+8,.657,.650,.000,.150,3.2,44.1,26.8,37.5,0.0,4.7,8.6,27.5,124,82
174,200411030MIN,"8:00 PM, November 3, 2004",2005,Minnesota Timberwolves,New York Knicks,1,Wally Szczerbiak,34:00,5,10,.500,1,2,.500,1,2,.500,2,2,4,3,0,0,3,1,12,-4,.551,.550,.200,.200,7.2,5.3,6.1,13.3,0.0,0.0,21.6,18.8,95,100
175,200411030MIN,"8:00 PM, November 3, 2004",2005,Minnesota Timberwolves,New York Knicks,1,Sam Cassell,33:00,7,19,.368,0,1,.000,5,8,.625,0,1,1,11,0,0,7,2,19,+9,.422,.368,.053,.421,0.0,2.7,1.6,55.5,0.0,0.0,23.7,41.1,81,100
176,200411030MIN,"8:00 PM, November 3, 2004",2005,Minnesota Timberwolves,New York Knicks,1,Michael Olowokandi,31:00,4,8,.500,0,0,,3,4,.750,0,8,8,0,0,1,1,5,11,-5,.564,.500,.000,.500,0.0,23.4,13.5,0.0,0.0,2.0,9.3,16.0,99,91
177,200411030MIN,"8:00 PM, November 3, 2004",2005,Minnesota Timberwolves,New York Knicks,1,Latrell Sprewell,27:00,4,8,.500,2,3,.667,0,0,,0,2,2,0,1,0,1,1,10,+2,.625,.625,.375,.000,0.0,6.7,3.9,0.0,1.8,0.0,11.1,15.3,97,95
178,200411030MIN,"8:00 PM, November 3, 2004",2005,Minnesota Timberwolves,New York Knicks,0,Fred Hoiberg,21:00,3,5,.600,3,5,.600,0,0,,0,2,2,2,0,1,0,2,9,+4,.900,.900,1.000,.000,0.0,8.6,5.0,14.2,0.0,2.9,0.0,11.0,164,96
179,200411030MIN,"8:00 PM, November 3, 2004",2005,Minnesota Timberwolves,New York Knicks,0,Mark Madsen,18:00,1,2,.500,0,0,,0,0,,1,6,7,0,0,1,1,4,2,+9,.000,.000,.000,.000,0.0,5.0,2.9,6.8,0.0,0.0,66.7,7.7,19,100
180,200411030MIN,"8:00 PM, November 3, 2004",2005,Minnesota Timberwolves,New York Knicks,0,Trenton Hassell,18:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,2,0,0,+12,.500,.500,.000,.000,6.8,30.2,20.3,0.0,0.0,3.4,33.3,7.7,78,87
181,200411030MIN,"8:00 PM, November 3, 2004",2005,Minnesota Timberwolves,New York Knicks,0,Troy Hudson,15:00,2,6,.333,2,5,.400,2,2,1.000,0,0,0,3,0,0,0,1,8,-1,.581,.500,.833,.333,0.0,0.0,0.0,29.4,0.0,0.0,0.0,21.1,127,101
182,200411030MIN,"8:00 PM, November 3, 2004",2005,Minnesota Timberwolves,New York Knicks,0,Ervin Johnson,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,2,0,-4,,,,,0.0,22.6,13.0,0.0,0.0,15.4,,0.0,0,77
