Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
370,201305100GSW,"1:30 AM, May 10, 2013",2013,San Antonio Spurs,Golden State Warriors,1,Kawhi Leonard,41:27,5,7,.714,1,1,1.000,4,8,.500,2,7,9,1,1,0,0,2,15,+17,.713,.786,.143,1.143,5.8,16.5,11.7,3.4,1.3,0.0,0.0,12.2,150,101
371,201305100GSW,"1:30 AM, May 10, 2013",2013,San Antonio Spurs,Golden State Warriors,1,Tim Duncan,38:11,10,21,.476,0,0,,3,3,1.000,1,9,10,3,1,2,2,3,23,+1,.515,.476,.000,.143,3.1,23.1,14.1,13.7,1.4,3.6,8.2,30.5,103,95
372,201305100GSW,"1:30 AM, May 10, 2013",2013,San Antonio Spurs,Golden State Warriors,1,Tony Parker,35:00,13,23,.565,2,4,.500,4,7,.571,2,3,5,5,0,0,3,0,32,-6,.613,.609,.174,.304,6.9,8.4,7.7,30.9,0.0,0.0,10.3,39.8,117,108
373,201305100GSW,"1:30 AM, May 10, 2013",2013,San Antonio Spurs,Golden State Warriors,1,Danny Green,33:20,1,3,.333,1,3,.333,0,0,,1,3,4,3,0,1,1,3,3,-6,.500,.500,1.000,.000,3.6,8.8,6.5,11.2,0.0,2.1,25.0,5.8,108,106
374,201305100GSW,"1:30 AM, May 10, 2013",2013,San Antonio Spurs,Golden State Warriors,1,Tiago Splitter,18:55,2,3,.667,0,0,,0,0,,1,3,4,0,0,0,2,4,4,0,.667,.667,.000,.000,6.3,15.5,11.4,0.0,0.0,0.0,40.0,12.7,82,104
375,201305100GSW,"1:30 AM, May 10, 2013",2013,San Antonio Spurs,Golden State Warriors,0,Manu Ginobili,27:47,4,11,.364,1,8,.125,3,3,1.000,0,5,5,4,2,0,2,2,12,+13,.487,.409,.727,.273,0.0,17.6,9.7,20.9,3.8,0.0,14.0,24.7,97,95
376,201305100GSW,"1:30 AM, May 10, 2013",2013,San Antonio Spurs,Golden State Warriors,0,Boris Diaw,20:06,4,5,.800,1,2,.500,0,0,,1,1,2,1,0,0,1,0,9,+10,.900,.900,.400,.000,6.0,4.9,5.4,7.8,0.0,0.0,16.7,14.3,146,110
377,201305100GSW,"1:30 AM, May 10, 2013",2013,San Antonio Spurs,Golden State Warriors,0,Gary Neal,10:27,0,1,.000,0,0,,2,2,1.000,0,1,1,2,0,0,0,3,2,+11,.532,.000,.000,2.000,0.0,9.4,5.2,23.0,0.0,0.0,0.0,8.6,145,107
378,201305100GSW,"1:30 AM, May 10, 2013",2013,San Antonio Spurs,Golden State Warriors,0,Cory Joseph,7:55,1,2,.500,0,0,,0,0,,0,1,1,2,0,0,0,1,2,+11,.500,.500,.000,.000,0.0,12.4,6.8,35.7,0.0,0.0,0.0,12.1,131,106
379,201305100GSW,"1:30 AM, May 10, 2013",2013,San Antonio Spurs,Golden State Warriors,0,Matt Bonner,6:09,0,3,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,1,0,-1,.000,.000,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4,0,112
380,201305100GSW,"1:30 AM, May 10, 2013",2013,San Antonio Spurs,Golden State Warriors,0,DeJuan Blair,0:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112
381,201305100GSW,"1:30 AM, May 10, 2013",2013,San Antonio Spurs,Golden State Warriors,0,Patty Mills,0:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112
382,201305100GSW,"1:30 AM, May 10, 2013",2013,Golden State Warriors,San Antonio Spurs,1,Stephen Curry,42:28,5,17,.294,3,9,.333,3,3,1.000,0,2,2,8,2,0,3,3,16,+1,.437,.382,.529,.176,0.0,5.7,2.5,30.8,2.5,0.0,14.1,22.1,96,111
383,201305100GSW,"1:30 AM, May 10, 2013",2013,Golden State Warriors,San Antonio Spurs,1,Klay Thompson,41:50,7,20,.350,3,5,.600,0,0,,2,6,8,2,0,0,2,1,17,-13,.425,.425,.250,.000,4.7,17.2,10.3,8.5,0.0,0.0,9.1,23.2,91,115
384,201305100GSW,"1:30 AM, May 10, 2013",2013,Golden State Warriors,San Antonio Spurs,1,Harrison Barnes,34:40,4,10,.400,0,1,.000,4,4,1.000,3,5,8,2,0,0,2,4,12,-4,.510,.400,.100,.400,8.5,17.3,12.4,9.4,0.0,0.0,14.5,17.5,107,114
385,201305100GSW,"1:30 AM, May 10, 2013",2013,Golden State Warriors,San Antonio Spurs,1,Andrew Bogut,26:40,5,9,.556,0,0,,1,4,.250,4,8,12,1,0,1,1,5,11,+6,.511,.556,.000,.444,14.7,36.0,24.3,6.9,0.0,3.1,8.5,19.5,108,108
386,201305100GSW,"1:30 AM, May 10, 2013",2013,Golden State Warriors,San Antonio Spurs,1,Festus Ezeli,14:39,0,2,.000,0,0,,0,0,,3,0,3,0,0,0,1,3,0,-9,.000,.000,.000,.000,20.1,0.0,11.0,0.0,0.0,0.0,33.3,9.0,49,117
387,201305100GSW,"1:30 AM, May 10, 2013",2013,Golden State Warriors,San Antonio Spurs,0,Jarrett Jack,34:13,5,12,.417,0,2,.000,1,1,1.000,0,3,3,1,1,0,2,1,11,-19,.442,.417,.167,.083,0.0,10.5,4.7,5.0,1.6,0.0,13.9,18.6,84,113
388,201305100GSW,"1:30 AM, May 10, 2013",2013,Golden State Warriors,San Antonio Spurs,0,Carl Landry,25:31,5,8,.625,0,0,,4,4,1.000,1,6,7,4,0,0,0,5,14,-5,.717,.625,.000,.500,3.8,28.2,14.8,29.4,0.0,0.0,0.0,16.9,164,112
389,201305100GSW,"1:30 AM, May 10, 2013",2013,Golden State Warriors,San Antonio Spurs,0,Draymond Green,16:02,2,7,.286,0,2,.000,2,3,.667,2,1,3,1,0,0,0,1,6,-11,.361,.286,.286,.429,12.2,7.5,10.1,10.3,0.0,0.0,0.0,22.9,99,116
390,201305100GSW,"1:30 AM, May 10, 2013",2013,Golden State Warriors,San Antonio Spurs,0,David Lee,3:00,2,3,.667,0,0,,1,1,1.000,1,1,2,0,0,0,0,0,5,+5,.727,.667,.000,.333,32.7,40.0,36.0,0.0,0.0,0.0,0.0,50.6,156,111
391,201305100GSW,"1:30 AM, May 10, 2013",2013,Golden State Warriors,San Antonio Spurs,0,Kent Bazemore,0:35,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-1,.000,.000,.000,.000,0.0,0.0,0.0,100.0,0.0,0.0,0.0,75.6,51,111
392,201305100GSW,"1:30 AM, May 10, 2013",2013,Golden State Warriors,San Antonio Spurs,0,Scott Machado,0:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,118
393,201305110IND,"8:00 PM, May 11, 2013",2013,New York Knicks,Indiana Pacers,1,Carmelo Anthony,37:16,6,16,.375,1,1,1.000,8,11,.727,1,4,5,1,0,0,4,5,21,-16,.504,.406,.063,.688,2.8,10.7,6.9,7.5,0.0,0.0,16.1,33.3,91,103
394,201305110IND,"8:00 PM, May 11, 2013",2013,New York Knicks,Indiana Pacers,1,Iman Shumpert,36:36,3,10,.300,0,1,.000,2,2,1.000,3,7,10,2,1,0,1,1,8,-5,.368,.300,.100,.200,8.6,19.1,14.0,12.5,1.6,0.0,8.4,16.2,87,94
395,201305110IND,"8:00 PM, May 11, 2013",2013,New York Knicks,Indiana Pacers,1,Raymond Felton,33:54,1,8,.125,0,0,,4,5,.800,1,2,3,2,2,0,3,2,6,-9,.294,.125,.000,.625,3.1,5.9,4.5,12.0,3.4,0.0,22.7,19.5,59,99
396,201305110IND,"8:00 PM, May 11, 2013",2013,New York Knicks,Indiana Pacers,1,Tyson Chandler,29:54,3,4,.750,0,0,,3,5,.600,1,4,5,0,0,3,1,5,9,-14,.726,.750,.000,1.250,3.5,13.4,8.5,0.0,0.0,10.2,13.9,12.0,127,97
397,201305110IND,"8:00 PM, May 11, 2013",2013,New York Knicks,Indiana Pacers,1,Pablo Prigioni,23:41,0,3,.000,0,2,.000,0,0,,0,0,0,4,1,0,1,1,0,-6,.000,.000,.667,.000,0.0,0.0,0.0,32.4,2.4,0.0,25.0,8.4,39,105
398,201305110IND,"8:00 PM, May 11, 2013",2013,New York Knicks,Indiana Pacers,0,J.R. Smith,24:49,4,12,.333,0,3,.000,1,2,.500,0,1,1,0,0,0,0,2,9,-5,.349,.333,.250,.167,0.0,4.0,2.1,0.0,0.0,0.0,0.0,26.0,76,107
399,201305110IND,"8:00 PM, May 11, 2013",2013,New York Knicks,Indiana Pacers,0,Jason Kidd,20:11,0,1,.000,0,1,.000,0,0,,0,6,6,1,2,0,2,1,0,-16,.000,.000,1.000,.000,0.0,29.7,15.2,9.5,5.6,0.0,66.7,7.4,13,78
400,201305110IND,"8:00 PM, May 11, 2013",2013,New York Knicks,Indiana Pacers,0,Kenyon Martin,20:04,4,7,.571,0,0,,0,0,,2,5,7,1,1,0,1,4,8,+3,.571,.571,.000,.000,10.4,24.9,17.8,15.5,2.8,0.0,12.5,19.9,109,86
401,201305110IND,"8:00 PM, May 11, 2013",2013,New York Knicks,Indiana Pacers,0,Amar'e Stoudemire,8:56,3,8,.375,1,1,1.000,0,0,,3,0,3,0,0,0,1,2,7,0,.438,.438,.125,.000,35.0,0.0,17.1,0.0,0.0,0.0,11.1,50.4,87,109
402,201305110IND,"8:00 PM, May 11, 2013",2013,New York Knicks,Indiana Pacers,0,Steve Novak,1:53,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,+5,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5,0,110
403,201305110IND,"8:00 PM, May 11, 2013",2013,New York Knicks,Indiana Pacers,0,Quentin Richardson,1:48,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+5,,,,,0.0,55.6,28.4,0.0,0.0,0.0,,0.0,0,73
404,201305110IND,"8:00 PM, May 11, 2013",2013,New York Knicks,Indiana Pacers,0,Chris Copeland,0:58,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,+3,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.7,300,110
405,201305110IND,"8:00 PM, May 11, 2013",2013,Indiana Pacers,New York Knicks,1,Paul George,43:21,4,17,.235,2,12,.167,4,7,.571,3,5,8,8,5,0,5,4,14,+17,.349,.294,.706,.412,6.9,12.0,9.4,37.6,6.6,0.0,19.9,25.9,83,76
406,201305110IND,"8:00 PM, May 11, 2013",2013,Indiana Pacers,New York Knicks,1,George Hill,40:46,5,16,.313,5,12,.417,2,2,1.000,0,6,6,1,1,0,3,4,17,+14,.504,.469,.750,.125,0.0,15.4,7.5,5.3,1.4,0.0,15.1,21.9,99,85
407,201305110IND,"8:00 PM, May 11, 2013",2013,Indiana Pacers,New York Knicks,1,Roy Hibbert,40:21,9,18,.500,0,0,,6,7,.857,8,4,12,0,0,0,2,5,24,+20,.569,.500,.000,.389,19.8,10.3,15.2,0.0,0.0,0.0,8.7,25.6,123,90
408,201305110IND,"8:00 PM, May 11, 2013",2013,Indiana Pacers,New York Knicks,1,David West,35:14,4,11,.364,0,0,,3,4,.750,5,7,12,1,1,1,3,4,11,+13,.431,.364,.000,.364,14.2,20.7,17.4,6.0,1.6,2.3,19.0,20.0,90,81
409,201305110IND,"8:00 PM, May 11, 2013",2013,Indiana Pacers,New York Knicks,1,Lance Stephenson,33:45,3,7,.429,2,5,.400,0,0,,0,7,7,3,0,0,2,1,8,+2,.571,.571,.714,.000,0.0,21.6,10.6,18.0,0.0,0.0,22.2,11.9,105,86
410,201305110IND,"8:00 PM, May 11, 2013",2013,Indiana Pacers,New York Knicks,0,D.J. Augustin,17:14,1,3,.333,1,3,.333,0,0,,0,0,0,1,0,0,0,2,3,0,.500,.500,1.000,.000,0.0,0.0,0.0,11.0,0.0,0.0,0.0,7.8,131,94
411,201305110IND,"8:00 PM, May 11, 2013",2013,Indiana Pacers,New York Knicks,0,Tyler Hansbrough,14:39,1,3,.333,0,0,,1,3,.333,1,2,3,0,0,0,1,1,3,-4,.347,.333,.000,1.000,6.8,14.2,10.5,0.0,0.0,0.0,18.8,16.3,68,89
412,201305110IND,"8:00 PM, May 11, 2013",2013,Indiana Pacers,New York Knicks,0,Sam Young,7:00,0,3,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,1,0,+6,.000,.000,.333,.000,14.3,0.0,7.3,0.0,0.0,0.0,0.0,19.2,18,94
413,201305110IND,"8:00 PM, May 11, 2013",2013,Indiana Pacers,New York Knicks,0,Ian Mahinmi,5:46,1,1,1.000,0,0,,0,0,,0,4,4,0,0,0,1,1,2,-7,1.000,1.000,.000,.000,0.0,72.4,35.4,0.0,0.0,0.0,50.0,15.5,75,64
414,201305110IND,"8:00 PM, May 11, 2013",2013,Indiana Pacers,New York Knicks,0,Ben Hansbrough,0:58,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,0,95
415,201305110IND,"8:00 PM, May 11, 2013",2013,Indiana Pacers,New York Knicks,0,Orlando Johnson,0:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,95
416,201305110MEM,"6:00 PM, May 11, 2013",2013,Oklahoma City Thunder,Memphis Grizzlies,1,Kevin Durant,45:44,9,19,.474,2,6,.333,5,9,.556,0,11,11,5,3,0,3,2,25,-2,.544,.526,.316,.474,0.0,27.5,12.2,23.3,3.5,0.0,11.6,25.1,107,91
417,201305110MEM,"6:00 PM, May 11, 2013",2013,Oklahoma City Thunder,Memphis Grizzlies,1,Serge Ibaka,38:02,6,17,.353,0,0,,1,2,.500,3,7,10,0,0,4,1,4,13,-1,.364,.353,.000,.118,7.1,21.0,13.3,0.0,0.0,8.4,5.3,22.0,82,91
418,201305110MEM,"6:00 PM, May 11, 2013",2013,Oklahoma City Thunder,Memphis Grizzlies,1,Reggie Jackson,37:42,7,15,.467,1,2,.500,1,2,.500,2,8,10,2,2,0,1,4,16,-3,.504,.500,.133,.133,4.8,24.3,13.4,11.0,2.8,0.0,5.9,19.8,108,93
419,201305110MEM,"6:00 PM, May 11, 2013",2013,Oklahoma City Thunder,Memphis Grizzlies,1,Thabo Sefolosha,18:02,0,4,.000,0,2,.000,2,2,1.000,1,3,4,2,1,0,1,1,2,-8,.205,.000,.500,.500,5.0,19.0,11.2,16.6,2.9,0.0,17.0,14.4,60,94
420,201305110MEM,"6:00 PM, May 11, 2013",2013,Oklahoma City Thunder,Memphis Grizzlies,1,Kendrick Perkins,16:51,0,4,.000,0,0,,2,2,1.000,3,0,3,0,0,0,1,2,2,-6,.205,.000,.000,.500,16.1,0.0,9.0,0.0,0.0,0.0,17.0,15.5,61,103
421,201305110MEM,"6:00 PM, May 11, 2013",2013,Oklahoma City Thunder,Memphis Grizzlies,0,Kevin Martin,33:08,6,17,.353,1,3,.333,0,0,,1,2,3,1,0,0,1,2,13,+3,.382,.382,.176,.000,2.7,6.9,4.6,6.2,0.0,0.0,5.6,24.1,83,102
422,201305110MEM,"6:00 PM, May 11, 2013",2013,Oklahoma City Thunder,Memphis Grizzlies,0,Derek Fisher,27:59,3,8,.375,1,5,.200,1,2,.500,0,0,0,0,0,0,2,2,8,-1,.450,.438,.625,.250,0.0,0.0,0.0,0.0,0.0,0.0,18.4,17.2,77,103
423,201305110MEM,"6:00 PM, May 11, 2013",2013,Oklahoma City Thunder,Memphis Grizzlies,0,Nick Collison,14:20,1,4,.250,0,0,,0,0,,4,4,8,0,1,0,2,5,2,-7,.250,.250,.000,.000,25.3,31.9,28.2,0.0,3.7,0.0,33.3,18.5,61,90
424,201305110MEM,"6:00 PM, May 11, 2013",2013,Oklahoma City Thunder,Memphis Grizzlies,0,DeAndre Liggins,8:12,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-5,,,,,0.0,27.9,12.3,0.0,0.0,0.0,,0.0,0,99
425,201305110MEM,"6:00 PM, May 11, 2013",2013,Memphis Grizzlies,Oklahoma City Thunder,1,Mike Conley,38:05,3,9,.333,1,2,.500,7,7,1.000,0,7,7,6,2,1,4,3,14,+4,.579,.389,.222,.778,0.0,16.6,9.3,28.8,2.8,1.8,24.9,20.8,98,84
426,201305110MEM,"6:00 PM, May 11, 2013",2013,Memphis Grizzlies,Oklahoma City Thunder,1,Zach Randolph,36:46,4,12,.333,0,0,,0,0,,1,9,10,2,0,0,2,2,8,+1,.333,.333,.000,.000,3.1,22.2,13.7,10.5,0.0,0.0,14.3,18.8,65,89
427,201305110MEM,"6:00 PM, May 11, 2013",2013,Memphis Grizzlies,Oklahoma City Thunder,1,Marc Gasol,36:37,6,14,.429,0,0,,8,10,.800,1,8,9,4,0,2,2,5,20,+14,.543,.429,.000,.714,3.1,19.8,12.4,23.7,0.0,3.7,9.8,27.5,107,87
428,201305110MEM,"6:00 PM, May 11, 2013",2013,Memphis Grizzlies,Oklahoma City Thunder,1,Tony Allen,33:37,4,10,.400,0,1,.000,6,9,.667,2,3,5,0,2,0,0,4,14,+3,.501,.400,.100,.900,6.8,8.1,7.5,0.0,3.1,0.0,0.0,20.5,109,89
429,201305110MEM,"6:00 PM, May 11, 2013",2013,Memphis Grizzlies,Oklahoma City Thunder,1,Tayshaun Prince,21:49,1,5,.200,0,1,.000,0,0,,1,3,4,1,0,0,1,0,2,+9,.200,.200,.200,.000,5.2,12.5,9.3,7.9,0.0,0.0,16.7,13.6,51,94
430,201305110MEM,"6:00 PM, May 11, 2013",2013,Memphis Grizzlies,Oklahoma City Thunder,0,Quincy Pondexter,27:10,4,5,.800,1,2,.500,0,0,,0,2,2,1,0,1,0,2,9,+2,.900,.900,.400,.000,0.0,6.7,3.7,7.7,0.0,2.5,0.0,9.1,174,94
431,201305110MEM,"6:00 PM, May 11, 2013",2013,Memphis Grizzlies,Oklahoma City Thunder,0,Jerryd Bayless,24:45,5,13,.385,1,5,.200,0,0,,0,4,4,2,1,1,2,1,11,+3,.423,.423,.385,.000,0.0,14.6,8.2,19.1,2.1,2.8,13.3,29.9,75,86
432,201305110MEM,"6:00 PM, May 11, 2013",2013,Memphis Grizzlies,Oklahoma City Thunder,0,Darrell Arthur,11:17,2,3,.667,0,0,,0,0,,0,3,3,0,0,1,0,1,4,-8,.667,.667,.000,.000,0.0,24.1,13.4,0.0,0.0,6.1,0.0,13.1,125,84
433,201305110MEM,"6:00 PM, May 11, 2013",2013,Memphis Grizzlies,Oklahoma City Thunder,0,Keyon Dooling,9:55,1,3,.333,1,3,.333,2,2,1.000,0,0,0,0,0,0,0,1,5,+2,.644,.500,1.000,.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3,131,99
434,201305120GSW,"6:30 PM, May 12, 2013",2013,San Antonio Spurs,Golden State Warriors,1,Kawhi Leonard,45:24,4,11,.364,0,3,.000,3,4,.750,3,5,8,2,1,0,3,4,11,-11,.431,.364,.273,.364,5.7,10.6,8.1,8.2,1.2,0.0,19.0,16.0,83,103
435,201305120GSW,"6:30 PM, May 12, 2013",2013,San Antonio Spurs,Golden State Warriors,1,Tim Duncan,42:41,7,22,.318,0,0,,5,9,.556,4,11,15,1,2,2,1,4,19,-23,.366,.318,.000,.409,8.1,24.8,16.1,5.1,2.5,3.4,3.7,29.1,83,90
436,201305120GSW,"6:30 PM, May 12, 2013",2013,San Antonio Spurs,Golden State Warriors,1,Tony Parker,40:32,6,17,.353,0,3,.000,5,6,.833,0,4,4,3,1,1,1,3,17,-13,.433,.353,.176,.353,0.0,9.5,4.5,15.6,1.3,1.8,4.8,23.5,94,102
437,201305120GSW,"6:30 PM, May 12, 2013",2013,San Antonio Spurs,Golden State Warriors,1,Danny Green,39:25,4,13,.308,2,9,.222,0,2,.000,4,3,7,0,2,1,0,2,10,-25,.360,.385,.692,.154,8.8,7.3,8.1,0.0,2.7,1.8,0.0,16.2,87,101
438,201305120GSW,"6:30 PM, May 12, 2013",2013,San Antonio Spurs,Golden State Warriors,1,Tiago Splitter,18:46,2,4,.500,0,0,,1,2,.500,2,0,2,3,1,1,1,1,5,+7,.512,.500,.000,.500,9.3,0.0,4.9,31.0,2.9,3.8,17.0,14.4,109,103
439,201305120GSW,"6:30 PM, May 12, 2013",2013,San Antonio Spurs,Golden State Warriors,0,Manu Ginobili,36:47,8,18,.444,5,10,.500,0,2,.000,0,4,4,3,3,2,2,2,21,0,.556,.583,.556,.111,0.0,10.5,5.0,20.1,4.4,3.9,9.6,26.2,103,94
440,201305120GSW,"6:30 PM, May 12, 2013",2013,San Antonio Spurs,Golden State Warriors,0,Gary Neal,17:32,1,3,.333,0,1,.000,0,0,,0,4,4,1,1,0,1,5,2,+7,.333,.333,.333,.000,0.0,22.0,10.4,10.1,3.1,0.0,25.0,10.5,60,92
441,201305120GSW,"6:30 PM, May 12, 2013",2013,San Antonio Spurs,Golden State Warriors,0,Boris Diaw,12:08,0,3,.000,0,1,.000,0,0,,1,2,3,3,0,0,2,0,0,+4,.000,.000,.333,.000,7.2,15.9,11.3,39.7,0.0,0.0,40.0,19.0,34,103
442,201305120GSW,"6:30 PM, May 12, 2013",2013,San Antonio Spurs,Golden State Warriors,0,Cory Joseph,8:36,1,2,.500,0,0,,0,0,,1,2,3,1,0,0,0,3,2,+2,.500,.500,.000,.000,10.1,22.4,15.9,23.0,0.0,0.0,0.0,10.7,128,99
443,201305120GSW,"6:30 PM, May 12, 2013",2013,San Antonio Spurs,Golden State Warriors,0,Matt Bonner,3:09,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,+2,,,,,0.0,30.6,14.5,0.0,0.0,0.0,,0.0,0,94
444,201305120GSW,"6:30 PM, May 12, 2013",2013,Golden State Warriors,San Antonio Spurs,1,Harrison Barnes,51:21,9,26,.346,1,3,.333,7,7,1.000,5,5,10,1,1,0,4,1,26,+13,.447,.365,.115,.269,9.4,8.5,8.9,4.0,1.0,0.0,12.1,28.2,95,93
445,201305120GSW,"6:30 PM, May 12, 2013",2013,Golden State Warriors,San Antonio Spurs,1,Klay Thompson,51:14,5,13,.385,0,2,.000,0,0,,0,4,4,2,3,0,1,5,10,+8,.385,.385,.154,.000,0.0,6.8,3.6,6.9,3.1,0.0,7.1,12.0,86,88
446,201305120GSW,"6:30 PM, May 12, 2013",2013,Golden State Warriors,San Antonio Spurs,1,Stephen Curry,38:36,7,15,.467,5,10,.500,3,3,1.000,2,4,6,4,0,0,2,2,22,+23,.674,.633,.667,.200,5.0,9.0,7.1,21.6,0.0,0.0,10.9,20.8,135,94
447,201305120GSW,"6:30 PM, May 12, 2013",2013,Golden State Warriors,San Antonio Spurs,1,Andrew Bogut,27:48,2,5,.400,0,0,,1,2,.500,5,13,18,2,0,1,4,4,5,+17,.425,.400,.000,.400,17.3,40.6,29.6,12.2,0.0,2.9,40.5,15.6,74,76
448,201305120GSW,"6:30 PM, May 12, 2013",2013,Golden State Warriors,San Antonio Spurs,1,Carl Landry,23:35,2,9,.222,0,0,,2,3,.667,2,3,5,4,0,0,3,3,6,+9,.291,.222,.000,.333,8.2,11.1,9.7,29.5,0.0,0.0,22.5,24.7,69,93
449,201305120GSW,"6:30 PM, May 12, 2013",2013,Golden State Warriors,San Antonio Spurs,0,Jarrett Jack,37:16,9,16,.563,1,1,1.000,5,6,.833,0,7,7,4,1,0,2,3,24,+1,.644,.594,.063,.375,0.0,16.3,8.6,25.6,1.4,0.0,9.7,24.3,128,87
450,201305120GSW,"6:30 PM, May 12, 2013",2013,Golden State Warriors,San Antonio Spurs,0,Draymond Green,10:12,1,3,.333,0,2,.000,1,2,.500,0,2,2,2,0,0,1,1,3,-6,.387,.333,.667,.667,0.0,17.0,9.0,34.9,0.0,0.0,20.5,21.0,82,90
451,201305120GSW,"6:30 PM, May 12, 2013",2013,Golden State Warriors,San Antonio Spurs,0,Festus Ezeli,9:15,0,2,.000,0,0,,1,2,.500,4,2,6,0,0,0,0,4,1,-6,.174,.000,.000,1.000,41.7,18.8,29.6,0.0,0.0,0.0,0.0,13.6,94,86
452,201305120GSW,"6:30 PM, May 12, 2013",2013,Golden State Warriors,San Antonio Spurs,0,David Lee,7:49,0,2,.000,0,0,,0,0,,1,4,5,0,1,0,0,2,0,-12,.000,.000,.000,.000,12.3,44.5,29.2,0.0,6.9,0.0,0.0,11.2,29,60
453,201305120GSW,"6:30 PM, May 12, 2013",2013,Golden State Warriors,San Antonio Spurs,0,Richard Jefferson,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0,99
454,201305120GSW,"6:30 PM, May 12, 2013",2013,Golden State Warriors,San Antonio Spurs,0,Andris Biedrins,2:54,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,1,0,+2,,,,,0.0,59.9,31.5,0.0,0.0,0.0,100.0,15.1,0,67
455,201305130CHI,"8:00 PM, May 13, 2013",2013,Miami Heat,Chicago Bulls,1,LeBron James,43:12,9,20,.450,1,4,.250,8,9,.889,0,7,7,8,2,0,5,0,27,+27,.563,.475,.200,.450,0.0,16.2,9.5,38.6,2.7,0.0,17.3,34.5,105,77
456,201305130CHI,"8:00 PM, May 13, 2013",2013,Miami Heat,Chicago Bulls,1,Chris Bosh,35:04,7,10,.700,0,0,,0,2,.000,0,6,6,1,1,4,0,4,14,+21,.643,.700,.000,.200,0.0,17.1,10.0,5.8,1.7,9.6,0.0,16.0,123,75
457,201305130CHI,"8:00 PM, May 13, 2013",2013,Miami Heat,Chicago Bulls,1,Dwyane Wade,28:35,3,10,.300,0,0,,0,0,,1,2,3,4,1,1,2,4,6,+4,.300,.300,.000,.000,4.9,7.0,6.1,24.0,2.0,2.9,16.7,21.6,72,84
458,201305130CHI,"8:00 PM, May 13, 2013",2013,Miami Heat,Chicago Bulls,1,Mario Chalmers,26:30,2,5,.400,1,3,.333,1,1,1.000,0,0,0,3,0,0,2,2,6,+15,.551,.500,.600,.200,0.0,0.0,0.0,18.5,0.0,0.0,26.9,14.5,92,96
459,201305130CHI,"8:00 PM, May 13, 2013",2013,Miami Heat,Chicago Bulls,1,Udonis Haslem,16:39,3,5,.600,0,0,,0,0,,3,4,7,1,2,0,2,4,6,+12,.600,.600,.000,.000,25.4,24.0,24.6,11.8,7.0,0.0,28.6,21.6,100,60
460,201305130CHI,"8:00 PM, May 13, 2013",2013,Miami Heat,Chicago Bulls,0,Ray Allen,22:15,2,3,.667,1,2,.500,0,0,,0,2,2,0,1,0,1,0,5,+9,.833,.833,.667,.000,0.0,9.0,5.3,0.0,2.6,0.0,25.0,9.3,102,83
461,201305130CHI,"8:00 PM, May 13, 2013",2013,Miami Heat,Chicago Bulls,0,Shane Battier,22:06,1,6,.167,1,6,.167,0,0,,0,2,2,1,2,1,0,4,3,+6,.250,.250,1.000,.000,0.0,9.0,5.3,7.0,5.3,3.8,0.0,14.0,62,75
462,201305130CHI,"8:00 PM, May 13, 2013",2013,Miami Heat,Chicago Bulls,0,Norris Cole,21:31,2,4,.500,1,2,.500,2,4,.500,0,3,3,4,0,0,3,0,7,+8,.608,.625,.500,1.000,0.0,13.9,8.2,31.3,0.0,0.0,34.2,21.0,91,84
