Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
88,201711010DEN,"9:00 PM, November 1, 2017",2018,Toronto Raptors,Denver Nuggets,0,Alfonzo McKinnie,8:58,3,3,1.000,1,1,1.000,2,3,.667,0,2,2,0,0,1,1,3,9,+14,1.042,1.167,.333,1.000,0.0,28.2,13.2,0.0,0.0,9.6,18.8,26.1,151,123
89,201711010DEN,"9:00 PM, November 1, 2017",2018,Denver Nuggets,Toronto Raptors,1,Nikola Jokic,30:38,4,10,.400,0,3,.000,0,0,,3,13,16,10,1,2,0,2,8,+20,.400,.400,.300,.000,12.4,47.4,31.0,38.5,1.6,5.8,0.0,13.9,138,103
90,201711010DEN,"9:00 PM, November 1, 2017",2018,Denver Nuggets,Toronto Raptors,1,Wilson Chandler,30:14,4,8,.500,0,2,.000,1,1,1.000,0,1,1,5,0,0,1,0,9,+31,.533,.500,.250,.125,0.0,3.7,2.0,19.5,0.0,0.0,10.6,13.3,119,120
91,201711010DEN,"9:00 PM, November 1, 2017",2018,Denver Nuggets,Toronto Raptors,1,Paul Millsap,26:22,6,12,.500,3,4,.750,5,6,.833,1,2,3,4,2,0,0,2,20,+29,.683,.625,.333,.500,4.8,8.5,6.7,20.2,3.6,0.0,0.0,23.6,151,110
92,201711010DEN,"9:00 PM, November 1, 2017",2018,Denver Nuggets,Toronto Raptors,1,Gary Harris,24:13,6,8,.750,3,5,.600,0,0,,0,1,1,2,0,1,1,3,15,+27,.938,.938,.625,.000,0.0,4.6,2.4,11.3,0.0,3.7,11.1,15.8,152,116
93,201711010DEN,"9:00 PM, November 1, 2017",2018,Denver Nuggets,Toronto Raptors,1,Jamal Murray,21:19,8,10,.800,3,5,.600,5,6,.833,0,3,3,2,0,0,2,3,24,+35,.949,.950,.500,.600,0.0,15.7,8.3,15.5,0.0,0.0,13.7,29.2,152,116
94,201711010DEN,"9:00 PM, November 1, 2017",2018,Denver Nuggets,Toronto Raptors,0,Emmanuel Mudiay,26:41,6,15,.400,1,4,.250,3,6,.500,1,2,3,6,2,0,3,2,16,-17,.454,.433,.267,.400,4.7,8.4,6.7,29.8,3.6,0.0,14.5,32.9,97,110
95,201711010DEN,"9:00 PM, November 1, 2017",2018,Denver Nuggets,Toronto Raptors,0,Will Barton,25:02,4,9,.444,4,5,.800,1,2,.500,0,4,4,2,2,1,2,2,13,+11,.658,.667,.556,.222,0.0,17.8,9.5,9.8,3.8,3.6,16.8,20.2,107,105
96,201711010DEN,"9:00 PM, November 1, 2017",2018,Denver Nuggets,Toronto Raptors,0,Mason Plumlee,17:21,2,3,.667,0,0,,2,4,.500,2,6,8,2,2,0,1,0,6,+16,.630,.667,.000,1.333,14.6,38.6,27.3,13.3,5.5,0.0,17.4,14.1,130,100
97,201711010DEN,"9:00 PM, November 1, 2017",2018,Denver Nuggets,Toronto Raptors,0,Kenneth Faried,14:54,3,3,1.000,0,0,,1,2,.500,1,0,1,1,0,0,0,3,7,-14,.902,1.000,.000,.667,8.5,0.0,4.0,8.6,0.0,0.0,0.0,11.1,188,119
98,201711010DEN,"9:00 PM, November 1, 2017",2018,Denver Nuggets,Toronto Raptors,0,Malik Beasley,12:12,3,7,.429,1,3,.333,0,0,,1,1,2,0,0,0,0,2,7,-19,.500,.500,.429,.000,10.4,9.1,9.7,0.0,0.0,0.0,0.0,24.4,107,117
99,201711010DEN,"9:00 PM, November 1, 2017",2018,Denver Nuggets,Toronto Raptors,0,Trey Lyles,6:18,1,3,.333,1,1,1.000,0,0,,0,1,1,1,0,0,2,1,3,-15,.500,.500,.333,.000,0.0,17.7,9.4,19.3,0.0,0.0,40.0,33.8,66,116
100,201711010DEN,"9:00 PM, November 1, 2017",2018,Denver Nuggets,Toronto Raptors,0,Richard Jefferson,4:46,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,-14,.568,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9,123,120
101,201711010DEN,"9:00 PM, November 1, 2017",2018,Denver Nuggets,Toronto Raptors,0,Darrell Arthur,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,201711010LAC,"10:30 PM, November 1, 2017",2018,Dallas Mavericks,Los Angeles Clippers,1,Harrison Barnes,30:43,6,11,.545,1,4,.250,1,2,.500,0,4,4,2,2,0,2,3,14,-12,.589,.591,.364,.182,0.0,17.4,7.2,12.2,3.1,0.0,14.4,19.4,101,118
103,201711010LAC,"10:30 PM, November 1, 2017",2018,Dallas Mavericks,Los Angeles Clippers,1,Dennis Smith,27:58,6,15,.400,2,5,.400,4,5,.800,0,2,2,2,1,0,6,1,18,-7,.523,.467,.333,.333,0.0,9.5,3.9,13.9,1.7,0.0,25.9,35.6,78,122
104,201711010LAC,"10:30 PM, November 1, 2017",2018,Dallas Mavericks,Los Angeles Clippers,1,Wesley Matthews,27:26,4,7,.571,2,4,.500,1,1,1.000,0,1,1,4,0,0,0,2,11,-8,.739,.714,.571,.143,0.0,4.9,2.0,25.0,0.0,0.0,0.0,11.6,157,127
105,201711010LAC,"10:30 PM, November 1, 2017",2018,Dallas Mavericks,Los Angeles Clippers,1,Dirk Nowitzki,21:17,5,11,.455,1,3,.333,2,2,1.000,1,7,8,3,0,1,1,0,13,-4,.547,.500,.273,.182,4.4,43.9,20.7,28.5,0.0,4.5,7.8,26.0,112,118
106,201711010LAC,"10:30 PM, November 1, 2017",2018,Dallas Mavericks,Los Angeles Clippers,1,Devin Harris,19:16,4,7,.571,3,4,.750,1,2,.500,1,1,2,2,0,1,1,3,12,+2,.761,.786,.571,.286,4.9,6.9,5.7,19.9,0.0,5.0,11.3,19.8,134,123
107,201711010LAC,"10:30 PM, November 1, 2017",2018,Dallas Mavericks,Los Angeles Clippers,0,Yogi Ferrell,25:13,4,12,.333,1,4,.250,0,0,,0,4,4,2,1,0,2,3,9,-13,.375,.375,.333,.000,0.0,21.2,8.8,13.9,1.9,0.0,14.3,23.8,70,120
108,201711010LAC,"10:30 PM, November 1, 2017",2018,Dallas Mavericks,Los Angeles Clippers,0,Maxi Kleber,20:34,4,4,1.000,1,1,1.000,2,2,1.000,1,2,3,0,2,0,0,2,11,-13,1.127,1.125,.250,.500,4.6,13.0,8.0,0.0,4.7,0.0,0.0,10.2,231,115
109,201711010LAC,"10:30 PM, November 1, 2017",2018,Dallas Mavericks,Los Angeles Clippers,0,J.J. Barea,18:52,0,9,.000,0,4,.000,2,2,1.000,0,2,2,3,0,0,0,4,2,-24,.101,.000,.444,.222,0.0,14.1,5.8,21.8,0.0,0.0,0.0,22.5,41,125
110,201711010LAC,"10:30 PM, November 1, 2017",2018,Dallas Mavericks,Los Angeles Clippers,0,Dwight Powell,17:17,0,7,.000,0,5,.000,0,0,,1,3,4,1,2,0,2,2,0,-9,.000,.000,.714,.000,5.4,23.1,12.8,7.9,5.6,0.0,22.2,22.4,15,111
111,201711010LAC,"10:30 PM, November 1, 2017",2018,Dallas Mavericks,Los Angeles Clippers,0,Nerlens Noel,16:54,1,3,.333,0,0,,2,2,1.000,2,2,4,0,0,0,0,2,4,-22,.515,.333,.000,.667,11.1,15.8,13.1,0.0,0.0,0.0,0.0,9.9,129,125
112,201711010LAC,"10:30 PM, November 1, 2017",2018,Dallas Mavericks,Los Angeles Clippers,0,Salah Mejri,9:49,0,0,,0,0,,1,2,.500,3,0,3,1,0,2,0,0,1,+5,.568,,,,28.8,0.0,16.9,14.0,0.0,19.6,0.0,3.8,186,113
113,201711010LAC,"10:30 PM, November 1, 2017",2018,Dallas Mavericks,Los Angeles Clippers,0,Jeff Withey,4:41,1,3,.333,1,2,.500,0,0,,0,1,1,0,0,1,0,0,3,0,.500,.500,.667,.000,0.0,28.5,11.8,0.0,0.0,20.5,0.0,27.5,95,108
114,201711010LAC,"10:30 PM, November 1, 2017",2018,Los Angeles Clippers,Dallas Mavericks,1,Blake Griffin,28:14,7,12,.583,2,4,.500,4,4,1.000,0,6,6,7,1,0,2,1,20,+8,.727,.667,.333,.333,0.0,20.0,11.7,40.9,1.7,0.0,12.7,25.1,140,99
115,201711010LAC,"10:30 PM, November 1, 2017",2018,Los Angeles Clippers,Dallas Mavericks,1,Danilo Gallinari,25:54,5,10,.500,3,7,.429,1,1,1.000,0,6,6,4,1,0,0,2,14,+20,.670,.650,.700,.100,0.0,21.8,12.8,23.4,1.9,0.0,0.0,18.1,144,98
116,201711010LAC,"10:30 PM, November 1, 2017",2018,Los Angeles Clippers,Dallas Mavericks,1,Austin Rivers,25:01,7,12,.583,2,4,.500,3,3,1.000,0,0,0,3,1,0,2,2,19,+8,.713,.667,.333,.250,0.0,0.0,0.0,20.9,1.9,0.0,13.1,27.5,126,104
117,201711010LAC,"10:30 PM, November 1, 2017",2018,Los Angeles Clippers,Dallas Mavericks,1,DeAndre Jordan,24:22,4,6,.667,0,0,,5,8,.625,3,6,9,0,1,2,3,2,13,+9,.683,.667,.000,1.333,16.4,23.2,20.4,0.0,2.0,7.4,24.0,23.1,112,92
118,201711010LAC,"10:30 PM, November 1, 2017",2018,Los Angeles Clippers,Dallas Mavericks,1,Patrick Beverley,23:28,2,5,.400,2,5,.400,2,2,1.000,0,1,1,3,3,0,0,2,8,+10,.680,.600,1.000,.400,0.0,4.0,2.4,16.6,6.2,0.0,0.0,11.3,153,94
119,201711010LAC,"10:30 PM, November 1, 2017",2018,Los Angeles Clippers,Dallas Mavericks,0,Wesley Johnson,25:47,3,6,.500,0,2,.000,3,4,.750,1,4,5,1,1,0,0,1,9,+19,.580,.500,.333,.667,5.2,14.6,10.7,5.3,1.9,0.0,0.0,13.5,131,100
120,201711010LAC,"10:30 PM, November 1, 2017",2018,Los Angeles Clippers,Dallas Mavericks,0,Sindarius Thornwell,23:03,1,4,.250,0,1,.000,1,2,.500,1,0,1,3,0,1,0,4,3,+13,.307,.250,.250,.500,5.8,0.0,2.4,16.1,0.0,3.9,0.0,9.5,107,106
121,201711010LAC,"10:30 PM, November 1, 2017",2018,Los Angeles Clippers,Dallas Mavericks,0,Lou Williams,18:01,5,8,.625,2,3,.667,5,5,1.000,0,4,4,4,0,0,1,0,17,+13,.833,.750,.375,.625,0.0,20.9,12.2,38.5,0.0,0.0,8.9,27.9,160,103
122,201711010LAC,"10:30 PM, November 1, 2017",2018,Los Angeles Clippers,Dallas Mavericks,0,Montrezl Harrell,12:58,4,6,.667,0,0,,0,0,,2,6,8,1,0,1,1,0,8,+4,.667,.667,.000,.000,20.6,43.6,34.0,14.1,0.0,7.0,14.3,24.3,124,91
123,201711010LAC,"10:30 PM, November 1, 2017",2018,Los Angeles Clippers,Dallas Mavericks,0,Willie Reed,10:40,1,2,.500,0,0,,0,0,,0,6,6,0,0,1,1,2,2,+8,.500,.500,.000,.000,0.0,52.9,31.0,0.0,0.0,8.5,33.3,12.6,60,87
124,201711010LAC,"10:30 PM, November 1, 2017",2018,Los Angeles Clippers,Dallas Mavericks,0,Sam Dekker,9:49,1,2,.500,1,1,1.000,0,0,,0,1,1,1,0,0,3,0,3,-5,.750,.750,.500,.000,0.0,9.6,5.6,13.5,0.0,0.0,60.0,22.9,59,106
125,201711010LAC,"10:30 PM, November 1, 2017",2018,Los Angeles Clippers,Dallas Mavericks,0,Jawun Evans,7:37,1,4,.250,1,1,1.000,0,0,,0,2,2,0,0,0,2,1,3,-2,.375,.375,.250,.000,0.0,24.7,14.5,0.0,0.0,0.0,33.3,35.4,47,102
126,201711010LAC,"10:30 PM, November 1, 2017",2018,Los Angeles Clippers,Dallas Mavericks,0,Brice Johnson,5:06,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,1,3,0,0,.000,.000,.000,.000,0.0,0.0,0.0,0.0,9.5,0.0,50.0,17.6,0,86
127,201711010MEM,"8:00 PM, November 1, 2017",2018,Orlando Magic,Memphis Grizzlies,1,Evan Fournier,37:15,9,16,.563,4,7,.571,0,0,,3,5,8,3,1,0,2,3,22,+10,.688,.688,.438,.000,12.1,17.4,14.9,14.6,1.3,0.0,11.1,22.1,126,106
128,201711010MEM,"8:00 PM, November 1, 2017",2018,Orlando Magic,Memphis Grizzlies,1,Aaron Gordon,34:24,7,11,.636,2,4,.500,3,4,.750,0,7,7,2,2,1,1,0,19,+14,.745,.727,.364,.364,0.0,26.4,14.2,9.9,2.9,2.7,7.3,18.3,138,99
129,201711010MEM,"8:00 PM, November 1, 2017",2018,Orlando Magic,Memphis Grizzlies,1,Nikola Vucevic,31:47,3,11,.273,1,3,.333,0,0,,1,4,5,4,1,0,4,3,7,+9,.318,.318,.273,.000,4.7,16.3,10.9,18.0,1.6,0.0,26.7,21.5,66,106
130,201711010MEM,"8:00 PM, November 1, 2017",2018,Orlando Magic,Memphis Grizzlies,1,Terrence Ross,23:11,6,14,.429,2,6,.333,1,2,.500,0,3,3,1,0,2,4,3,15,+13,.504,.500,.429,.143,0.0,16.8,9.0,8.1,0.0,8.0,21.2,37.2,77,102
131,201711010MEM,"8:00 PM, November 1, 2017",2018,Orlando Magic,Memphis Grizzlies,1,D.J. Augustin,13:54,2,3,.667,0,0,,1,1,1.000,0,1,1,3,1,0,1,1,5,+7,.727,.667,.000,.333,0.0,9.3,5.0,33.3,3.6,0.0,22.5,14.6,133,102
132,201711010MEM,"8:00 PM, November 1, 2017",2018,Orlando Magic,Memphis Grizzlies,0,Jonathon Simmons,26:07,3,7,.429,0,2,.000,3,3,1.000,1,4,5,2,1,0,5,3,9,-13,.541,.429,.286,.429,5.7,19.9,13.3,11.3,1.9,0.0,37.5,23.3,78,104
133,201711010MEM,"8:00 PM, November 1, 2017",2018,Orlando Magic,Memphis Grizzlies,0,Shelvin Mack,25:23,3,4,.750,1,2,.500,2,2,1.000,0,2,2,8,0,0,2,2,9,-4,.922,.875,.500,.500,0.0,10.2,5.5,46.8,0.0,0.0,29.1,12.4,155,110
134,201711010MEM,"8:00 PM, November 1, 2017",2018,Orlando Magic,Memphis Grizzlies,0,Jonathan Isaac,19:26,2,3,.667,1,1,1.000,2,2,1.000,1,3,4,1,0,3,1,2,7,-11,.902,.833,.333,.667,7.7,20.0,14.3,7.5,0.0,14.2,20.5,11.5,148,96
135,201711010MEM,"8:00 PM, November 1, 2017",2018,Orlando Magic,Memphis Grizzlies,0,Bismack Biyombo,12:09,0,0,,0,0,,0,0,,0,2,2,0,0,1,1,4,0,-14,,,,,0.0,21.4,11.5,0.0,0.0,7.6,100.0,3.8,0,101
136,201711010MEM,"8:00 PM, November 1, 2017",2018,Orlando Magic,Memphis Grizzlies,0,Arron Afflalo,7:05,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,2,1,2,-2,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,66.7,19.3,45,111
137,201711010MEM,"8:00 PM, November 1, 2017",2018,Orlando Magic,Memphis Grizzlies,0,Mario Hezonja,5:15,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-6,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,17.4,0,111
138,201711010MEM,"8:00 PM, November 1, 2017",2018,Orlando Magic,Memphis Grizzlies,0,Marreese Speights,4:04,2,4,.500,2,3,.667,0,0,,0,1,1,1,0,1,0,0,6,+7,.750,.750,.750,.000,0.0,31.9,17.1,82.0,0.0,22.7,0.0,44.9,141,87
139,201711010MEM,"8:00 PM, November 1, 2017",2018,Orlando Magic,Memphis Grizzlies,0,Wesley Iwundu,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,201711010MEM,"8:00 PM, November 1, 2017",2018,Memphis Grizzlies,Orlando Magic,1,Marc Gasol,36:19,10,14,.714,2,4,.500,0,1,.000,1,8,9,0,0,1,1,1,22,-9,.762,.786,.286,.071,3.6,33.0,17.2,0.0,0.0,2.9,6.5,20.0,134,107
141,201711010MEM,"8:00 PM, November 1, 2017",2018,Memphis Grizzlies,Orlando Magic,1,James Ennis,35:08,4,9,.444,1,4,.250,5,5,1.000,0,3,3,3,2,0,0,1,14,+3,.625,.500,.444,.556,0.0,12.8,5.9,12.2,2.8,0.0,0.0,15.0,136,106
142,201711010MEM,"8:00 PM, November 1, 2017",2018,Memphis Grizzlies,Orlando Magic,1,Mario Chalmers,26:09,3,12,.250,1,4,.250,0,0,,0,3,3,5,4,1,2,3,7,-8,.292,.292,.333,.000,0.0,17.2,8.0,27.4,7.6,4.0,14.3,25.2,68,91
143,201711010MEM,"8:00 PM, November 1, 2017",2018,Memphis Grizzlies,Orlando Magic,1,Andrew Harrison,20:13,4,8,.500,0,3,.000,1,1,1.000,1,0,1,2,1,0,3,1,9,-18,.533,.500,.375,.125,6.4,0.0,3.4,16.1,2.5,0.0,26.2,26.6,87,108
144,201711010MEM,"8:00 PM, November 1, 2017",2018,Memphis Grizzlies,Orlando Magic,1,Jarell Martin,19:26,0,2,.000,0,1,.000,0,0,,2,2,4,1,2,0,0,0,0,-23,.000,.000,.500,.000,13.4,15.4,14.3,6.3,5.1,0.0,0.0,4.8,82,100
145,201711010MEM,"8:00 PM, November 1, 2017",2018,Memphis Grizzlies,Orlando Magic,0,Dillon Brooks,37:34,5,13,.385,2,6,.333,0,0,,1,3,4,0,0,0,1,4,12,+12,.462,.462,.462,.000,3.5,12.0,7.4,0.0,0.0,0.0,7.1,17.5,87,112
146,201711010MEM,"8:00 PM, November 1, 2017",2018,Memphis Grizzlies,Orlando Magic,0,Tyreke Evans,34:23,13,20,.650,4,6,.667,2,3,.667,0,3,3,4,2,0,5,4,32,+9,.750,.750,.300,.150,0.0,13.1,6.1,26.8,2.9,0.0,19.0,36.0,116,106
147,201711010MEM,"8:00 PM, November 1, 2017",2018,Memphis Grizzlies,Orlando Magic,0,Chandler Parsons,19:07,0,4,.000,0,2,.000,1,2,.500,0,2,2,6,1,1,1,1,1,+17,.102,.000,.500,.500,0.0,15.7,7.3,38.6,2.6,5.5,17.0,14.5,68,102
148,201711010MEM,"8:00 PM, November 1, 2017",2018,Memphis Grizzlies,Orlando Magic,0,Brandan Wright,11:41,0,0,,0,0,,2,4,.500,0,2,2,0,0,0,0,1,2,+7,.568,,,,0.0,25.7,11.9,0.0,0.0,0.0,0.0,7.1,124,110
149,201711010MEM,"8:00 PM, November 1, 2017",2018,Memphis Grizzlies,Orlando Magic,0,Mike Conley,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,201711010MEM,"8:00 PM, November 1, 2017",2018,Memphis Grizzlies,Orlando Magic,0,Kobi Simmons,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,201711010MEM,"8:00 PM, November 1, 2017",2018,Memphis Grizzlies,Orlando Magic,0,Deyonta Davis,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,201711010MEM,"8:00 PM, November 1, 2017",2018,Memphis Grizzlies,Orlando Magic,0,Ivan Rabb,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,201711010MIA,"7:30 PM, November 1, 2017",2018,Chicago Bulls,Miami Heat,1,Justin Holiday,37:33,3,15,.200,2,9,.222,1,2,.500,0,6,6,2,1,0,0,1,9,0,.283,.267,.600,.133,0.0,15.3,7.5,7.9,1.3,0.0,0.0,18.6,63,101
154,201711010MIA,"7:30 PM, November 1, 2017",2018,Chicago Bulls,Miami Heat,1,Lauri Markkanen,34:17,9,18,.500,2,7,.286,5,7,.714,1,7,8,1,2,0,0,0,25,+7,.593,.556,.389,.389,2.7,19.6,11.0,6.0,2.8,0.0,0.0,27.0,120,97
155,201711010MIA,"7:30 PM, November 1, 2017",2018,Chicago Bulls,Miami Heat,1,Robin Lopez,33:58,10,17,.588,0,0,,2,2,1.000,1,3,4,2,1,1,1,1,22,+4,.615,.588,.000,.118,2.7,8.5,5.5,12.9,1.4,2.7,5.3,24.4,117,98
156,201711010MIA,"7:30 PM, November 1, 2017",2018,Chicago Bulls,Miami Heat,1,David Nwaba,29:04,2,4,.500,0,0,,0,0,,1,10,11,1,1,2,0,3,4,0,.500,.500,.000,.000,3.2,33.0,17.8,5.1,1.7,6.4,0.0,6.0,113,91
157,201711010MIA,"7:30 PM, November 1, 2017",2018,Chicago Bulls,Miami Heat,1,Jerian Grant,25:29,2,5,.400,2,3,.667,1,2,.500,1,3,4,8,0,0,1,5,7,+2,.595,.600,.600,.400,3.6,11.3,7.4,46.7,0.0,0.0,14.5,11.8,129,104
158,201711010MIA,"7:30 PM, November 1, 2017",2018,Chicago Bulls,Miami Heat,0,Kris Dunn,29:22,5,15,.333,0,3,.000,1,2,.500,1,6,7,5,0,2,5,5,11,-7,.346,.333,.200,.133,3.1,19.6,11.2,29.4,0.0,6.3,23.9,31.2,64,96
159,201711010MIA,"7:30 PM, November 1, 2017",2018,Chicago Bulls,Miami Heat,0,Denzel Valentine,16:29,3,10,.300,1,5,.200,0,0,,0,3,3,0,1,0,0,0,7,-11,.350,.350,.500,.000,0.0,17.5,8.6,0.0,2.9,0.0,0.0,26.6,69,97
160,201711010MIA,"7:30 PM, November 1, 2017",2018,Chicago Bulls,Miami Heat,0,Paul Zipser,14:47,0,2,.000,0,0,,0,0,,0,6,6,1,1,0,3,2,0,-10,.000,.000,.000,.000,0.0,39.0,19.1,9.0,3.3,0.0,60.0,14.8,10,93
161,201711010MIA,"7:30 PM, November 1, 2017",2018,Chicago Bulls,Miami Heat,0,Cristiano Felicio,12:58,2,2,1.000,0,0,,2,4,.500,2,3,5,0,0,1,2,2,6,-13,.798,1.000,.000,2.000,14.2,22.2,18.1,0.0,0.0,7.1,34.7,19.5,106,95
162,201711010MIA,"7:30 PM, November 1, 2017",2018,Chicago Bulls,Miami Heat,0,Quincy Pondexter,6:03,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-2,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,0,105
163,201711010MIA,"7:30 PM, November 1, 2017",2018,Chicago Bulls,Miami Heat,0,Kay Felder,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,201711010MIA,"7:30 PM, November 1, 2017",2018,Miami Heat,Chicago Bulls,1,Goran Dragic,34:23,7,17,.412,2,7,.286,4,5,.800,0,5,5,6,1,0,2,3,20,+8,.521,.471,.412,.294,0.0,13.4,6.8,34.6,1.4,0.0,9.4,28.9,101,92
165,201711010MIA,"7:30 PM, November 1, 2017",2018,Miami Heat,Chicago Bulls,1,Dion Waiters,32:39,5,12,.417,1,3,.333,2,2,1.000,1,6,7,7,0,0,4,2,13,-7,.505,.458,.250,.167,2.9,17.0,10.1,38.6,0.0,0.0,23.7,24.2,92,95
166,201711010MIA,"7:30 PM, November 1, 2017",2018,Miami Heat,Chicago Bulls,1,Hassan Whiteside,26:22,6,11,.545,1,1,1.000,0,0,,2,12,14,1,1,0,0,2,13,-3,.591,.591,.091,.000,7.3,42.0,25.0,7.9,1.8,0.0,0.0,19.6,119,86
167,201711010MIA,"7:30 PM, November 1, 2017",2018,Miami Heat,Chicago Bulls,1,Okaro White,23:52,1,4,.250,1,3,.333,0,0,,0,4,4,0,0,0,1,1,3,0,.375,.375,.750,.000,0.0,15.5,7.9,0.0,0.0,0.0,20.0,9.8,55,95
168,201711010MIA,"7:30 PM, November 1, 2017",2018,Miami Heat,Chicago Bulls,1,Josh Richardson,22:12,1,7,.143,1,5,.200,0,0,,0,2,2,1,1,0,2,1,3,+6,.214,.214,.714,.000,0.0,8.3,4.2,6.8,2.2,0.0,22.2,19.0,38,92
169,201711010MIA,"7:30 PM, November 1, 2017",2018,Miami Heat,Chicago Bulls,0,Tyler Johnson,31:37,5,12,.417,3,5,.600,6,6,1.000,0,3,3,2,1,0,1,3,19,+4,.649,.542,.417,.500,0.0,8.8,4.5,11.5,1.5,0.0,6.4,23.2,121,93
170,201711010MIA,"7:30 PM, November 1, 2017",2018,Miami Heat,Chicago Bulls,0,Justise Winslow,24:08,3,7,.429,0,0,,2,3,.667,0,5,5,0,1,0,1,1,8,+6,.481,.429,.000,.429,0.0,19.1,9.7,0.0,2.0,0.0,10.7,18.1,82,90
171,201711010MIA,"7:30 PM, November 1, 2017",2018,Miami Heat,Chicago Bulls,0,Wayne Ellington,23:09,2,7,.286,2,6,.333,0,0,,0,2,2,4,1,0,0,1,6,+7,.429,.429,.857,.000,0.0,8.0,4.1,27.8,2.1,0.0,0.0,14.2,101,92
172,201711010MIA,"7:30 PM, November 1, 2017",2018,Miami Heat,Chicago Bulls,0,Bam Adebayo,13:04,1,2,.500,0,0,,2,2,1.000,0,4,4,0,2,0,0,0,4,+8,.694,.500,.000,1.000,0.0,28.3,14.4,0.0,7.4,0.0,0.0,10.3,141,77
173,201711010MIA,"7:30 PM, November 1, 2017",2018,Miami Heat,Chicago Bulls,0,Kelly Olynyk,8:34,3,4,.750,1,1,1.000,1,1,1.000,0,2,2,0,0,0,0,5,8,+1,.901,.875,.250,.250,0.0,21.6,11.0,0.0,0.0,0.0,0.0,24.3,164,91
174,201711010MIA,"7:30 PM, November 1, 2017",2018,Miami Heat,Chicago Bulls,0,Jordan Mickey,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,201711010MIA,"7:30 PM, November 1, 2017",2018,Miami Heat,Chicago Bulls,0,Udonis Haslem,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,201711010MIA,"7:30 PM, November 1, 2017",2018,Miami Heat,Chicago Bulls,0,James Johnson,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
