Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
370,200705120NJN,"5:00 PM, May 12, 2007",2007,New Jersey Nets,Cleveland Cavaliers,1,Vince Carter,39:17,8,19,.421,0,4,.000,7,10,.700,1,5,6,4,0,0,1,3,23,+20,.491,.421,.211,.526,3.4,16.5,10.0,20.2,0.0,0.0,4.1,29.6,111,102
371,200705120NJN,"5:00 PM, May 12, 2007",2007,New Jersey Nets,Cleveland Cavaliers,1,Mikki Moore,34:12,5,9,.556,0,0,,1,2,.500,4,1,5,4,2,0,3,3,11,+27,.557,.556,.000,.222,15.6,3.8,9.6,20.8,3.2,0.0,23.3,17.9,106,97
372,200705120NJN,"5:00 PM, May 12, 2007",2007,New Jersey Nets,Cleveland Cavaliers,1,Jason Collins,29:01,0,0,,0,0,,1,2,.500,2,3,5,0,0,1,4,6,1,+24,.568,,,,9.2,13.4,11.3,0.0,0.0,2.9,82.0,8.0,41,99
373,200705120NJN,"5:00 PM, May 12, 2007",2007,New Jersey Nets,Cleveland Cavaliers,0,Bostjan Nachbar,20:27,1,7,.143,0,2,.000,1,2,.500,0,2,2,1,0,0,2,0,3,-13,.190,.143,.286,.286,0.0,12.7,6.4,7.4,0.0,0.0,20.2,23.0,41,103
374,200705120NJN,"5:00 PM, May 12, 2007",2007,New Jersey Nets,Cleveland Cavaliers,0,Antoine Wright,16:56,2,2,1.000,1,1,1.000,2,2,1.000,1,3,4,0,1,1,1,1,7,-6,1.215,1.250,.500,1.000,7.9,23.0,15.5,0.0,3.3,5.0,25.8,10.9,157,89
375,200705120NJN,"5:00 PM, May 12, 2007",2007,New Jersey Nets,Cleveland Cavaliers,0,Josh Boone,6:57,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-2,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7,102,105
376,200705120NJN,"5:00 PM, May 12, 2007",2007,New Jersey Nets,Cleveland Cavaliers,0,Clifford Robinson,5:33,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-12,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1,0,105
377,200705120NJN,"5:00 PM, May 12, 2007",2007,New Jersey Nets,Cleveland Cavaliers,0,Marcus Williams,3:31,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,3,-4,.750,.750,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,40.6,78,105
378,200705120NJN,"5:00 PM, May 12, 2007",2007,New Jersey Nets,Cleveland Cavaliers,0,Hassan Adams,1:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,105
379,200705120NJN,"5:00 PM, May 12, 2007",2007,New Jersey Nets,Cleveland Cavaliers,0,Eddie House,1:06,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0,,,,,0.0,0.0,0.0,100.0,0.0,0.0,,0.0,224,105
380,200705120SAS,"8:00 PM, May 12, 2007",2007,Phoenix Suns,San Antonio Spurs,1,Shawn Marion,44:20,11,21,.524,3,6,.500,1,2,.500,1,6,7,0,2,4,2,1,26,-14,.594,.595,.286,.095,2.6,14.4,8.8,0.0,2.3,7.0,8.4,24.9,104,107
381,200705120SAS,"8:00 PM, May 12, 2007",2007,Phoenix Suns,San Antonio Spurs,1,Raja Bell,41:33,4,6,.667,4,4,1.000,0,0,,0,2,2,0,0,1,1,5,12,-5,1.000,1.000,.667,.000,0.0,5.1,2.7,0.0,0.0,1.9,14.3,7.8,148,118
382,200705120SAS,"8:00 PM, May 12, 2007",2007,Phoenix Suns,San Antonio Spurs,1,Steve Nash,38:55,6,17,.353,2,5,.400,2,3,.667,0,8,8,11,0,0,5,3,16,+2,.437,.412,.294,.176,0.0,21.9,11.5,45.8,0.0,0.0,21.4,27.7,89,115
383,200705120SAS,"8:00 PM, May 12, 2007",2007,Phoenix Suns,San Antonio Spurs,1,Kurt Thomas,36:02,3,8,.375,0,0,,2,2,1.000,0,12,12,1,1,3,1,5,8,0,.450,.375,.000,.250,0.0,35.5,18.6,4.0,1.4,6.4,10.1,12.7,86,103
384,200705120SAS,"8:00 PM, May 12, 2007",2007,Phoenix Suns,San Antonio Spurs,1,Amar'e Stoudemire,20:38,7,11,.636,0,0,,7,11,.636,3,2,5,1,0,0,1,5,21,-2,.663,.636,.000,1.000,17.0,10.3,13.5,11.2,0.0,0.0,5.9,37.7,132,118
385,200705120SAS,"8:00 PM, May 12, 2007",2007,Phoenix Suns,San Antonio Spurs,0,Leandro Barbosa,28:38,2,6,.333,0,2,.000,2,3,.667,0,2,2,4,1,1,3,1,6,-1,.410,.333,.333,.500,0.0,7.5,3.9,19.9,1.7,2.7,29.1,16.7,75,113
386,200705120SAS,"8:00 PM, May 12, 2007",2007,Phoenix Suns,San Antonio Spurs,0,Boris Diaw,23:12,4,7,.571,0,0,,2,4,.500,1,2,3,3,0,0,3,4,10,-13,.571,.571,.000,.571,5.0,9.2,7.2,21.6,0.0,0.0,25.5,23.4,96,118
387,200705120SAS,"8:00 PM, May 12, 2007",2007,Phoenix Suns,San Antonio Spurs,0,James Jones,6:42,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,-2,1.136,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,250,122
388,200705120SAS,"8:00 PM, May 12, 2007",2007,San Antonio Spurs,Phoenix Suns,1,Tim Duncan,41:18,12,19,.632,0,0,,9,14,.643,5,14,19,0,0,3,0,4,33,+5,.656,.632,.000,.737,12.9,39.7,25.7,0.0,0.0,5.9,0.0,27.1,142,102
389,200705120SAS,"8:00 PM, May 12, 2007",2007,San Antonio Spurs,Phoenix Suns,1,Tony Parker,41:18,7,18,.389,0,2,.000,2,4,.500,1,3,4,5,0,0,2,0,16,+5,.405,.389,.111,.222,2.6,8.5,5.4,20.9,0.0,0.0,9.2,23.5,89,112
390,200705120SAS,"8:00 PM, May 12, 2007",2007,San Antonio Spurs,Phoenix Suns,1,Bruce Bowen,39:28,3,6,.500,2,4,.500,2,2,1.000,1,8,9,2,4,1,1,2,10,+10,.727,.667,.667,.333,2.7,23.7,12.7,7.5,5.1,2.1,12.7,8.9,137,97
391,200705120SAS,"8:00 PM, May 12, 2007",2007,San Antonio Spurs,Phoenix Suns,1,Michael Finley,28:30,2,10,.200,2,5,.400,3,3,1.000,1,1,2,3,1,0,2,2,9,+12,.398,.300,.500,.300,3.7,4.1,3.9,15.5,1.8,0.0,15.0,20.8,86,108
392,200705120SAS,"8:00 PM, May 12, 2007",2007,San Antonio Spurs,Phoenix Suns,1,Francisco Elson,7:30,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,3,1,4,-3,1.064,1.000,.000,2.000,0.0,15.6,7.4,0.0,0.0,0.0,61.5,29.0,71,110
393,200705120SAS,"8:00 PM, May 12, 2007",2007,San Antonio Spurs,Phoenix Suns,0,Manu Ginobili,32:00,8,19,.421,1,3,.333,7,7,1.000,0,2,2,4,3,1,1,4,24,-2,.543,.447,.158,.368,0.0,7.3,3.5,25.0,4.7,2.5,4.3,32.1,117,99
394,200705120SAS,"8:00 PM, May 12, 2007",2007,San Antonio Spurs,Phoenix Suns,0,Robert Horry,22:38,1,5,.200,1,3,.333,4,4,1.000,1,4,5,1,0,0,1,4,7,-15,.518,.300,.600,.800,4.7,20.7,12.3,6.3,0.0,0.0,12.9,15.3,109,110
395,200705120SAS,"8:00 PM, May 12, 2007",2007,San Antonio Spurs,Phoenix Suns,0,Fabricio Oberto,10:47,1,1,1.000,0,0,,0,0,,2,0,2,2,1,0,0,4,2,+6,1.000,1.000,.000,.000,19.8,0.0,10.4,28.2,4.6,0.0,0.0,4.1,211,101
396,200705120SAS,"8:00 PM, May 12, 2007",2007,San Antonio Spurs,Phoenix Suns,0,Brent Barry,9:49,1,3,.333,1,3,.333,0,0,,0,3,3,2,0,0,0,1,3,+15,.500,.500,1.000,.000,0.0,35.8,17.1,31.4,0.0,0.0,0.0,13.6,126,108
397,200705120SAS,"8:00 PM, May 12, 2007",2007,San Antonio Spurs,Phoenix Suns,0,Jacque Vaughn,6:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,113
398,200705130CHI,"3:30 PM, May 13, 2007",2007,Detroit Pistons,Chicago Bulls,1,Tayshaun Prince,43:29,8,16,.500,2,5,.400,0,2,.000,1,6,7,4,3,0,1,3,18,-12,.533,.563,.313,.125,2.3,17.9,9.2,19.9,3.7,0.0,5.6,18.5,105,108
399,200705130CHI,"3:30 PM, May 13, 2007",2007,Detroit Pistons,Chicago Bulls,1,Rasheed Wallace,42:40,4,16,.250,2,12,.167,4,4,1.000,2,5,7,1,2,0,4,4,14,-11,.394,.313,.750,.250,4.8,15.2,9.4,4.2,2.5,0.0,18.4,22.9,73,112
400,200705130CHI,"3:30 PM, May 13, 2007",2007,Detroit Pistons,Chicago Bulls,1,Chauncey Billups,35:28,5,14,.357,2,6,.333,11,14,.786,2,1,3,8,1,0,2,6,23,-4,.570,.429,.429,1.000,5.8,3.7,4.8,44.7,1.5,0.0,9.0,28.1,122,118
401,200705130CHI,"3:30 PM, May 13, 2007",2007,Detroit Pistons,Chicago Bulls,1,Richard Hamilton,32:48,4,12,.333,0,0,,3,5,.600,4,2,6,5,0,0,2,6,11,-17,.387,.333,.000,.417,12.5,7.9,10.5,29.1,0.0,0.0,12.3,22.2,91,120
402,200705130CHI,"3:30 PM, May 13, 2007",2007,Detroit Pistons,Chicago Bulls,1,Chris Webber,17:02,0,3,.000,0,0,,0,0,,0,1,1,1,0,1,1,2,0,-16,.000,.000,.000,.000,0.0,7.6,3.4,9.1,0.0,4.8,25.0,10.5,13,118
403,200705130CHI,"3:30 PM, May 13, 2007",2007,Detroit Pistons,Chicago Bulls,0,Antonio McDyess,28:36,2,6,.333,0,0,,1,1,1.000,2,6,8,1,2,1,1,6,5,-4,.388,.333,.000,.167,7.1,27.2,16.0,6.1,3.7,2.8,13.4,11.7,85,103
404,200705130CHI,"3:30 PM, May 13, 2007",2007,Detroit Pistons,Chicago Bulls,0,Ronald Murray,23:21,5,11,.455,0,1,.000,0,1,.000,0,1,1,2,0,0,1,2,10,-7,.437,.455,.091,.091,0.0,5.6,2.4,19.8,0.0,0.0,8.0,23.9,83,121
405,200705130CHI,"3:30 PM, May 13, 2007",2007,Detroit Pistons,Chicago Bulls,0,Jason Maxiell,5:51,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+5,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,97,123
406,200705130CHI,"3:30 PM, May 13, 2007",2007,Detroit Pistons,Chicago Bulls,0,Lindsey Hunter,5:32,1,2,.500,0,1,.000,0,0,,0,0,0,0,1,0,0,1,2,-5,.500,.500,.500,.000,0.0,0.0,0.0,0.0,9.6,0.0,0.0,16.2,97,102
407,200705130CHI,"3:30 PM, May 13, 2007",2007,Detroit Pistons,Chicago Bulls,0,Carlos Delfino,5:13,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-4,1.000,1.000,.000,.000,0.0,0.0,0.0,42.2,0.0,0.0,0.0,8.6,205,123
408,200705130CHI,"3:30 PM, May 13, 2007",2007,Chicago Bulls,Detroit Pistons,1,Luol Deng,48:00,10,15,.667,0,0,,5,6,.833,6,7,13,1,0,0,4,2,25,+15,.709,.667,.000,.400,16.2,14.9,15.5,4.0,0.0,0.0,18.5,20.7,128,100
409,200705130CHI,"3:30 PM, May 13, 2007",2007,Chicago Bulls,Detroit Pistons,1,Kirk Hinrich,45:49,7,15,.467,1,5,.200,4,6,.667,0,4,4,10,2,0,5,3,19,+18,.539,.500,.333,.400,0.0,8.9,5.0,37.9,2.3,0.0,22.1,22.7,108,98
410,200705130CHI,"3:30 PM, May 13, 2007",2007,Chicago Bulls,Detroit Pistons,1,Ben Wallace,41:11,3,4,.750,0,0,,5,8,.625,4,13,17,3,2,2,1,3,11,+22,.731,.750,.000,2.000,12.6,32.2,23.6,11.1,2.6,4.0,11.7,9.5,150,86
411,200705130CHI,"3:30 PM, May 13, 2007",2007,Chicago Bulls,Detroit Pistons,1,Ben Gordon,39:17,4,11,.364,2,3,.667,9,9,1.000,1,4,5,4,0,0,2,5,19,+27,.635,.455,.273,.818,3.3,10.4,7.3,16.2,0.0,0.0,11.8,19.8,138,102
412,200705130CHI,"3:30 PM, May 13, 2007",2007,Chicago Bulls,Detroit Pistons,1,P.J. Brown,26:13,3,9,.333,0,0,,0,0,,0,3,3,0,1,0,2,3,6,0,.333,.333,.000,.000,0.0,11.7,6.5,0.0,2.0,0.0,18.2,19.3,63,97
413,200705130CHI,"3:30 PM, May 13, 2007",2007,Chicago Bulls,Detroit Pistons,0,Andres Nocioni,14:47,4,8,.500,1,3,.333,0,0,,0,2,2,0,0,1,1,4,9,-4,.563,.563,.375,.000,0.0,13.8,7.7,0.0,0.0,5.6,11.1,28.0,106,96
414,200705130CHI,"3:30 PM, May 13, 2007",2007,Chicago Bulls,Detroit Pistons,0,Tyrus Thomas,13:41,3,8,.375,0,0,,4,6,.667,4,3,7,0,0,1,2,1,10,+12,.470,.375,.000,.750,37.9,22.4,29.2,0.0,0.0,6.0,15.8,42.5,102,93
415,200705130CHI,"3:30 PM, May 13, 2007",2007,Chicago Bulls,Detroit Pistons,0,Chris Duhon,11:02,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,1,1,0,3,-15,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,7.5,50.0,8.3,102,101
416,200705130GSW,"9:00 PM, May 13, 2007",2007,Utah Jazz,Golden State Warriors,1,Carlos Boozer,44:00,13,19,.684,0,0,,8,11,.727,1,11,12,2,1,1,3,3,34,+13,.713,.684,.000,.579,3.3,21.8,14.9,9.6,1.1,2.4,11.2,26.4,130,99
417,200705130GSW,"9:00 PM, May 13, 2007",2007,Utah Jazz,Golden State Warriors,1,Deron Williams,42:48,6,18,.333,1,2,.500,7,9,.778,1,5,6,13,2,1,7,3,20,+15,.455,.361,.111,.500,3.4,10.2,7.6,48.2,2.3,2.5,24.2,29.3,95,101
418,200705130GSW,"9:00 PM, May 13, 2007",2007,Utah Jazz,Golden State Warriors,1,Derek Fisher,40:30,6,11,.545,2,3,.667,7,7,1.000,0,3,3,5,1,0,0,5,21,+19,.746,.636,.273,.636,0.0,6.5,4.0,19.8,1.2,0.0,0.0,15.0,167,106
419,200705130GSW,"9:00 PM, May 13, 2007",2007,Utah Jazz,Golden State Warriors,1,Mehmet Okur,26:22,3,4,.750,1,1,1.000,7,8,.875,2,5,7,0,1,0,2,5,14,+11,.931,.875,.250,2.000,11.0,16.5,14.5,0.0,1.8,0.0,21.0,15.6,150,100
420,200705130GSW,"9:00 PM, May 13, 2007",2007,Utah Jazz,Golden State Warriors,1,Andrei Kirilenko,21:37,2,5,.400,0,0,,8,8,1.000,3,5,8,2,0,0,1,5,12,+6,.704,.400,.000,1.600,20.2,20.2,20.2,13.6,0.0,0.0,10.5,19.1,153,102
421,200705130GSW,"9:00 PM, May 13, 2007",2007,Utah Jazz,Golden State Warriors,0,Matt Harpring,26:54,3,8,.375,0,1,.000,0,0,,0,6,6,2,1,0,2,3,6,-6,.375,.375,.125,.000,0.0,19.5,12.2,11.3,1.8,0.0,20.0,16.1,72,99
422,200705130GSW,"9:00 PM, May 13, 2007",2007,Utah Jazz,Golden State Warriors,0,Paul Millsap,19:09,4,5,.800,0,0,,0,0,,3,3,6,1,1,0,0,4,8,+6,.800,.800,.000,.000,22.8,13.7,17.1,9.3,2.5,0.0,0.0,11.3,174,99
423,200705130GSW,"9:00 PM, May 13, 2007",2007,Utah Jazz,Golden State Warriors,0,Gordan Giricek,11:43,0,2,.000,0,1,.000,0,0,,0,3,3,0,0,0,4,1,0,+4,.000,.000,.500,.000,0.0,22.3,14.0,0.0,0.0,0.0,66.7,22.2,0,102
424,200705130GSW,"9:00 PM, May 13, 2007",2007,Utah Jazz,Golden State Warriors,0,Jarron Collins,6:39,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,3,0,+2,,,,,0.0,13.1,8.2,0.0,0.0,0.0,100.0,6.5,0,104
425,200705130GSW,"9:00 PM, May 13, 2007",2007,Utah Jazz,Golden State Warriors,0,Ronnie Brewer,0:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112
426,200705130GSW,"9:00 PM, May 13, 2007",2007,Golden State Warriors,Utah Jazz,1,Stephen Jackson,43:46,5,15,.333,3,8,.375,11,12,.917,0,3,3,3,2,1,6,5,24,-19,.592,.433,.533,.800,0.0,10.0,3.7,11.5,2.2,1.7,22.8,25.3,100,117
427,200705130GSW,"9:00 PM, May 13, 2007",2007,Golden State Warriors,Utah Jazz,1,Baron Davis,39:18,6,16,.375,2,8,.250,1,4,.250,0,1,1,7,4,0,1,5,15,-5,.422,.438,.500,.250,0.0,3.7,1.4,32.1,4.9,0.0,5.3,20.1,100,113
428,200705130GSW,"9:00 PM, May 13, 2007",2007,Golden State Warriors,Utah Jazz,1,Andris Biedrins,33:25,3,3,1.000,0,0,,1,4,.250,2,8,10,1,1,3,1,3,7,-12,.735,1.000,.000,1.333,5.2,34.8,16.3,4.8,1.5,6.7,17.4,7.3,128,110
429,200705130GSW,"9:00 PM, May 13, 2007",2007,Golden State Warriors,Utah Jazz,1,Jason Richardson,32:46,3,12,.250,1,6,.167,0,0,,3,3,6,2,0,0,2,4,7,-20,.292,.292,.500,.000,8.0,13.3,10.0,9.9,0.0,0.0,14.3,18.0,71,122
430,200705130GSW,"9:00 PM, May 13, 2007",2007,Golden State Warriors,Utah Jazz,1,Al Harrington,31:06,8,16,.500,4,10,.400,4,6,.667,2,1,3,0,0,0,0,6,24,-2,.644,.625,.625,.375,5.6,4.7,5.3,0.0,0.0,0.0,0.0,25.2,136,124
431,200705130GSW,"9:00 PM, May 13, 2007",2007,Golden State Warriors,Utah Jazz,0,Monta Ellis,22:08,5,13,.385,1,3,.333,4,4,1.000,3,0,3,0,2,0,2,2,15,-2,.508,.423,.231,.308,11.8,0.0,7.4,0.0,4.4,0.0,11.9,31.9,101,116
432,200705130GSW,"9:00 PM, May 13, 2007",2007,Golden State Warriors,Utah Jazz,0,Matt Barnes,18:57,3,7,.429,1,3,.333,0,1,.000,3,4,7,0,0,0,3,4,7,-19,.470,.500,.429,.143,13.8,30.7,20.1,0.0,0.0,0.0,28.7,23.2,78,118
433,200705130GSW,"9:00 PM, May 13, 2007",2007,Golden State Warriors,Utah Jazz,0,Mickael Pietrus,17:22,1,2,.500,0,1,.000,0,3,.000,0,3,3,1,0,3,0,2,2,+9,.301,.500,.500,1.500,0.0,25.1,9.4,8.8,0.0,13.0,0.0,8.1,73,111
434,200705130GSW,"9:00 PM, May 13, 2007",2007,Golden State Warriors,Utah Jazz,0,Kelenna Azubuike,0:37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,125
435,200705130GSW,"9:00 PM, May 13, 2007",2007,Golden State Warriors,Utah Jazz,0,Josh Powell,0:36,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,125
436,200705140NJN,"7:00 PM, May 14, 2007",2007,Cleveland Cavaliers,New Jersey Nets,1,LeBron James,46:20,9,16,.563,2,3,.667,10,15,.667,0,9,9,7,0,0,3,1,30,+9,.664,.625,.188,.938,0.0,19.8,11.1,41.0,0.0,0.0,11.7,28.4,123,98
437,200705140NJN,"7:00 PM, May 14, 2007",2007,Cleveland Cavaliers,New Jersey Nets,1,Larry Hughes,43:28,7,19,.368,3,6,.500,2,2,1.000,0,1,1,1,2,2,4,4,19,+2,.478,.447,.316,.105,0.0,2.3,1.3,5.7,2.5,3.9,16.8,28.3,77,96
438,200705140NJN,"7:00 PM, May 14, 2007",2007,Cleveland Cavaliers,New Jersey Nets,1,Drew Gooden,39:15,1,6,.167,0,0,,6,8,.750,2,8,10,2,1,1,0,3,8,+9,.420,.167,.000,1.333,6.6,20.8,14.6,9.5,1.4,2.2,0.0,12.5,107,93
439,200705140NJN,"7:00 PM, May 14, 2007",2007,Cleveland Cavaliers,New Jersey Nets,1,Zydrunas Ilgauskas,36:33,4,8,.500,0,0,,5,6,.833,0,11,11,1,0,1,2,5,13,+2,.611,.500,.000,.750,0.0,30.7,17.2,6.0,0.0,2.3,15.8,17.8,104,93
440,200705140NJN,"7:00 PM, May 14, 2007",2007,Cleveland Cavaliers,New Jersey Nets,1,Sasha Pavlovic,26:51,3,7,.429,0,3,.000,3,4,.750,0,4,4,3,0,0,1,4,9,+12,.514,.429,.429,.571,0.0,15.2,8.5,24.8,0.0,0.0,10.2,18.7,102,100
441,200705140NJN,"7:00 PM, May 14, 2007",2007,Cleveland Cavaliers,New Jersey Nets,0,Eric Snow,21:08,1,4,.250,0,0,,0,0,,1,2,3,2,1,0,0,3,2,-14,.250,.250,.000,.000,6.1,9.7,8.1,18.4,2.6,0.0,0.0,9.7,83,96
442,200705140NJN,"7:00 PM, May 14, 2007",2007,Cleveland Cavaliers,New Jersey Nets,0,Anderson Varejao,17:29,2,2,1.000,0,0,,2,2,1.000,1,2,3,0,2,0,2,5,6,-3,1.042,1.000,.000,1.000,7.4,11.7,9.8,0.0,6.2,0.0,41.0,14.4,117,87
443,200705140NJN,"7:00 PM, May 14, 2007",2007,Cleveland Cavaliers,New Jersey Nets,0,Daniel Gibson,6:15,0,3,.000,0,2,.000,0,0,,1,1,2,1,0,0,0,0,0,-3,.000,.000,.667,.000,20.8,16.3,18.3,28.4,0.0,0.0,0.0,24.7,41,100
444,200705140NJN,"7:00 PM, May 14, 2007",2007,Cleveland Cavaliers,New Jersey Nets,0,Donyell Marshall,2:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,105
445,200705140NJN,"7:00 PM, May 14, 2007",2007,New Jersey Nets,Cleveland Cavaliers,1,Jason Kidd,44:42,2,13,.154,1,7,.143,0,0,,3,14,17,7,0,0,1,5,5,-4,.192,.192,.538,.000,6.9,40.6,21.7,30.2,0.0,0.0,7.1,14.7,68,97
446,200705140NJN,"7:00 PM, May 14, 2007",2007,New Jersey Nets,Cleveland Cavaliers,1,Richard Jefferson,44:39,3,12,.250,1,4,.250,8,9,.889,0,3,3,3,1,0,1,2,15,-1,.470,.292,.333,.750,0.0,8.7,3.8,13.6,1.2,0.0,5.9,17.9,100,100
447,200705140NJN,"7:00 PM, May 14, 2007",2007,New Jersey Nets,Cleveland Cavaliers,1,Vince Carter,39:30,6,23,.261,3,6,.500,10,14,.714,2,7,9,9,2,0,4,4,25,-6,.429,.326,.261,.609,5.2,23.0,13.0,55.5,2.7,0.0,12.1,39.5,90,94
448,200705140NJN,"7:00 PM, May 14, 2007",2007,New Jersey Nets,Cleveland Cavaliers,1,Mikki Moore,39:05,11,14,.786,0,0,,3,3,1.000,2,2,4,0,0,1,3,5,25,+3,.816,.786,.000,.214,5.2,6.6,5.8,0.0,0.0,2.4,16.4,22.0,126,101
449,200705140NJN,"7:00 PM, May 14, 2007",2007,New Jersey Nets,Cleveland Cavaliers,1,Jason Collins,21:56,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,4,0,-15,,,,,0.0,11.8,5.2,0.0,0.0,0.0,100.0,2.1,0,102
450,200705140NJN,"7:00 PM, May 14, 2007",2007,New Jersey Nets,Cleveland Cavaliers,0,Bostjan Nachbar,26:29,1,7,.143,0,2,.000,4,4,1.000,1,4,5,2,1,0,2,4,6,+6,.342,.143,.286,.571,3.9,19.6,10.8,14.4,2.0,0.0,18.6,19.1,71,96
451,200705140NJN,"7:00 PM, May 14, 2007",2007,New Jersey Nets,Cleveland Cavaliers,0,Antoine Wright,10:31,0,2,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,+2,.174,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,40,104
452,200705140NJN,"7:00 PM, May 14, 2007",2007,New Jersey Nets,Cleveland Cavaliers,0,Josh Boone,5:43,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,2,2,+4,1.000,1.000,.000,.000,17.9,0.0,10.0,0.0,0.0,0.0,0.0,8.2,206,103
453,200705140NJN,"7:00 PM, May 14, 2007",2007,New Jersey Nets,Cleveland Cavaliers,0,Eddie House,4:10,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-2,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,22.6,64,104
454,200705140NJN,"7:00 PM, May 14, 2007",2007,New Jersey Nets,Cleveland Cavaliers,0,Marcus Williams,3:15,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4,+3,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.9,200,104
455,200705140SAS,"9:30 PM, May 14, 2007",2007,Phoenix Suns,San Antonio Spurs,1,Raja Bell,44:43,5,11,.455,2,4,.500,0,0,,1,3,4,1,0,0,1,0,12,+11,.545,.545,.364,.000,2.9,8.7,5.8,3.3,0.0,0.0,8.3,12.0,111,110
456,200705140SAS,"9:30 PM, May 14, 2007",2007,Phoenix Suns,San Antonio Spurs,1,Shawn Marion,44:17,4,8,.500,1,2,.500,3,4,.750,2,10,12,0,2,2,1,2,12,+12,.615,.563,.250,.500,5.9,29.3,17.6,0.0,2.3,3.8,9.3,10.8,124,98
457,200705140SAS,"9:30 PM, May 14, 2007",2007,Phoenix Suns,San Antonio Spurs,1,Steve Nash,41:02,8,12,.667,2,3,.667,6,8,.750,0,2,2,15,0,0,8,2,24,+10,.773,.750,.250,.667,0.0,6.3,3.2,61.3,0.0,0.0,34.0,25.5,118,111
458,200705140SAS,"9:30 PM, May 14, 2007",2007,Phoenix Suns,San Antonio Spurs,1,Amar'e Stoudemire,31:29,9,18,.500,0,0,,8,8,1.000,3,6,9,0,3,1,3,5,26,+17,.604,.500,.000,.444,12.4,24.7,18.5,0.0,4.9,2.7,12.2,34.7,117,94
459,200705140SAS,"9:30 PM, May 14, 2007",2007,Phoenix Suns,San Antonio Spurs,1,Kurt Thomas,26:29,5,10,.500,0,0,,4,4,1.000,2,3,5,1,0,2,0,3,14,-7,.595,.500,.000,.400,9.8,14.7,12.2,6.3,0.0,6.4,0.0,19.8,139,103
460,200705140SAS,"9:30 PM, May 14, 2007",2007,Phoenix Suns,San Antonio Spurs,0,Leandro Barbosa,32:21,4,13,.308,0,4,.000,2,5,.400,1,6,7,0,0,0,2,5,10,+5,.329,.308,.308,.385,4.0,24.1,14.0,0.0,0.0,0.0,11.6,23.7,68,108
461,200705140SAS,"9:30 PM, May 14, 2007",2007,Phoenix Suns,San Antonio Spurs,0,Boris Diaw,15:12,2,6,.333,0,1,.000,0,0,,2,1,3,2,1,0,1,0,4,-13,.333,.333,.167,.000,17.1,8.5,12.8,19.9,3.4,0.0,14.3,20.5,89,103
