Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
371,200905110ATL,"7:00 PM, May 11, 2009",2009,Atlanta Hawks,Cleveland Cavaliers,1,Mike Bibby,30:48,1,6,.167,1,3,.333,0,0,,2,2,4,1,0,0,1,3,3,-16,.250,.250,.500,.000,7.4,8.0,7.7,7.3,0.0,0.0,14.3,11.6,63,111
372,200905110ATL,"7:00 PM, May 11, 2009",2009,Atlanta Hawks,Cleveland Cavaliers,1,Marvin Williams,29:53,1,7,.143,0,1,.000,2,2,1.000,0,4,4,2,1,1,1,1,4,-2,.254,.143,.143,.286,0.0,16.5,7.9,15.0,2.0,3.1,11.3,15.1,57,102
373,200905110ATL,"7:00 PM, May 11, 2009",2009,Atlanta Hawks,Cleveland Cavaliers,1,Al Horford,19:01,0,3,.000,0,0,,0,0,,0,3,3,0,1,0,1,3,0,-6,.000,.000,.000,.000,0.0,19.4,9.3,0.0,3.1,0.0,25.0,10.7,0,97
374,200905110ATL,"7:00 PM, May 11, 2009",2009,Atlanta Hawks,Cleveland Cavaliers,0,Ronald Murray,32:12,4,15,.267,1,5,.200,5,5,1.000,1,1,2,2,3,0,2,3,14,-7,.407,.300,.333,.333,3.5,3.8,3.7,17.5,5.6,0.0,10.4,30.4,83,101
375,200905110ATL,"7:00 PM, May 11, 2009",2009,Atlanta Hawks,Cleveland Cavaliers,0,Zaza Pachulia,26:25,2,6,.333,0,0,,5,6,.833,3,3,6,0,0,1,1,5,9,-8,.521,.333,.000,1.000,13.0,14.0,13.5,0.0,0.0,3.5,10.4,18.6,110,105
376,200905110ATL,"7:00 PM, May 11, 2009",2009,Atlanta Hawks,Cleveland Cavaliers,0,Maurice Evans,12:18,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0,+1,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0,114
377,200905110ATL,"7:00 PM, May 11, 2009",2009,Atlanta Hawks,Cleveland Cavaliers,0,Mario West,0:35,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,100.0,0.0,,0.0,0,-113
378,200905110DAL,"9:30 PM, May 11, 2009",2009,Denver Nuggets,Dallas Mavericks,1,Carmelo Anthony,43:27,15,29,.517,2,5,.400,9,11,.818,3,8,11,3,5,0,2,5,41,0,.606,.552,.172,.379,7.1,23.9,14.5,15.5,5.5,0.0,5.6,36.2,122,110
379,200905110DAL,"9:30 PM, May 11, 2009",2009,Denver Nuggets,Dallas Mavericks,1,Nene Hilario,42:28,2,5,.400,0,0,,5,10,.500,0,8,8,3,1,3,2,5,9,-8,.479,.400,.000,2.000,0.0,24.4,10.8,9.5,1.1,5.2,17.5,11.8,91,115
380,200905110DAL,"9:30 PM, May 11, 2009",2009,Denver Nuggets,Dallas Mavericks,1,Chauncey Billups,39:47,6,12,.500,2,6,.333,10,10,1.000,0,2,2,7,1,1,2,3,24,-6,.732,.583,.500,.833,0.0,6.5,2.9,27.5,1.2,1.9,10.9,20.3,143,121
381,200905110DAL,"9:30 PM, May 11, 2009",2009,Denver Nuggets,Dallas Mavericks,1,Kenyon Martin,32:58,1,4,.250,0,0,,0,0,,0,2,2,1,0,1,1,6,2,-13,.250,.250,.000,.000,0.0,7.9,3.5,4.0,0.0,2.2,20.0,6.7,50,123
382,200905110DAL,"9:30 PM, May 11, 2009",2009,Denver Nuggets,Dallas Mavericks,1,Dahntay Jones,17:28,3,8,.375,1,1,1.000,3,4,.750,2,3,5,1,1,0,1,2,10,+4,.512,.438,.125,.500,11.7,22.3,16.4,9.2,2.7,0.0,9.3,27.0,107,116
383,200905110DAL,"9:30 PM, May 11, 2009",2009,Denver Nuggets,Dallas Mavericks,0,J.R. Smith,28:21,7,10,.700,2,3,.667,3,5,.600,0,1,1,0,1,0,1,2,19,-6,.779,.800,.300,.500,0.0,4.6,2.0,0.0,1.7,0.0,7.6,20.4,138,122
384,200905110DAL,"9:30 PM, May 11, 2009",2009,Denver Nuggets,Dallas Mavericks,0,Linas Kleiza,20:24,2,7,.286,1,4,.250,2,4,.500,0,3,3,1,0,0,0,4,7,+17,.400,.357,.571,.571,0.0,19.1,8.4,7.1,0.0,0.0,0.0,18.8,87,122
385,200905110DAL,"9:30 PM, May 11, 2009",2009,Denver Nuggets,Dallas Mavericks,0,Anthony Carter,15:07,2,4,.500,1,2,.500,0,0,,1,1,2,0,0,0,2,2,5,+2,.625,.625,.500,.000,6.8,8.6,7.6,0.0,0.0,0.0,33.3,17.4,86,124
386,200905110DAL,"9:30 PM, May 11, 2009",2009,Denver Nuggets,Dallas Mavericks,0,Renaldo Balkman,0:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
387,200905110DAL,"9:30 PM, May 11, 2009",2009,Dallas Mavericks,Denver Nuggets,1,Dirk Nowitzki,43:45,14,25,.560,0,0,,16,17,.941,1,12,13,3,2,1,4,1,44,+11,.677,.560,.000,.680,3.0,28.0,17.0,13.4,2.2,1.9,11.0,35.8,130,113
388,200905110DAL,"9:30 PM, May 11, 2009",2009,Dallas Mavericks,Denver Nuggets,1,Jason Kidd,40:38,4,8,.500,2,5,.400,3,4,.750,0,10,10,6,3,0,1,4,13,+5,.666,.625,.625,.500,0.0,25.1,14.1,20.1,3.5,0.0,9.3,11.4,138,112
389,200905110DAL,"9:30 PM, May 11, 2009",2009,Dallas Mavericks,Denver Nuggets,1,Josh Howard,34:29,7,18,.389,0,4,.000,7,8,.875,3,8,11,2,1,0,3,3,21,-6,.488,.389,.222,.444,11.3,23.7,18.2,9.2,1.4,0.0,12.2,30.5,101,116
390,200905110DAL,"9:30 PM, May 11, 2009",2009,Dallas Mavericks,Denver Nuggets,1,Erick Dampier,22:54,0,1,.000,0,0,,0,0,,2,2,4,1,0,1,5,6,0,-3,.000,.000,.000,.000,11.3,8.9,10.0,5.2,0.0,3.6,83.3,11.2,32,117
391,200905110DAL,"9:30 PM, May 11, 2009",2009,Dallas Mavericks,Denver Nuggets,1,Antoine Wright,20:41,3,6,.500,0,1,.000,2,2,1.000,1,0,1,1,2,0,1,5,8,-10,.581,.500,.167,.333,6.3,0.0,2.8,7.0,4.6,0.0,12.7,16.3,116,112
392,200905110DAL,"9:30 PM, May 11, 2009",2009,Dallas Mavericks,Denver Nuggets,0,Jason Terry,31:15,3,7,.429,1,4,.250,5,7,.714,1,2,3,3,0,0,0,5,12,+10,.595,.500,.571,1.000,4.2,6.5,5.5,13.0,0.0,0.0,0.0,13.8,140,121
393,200905110DAL,"9:30 PM, May 11, 2009",2009,Dallas Mavericks,Denver Nuggets,0,Brandon Bass,27:56,4,6,.667,0,0,,3,3,1.000,1,5,6,0,1,1,0,4,11,+3,.751,.667,.000,.500,4.6,18.3,12.3,0.0,1.7,3.0,0.0,11.2,162,113
394,200905110DAL,"9:30 PM, May 11, 2009",2009,Dallas Mavericks,Denver Nuggets,0,J.J. Barea,16:59,5,8,.625,0,0,,0,2,.000,0,2,2,1,0,0,0,1,10,+7,.563,.625,.000,.250,0.0,12.0,6.7,10.9,0.0,0.0,0.0,22.4,116,121
395,200905110DAL,"9:30 PM, May 11, 2009",2009,Dallas Mavericks,Denver Nuggets,0,James Singleton,1:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,123
396,200905120BOS,"8:00 PM, May 12, 2009",2009,Orlando Magic,Boston Celtics,1,Rashard Lewis,38:40,8,16,.500,1,4,.250,2,2,1.000,0,5,5,3,0,1,1,2,19,-1,.563,.531,.250,.125,0.0,14.8,7.7,14.3,0.0,2.0,5.6,23.3,111,113
397,200905120BOS,"8:00 PM, May 12, 2009",2009,Orlando Magic,Boston Celtics,1,Dwight Howard,37:23,5,10,.500,0,0,,2,3,.667,4,13,17,1,0,0,4,4,12,-6,.530,.500,.000,.300,13.2,39.7,26.9,4.3,0.0,0.0,26.1,20.6,89,105
398,200905120BOS,"8:00 PM, May 12, 2009",2009,Orlando Magic,Boston Celtics,1,Hedo Turkoglu,36:34,7,14,.500,0,5,.000,4,4,1.000,0,2,2,7,1,0,2,4,18,-1,.571,.500,.357,.286,0.0,6.3,3.2,34.3,1.6,0.0,11.3,24.5,115,114
399,200905120BOS,"8:00 PM, May 12, 2009",2009,Orlando Magic,Boston Celtics,1,Rafer Alston,35:14,6,15,.400,2,6,.333,2,3,.667,0,5,5,6,3,0,1,0,16,-2,.490,.467,.400,.200,0.0,16.2,8.4,29.4,4.9,0.0,5.8,24.8,105,103
400,200905120BOS,"8:00 PM, May 12, 2009",2009,Orlando Magic,Boston Celtics,1,J.J. Redick,28:59,1,6,.167,1,4,.250,0,0,,1,2,3,3,0,0,0,0,3,0,.250,.250,.667,.000,4.2,7.9,6.1,14.5,0.0,0.0,0.0,10.4,83,117
401,200905120BOS,"8:00 PM, May 12, 2009",2009,Orlando Magic,Boston Celtics,0,Mickael Pietrus,19:07,2,4,.500,1,3,.333,0,0,,1,1,2,0,0,0,0,3,5,-2,.625,.625,.750,.000,6.4,6.0,6.2,0.0,0.0,0.0,0.0,10.5,129,117
402,200905120BOS,"8:00 PM, May 12, 2009",2009,Orlando Magic,Boston Celtics,0,Anthony Johnson,12:43,0,2,.000,0,1,.000,0,0,,2,1,3,1,0,0,1,1,0,-1,.000,.000,.500,.000,19.4,9.0,14.0,10.5,0.0,0.0,33.3,11.9,55,116
403,200905120BOS,"8:00 PM, May 12, 2009",2009,Orlando Magic,Boston Celtics,0,Courtney Lee,11:22,1,3,.333,1,1,1.000,0,0,,0,0,0,2,0,0,0,2,3,-2,.500,.500,.333,.000,0.0,0.0,0.0,26.6,0.0,0.0,0.0,13.3,121,120
404,200905120BOS,"8:00 PM, May 12, 2009",2009,Orlando Magic,Boston Celtics,0,Marcin Gortat,10:39,2,3,.667,0,0,,0,0,,0,1,1,0,1,1,0,3,4,-2,.667,.667,.000,.000,0.0,10.7,5.6,0.0,5.4,7.3,0.0,14.2,127,97
405,200905120BOS,"8:00 PM, May 12, 2009",2009,Orlando Magic,Boston Celtics,0,Tony Battie,9:20,4,7,.571,0,0,,0,0,,0,1,1,0,0,0,1,1,8,-3,.571,.571,.000,.000,0.0,12.2,6.3,0.0,0.0,0.0,12.5,43.2,90,115
406,200905120BOS,"8:00 PM, May 12, 2009",2009,Boston Celtics,Orlando Magic,1,Glen Davis,42:11,8,16,.500,0,0,,6,6,1.000,4,3,7,2,1,0,0,4,22,+16,.590,.500,.000,.375,10.8,8.8,9.8,9.5,1.4,0.0,0.0,22.3,135,108
407,200905120BOS,"8:00 PM, May 12, 2009",2009,Boston Celtics,Orlando Magic,1,Ray Allen,41:09,3,11,.273,2,5,.400,5,5,1.000,0,3,3,3,1,0,4,0,13,+9,.492,.364,.455,.455,0.0,9.0,4.3,11.9,1.4,0.0,23.3,21.1,85,108
408,200905120BOS,"8:00 PM, May 12, 2009",2009,Boston Celtics,Orlando Magic,1,Paul Pierce,40:05,6,11,.545,0,1,.000,7,7,1.000,1,8,9,8,2,0,0,3,19,+1,.675,.545,.091,.636,2.9,24.6,13.3,37.1,2.9,0.0,0.0,17.7,157,101
409,200905120BOS,"8:00 PM, May 12, 2009",2009,Boston Celtics,Orlando Magic,1,Kendrick Perkins,35:12,3,7,.429,0,0,,0,0,,3,8,11,1,1,1,1,4,6,+4,.429,.429,.000,.000,9.7,28.0,18.5,4.7,1.6,2.4,12.5,11.5,97,101
410,200905120BOS,"8:00 PM, May 12, 2009",2009,Boston Celtics,Orlando Magic,1,Rajon Rondo,28:38,3,12,.250,0,3,.000,0,0,,2,7,9,5,1,0,3,4,6,+9,.250,.250,.250,.000,8.0,30.1,18.6,30.0,2.0,0.0,20.0,26.4,65,102
411,200905120BOS,"8:00 PM, May 12, 2009",2009,Boston Celtics,Orlando Magic,0,Eddie House,19:36,3,6,.500,0,2,.000,2,2,1.000,0,2,2,0,1,0,0,1,8,-2,.581,.500,.333,.333,0.0,12.6,6.0,0.0,2.9,0.0,0.0,17.7,122,104
412,200905120BOS,"8:00 PM, May 12, 2009",2009,Boston Celtics,Orlando Magic,0,Brian Scalabrine,18:21,2,5,.400,2,3,.667,0,0,,1,0,1,2,0,0,0,4,6,-11,.600,.600,.600,.000,6.2,0.0,3.2,18.8,0.0,0.0,0.0,13.7,137,113
413,200905120BOS,"8:00 PM, May 12, 2009",2009,Boston Celtics,Orlando Magic,0,Stephon Marbury,14:48,5,10,.500,1,2,.500,1,1,1.000,0,0,0,2,0,0,0,0,12,-6,.575,.550,.200,.100,0.0,0.0,0.0,38.6,0.0,0.0,0.0,35.6,120,113
414,200905120LAL,"10:30 PM, May 12, 2009",2009,Houston Rockets,Los Angeles Lakers,1,Luis Scola,31:21,4,10,.400,0,0,,4,4,1.000,5,8,13,4,0,0,2,4,12,-13,.510,.400,.000,.400,14.4,32.2,21.9,26.8,0.0,0.0,14.5,18.6,111,123
415,200905120LAL,"10:30 PM, May 12, 2009",2009,Houston Rockets,Los Angeles Lakers,1,Aaron Brooks,30:23,4,11,.364,0,3,.000,6,6,1.000,0,1,1,2,0,0,2,2,14,-32,.513,.364,.273,.545,0.0,4.2,1.7,13.9,0.0,0.0,12.8,21.9,103,131
416,200905120LAL,"10:30 PM, May 12, 2009",2009,Houston Rockets,Los Angeles Lakers,1,Shane Battier,29:23,2,7,.286,1,4,.250,0,0,,2,1,3,0,0,1,0,3,5,-28,.357,.357,.571,.000,6.2,4.3,5.4,0.0,0.0,2.4,0.0,10.1,91,129
417,200905120LAL,"10:30 PM, May 12, 2009",2009,Houston Rockets,Los Angeles Lakers,1,Metta World Peace,29:18,4,15,.267,1,7,.143,0,0,,1,3,4,1,1,1,4,3,9,-25,.300,.300,.467,.000,3.1,12.9,7.2,7.3,1.7,2.4,21.1,27.5,55,123
418,200905120LAL,"10:30 PM, May 12, 2009",2009,Houston Rockets,Los Angeles Lakers,1,Chuck Hayes,17:01,3,6,.500,0,0,,0,0,,3,1,4,0,0,0,0,5,6,-8,.500,.500,.000,.000,16.0,7.4,12.4,0.0,0.0,0.0,0.0,15.0,118,129
419,200905120LAL,"10:30 PM, May 12, 2009",2009,Houston Rockets,Los Angeles Lakers,0,Carl Landry,27:59,4,6,.667,0,0,,1,2,.500,2,1,3,0,0,1,1,3,9,-31,.654,.667,.000,.333,6.5,4.5,5.7,0.0,0.0,2.5,12.7,12.0,118,129
420,200905120LAL,"10:30 PM, May 12, 2009",2009,Houston Rockets,Los Angeles Lakers,0,Brian Cook,19:22,0,7,.000,0,4,.000,0,0,,2,5,7,1,1,1,3,2,0,-28,.000,.000,.571,.000,9.4,32.6,19.1,8.5,2.6,3.6,30.0,21.9,13,115
421,200905120LAL,"10:30 PM, May 12, 2009",2009,Houston Rockets,Los Angeles Lakers,0,Brent Barry,18:37,3,5,.600,2,4,.500,0,0,,0,4,4,1,2,0,3,1,8,-12,.800,.800,.800,.000,0.0,27.1,11.3,12.1,5.5,0.0,37.5,18.2,91,113
422,200905120LAL,"10:30 PM, May 12, 2009",2009,Houston Rockets,Los Angeles Lakers,0,Kyle Lowry,17:54,1,7,.143,0,3,.000,0,0,,0,2,2,4,0,0,0,2,2,-8,.143,.143,.429,.000,0.0,14.1,5.9,40.8,0.0,0.0,0.0,16.6,59,128
423,200905120LAL,"10:30 PM, May 12, 2009",2009,Houston Rockets,Los Angeles Lakers,0,Von Wafer,13:00,4,9,.444,1,3,.333,4,4,1.000,0,0,0,2,0,0,1,0,13,-8,.604,.500,.333,.444,0.0,0.0,0.0,51.9,0.0,0.0,8.5,38.4,124,132
424,200905120LAL,"10:30 PM, May 12, 2009",2009,Houston Rockets,Los Angeles Lakers,0,James White,5:42,0,6,.000,0,1,.000,0,0,,1,0,1,0,0,0,1,0,0,-7,.000,.000,.167,.000,15.9,0.0,9.3,0.0,0.0,0.0,14.3,52.1,7,132
425,200905120LAL,"10:30 PM, May 12, 2009",2009,Los Angeles Lakers,Houston Rockets,1,Pau Gasol,32:38,5,9,.556,0,0,,6,8,.750,5,8,13,3,1,3,0,1,16,+32,.639,.556,.000,.889,19.4,22.2,21.0,12.7,1.6,7.4,0.0,16.8,156,79
426,200905120LAL,"10:30 PM, May 12, 2009",2009,Los Angeles Lakers,Houston Rockets,1,Kobe Bryant,30:49,10,19,.526,1,3,.333,5,6,.833,0,4,4,3,1,1,4,3,26,+30,.601,.553,.158,.316,0.0,11.8,6.8,17.7,1.7,2.6,15.6,36.4,110,87
427,200905120LAL,"10:30 PM, May 12, 2009",2009,Los Angeles Lakers,Houston Rockets,1,Trevor Ariza,23:55,5,8,.625,1,2,.500,2,5,.400,0,2,2,3,3,0,2,1,13,+23,.637,.688,.250,.625,0.0,7.6,4.4,18.8,6.4,0.0,16.4,22.3,114,80
428,200905120LAL,"10:30 PM, May 12, 2009",2009,Los Angeles Lakers,Houston Rockets,1,Andrew Bynum,19:50,5,6,.833,0,0,,4,4,1.000,3,3,6,0,0,0,0,2,14,+10,.902,.833,.000,.667,19.1,13.7,16.0,0.0,0.0,0.0,0.0,17.1,193,91
429,200905120LAL,"10:30 PM, May 12, 2009",2009,Los Angeles Lakers,Houston Rockets,1,Derek Fisher,17:37,1,6,.167,0,1,.000,0,0,,0,0,0,0,1,0,0,2,2,+9,.167,.167,.167,.000,0.0,0.0,0.0,0.0,2.9,0.0,0.0,14.9,42,93
430,200905120LAL,"10:30 PM, May 12, 2009",2009,Los Angeles Lakers,Houston Rockets,0,Jordan Farmar,22:29,4,7,.571,2,2,1.000,2,3,.667,0,2,2,6,1,0,1,1,12,+20,.721,.714,.286,.429,0.0,8.1,4.7,38.3,2.3,0.0,10.7,18.1,149,89
431,200905120LAL,"10:30 PM, May 12, 2009",2009,Los Angeles Lakers,Houston Rockets,0,Luke Walton,21:27,1,2,.500,0,0,,2,2,1.000,0,6,6,3,2,0,1,3,4,+17,.694,.500,.000,1.000,0.0,25.3,14.8,16.9,4.8,0.0,25.8,7.9,129,74
432,200905120LAL,"10:30 PM, May 12, 2009",2009,Los Angeles Lakers,Houston Rockets,0,Lamar Odom,18:30,2,3,.667,1,1,1.000,5,6,.833,3,3,6,1,1,0,2,0,10,+31,.887,.833,.333,2.000,20.5,14.7,17.1,7.0,2.8,0.0,26.2,18.0,145,84
433,200905120LAL,"10:30 PM, May 12, 2009",2009,Los Angeles Lakers,Houston Rockets,0,Shannon Brown,16:53,3,7,.429,1,2,.500,0,0,,0,4,4,0,2,1,0,1,7,+13,.500,.500,.286,.000,0.0,21.5,12.5,0.0,6.1,4.7,0.0,18.1,110,71
434,200905120LAL,"10:30 PM, May 12, 2009",2009,Los Angeles Lakers,Houston Rockets,0,Josh Powell,15:46,4,7,.571,0,0,,2,2,1.000,1,2,3,1,0,0,1,1,10,+5,.635,.571,.000,.286,8.0,11.5,10.0,10.2,0.0,0.0,11.3,24.6,126,92
435,200905120LAL,"10:30 PM, May 12, 2009",2009,Los Angeles Lakers,Houston Rockets,0,Sasha Vujacic,14:24,1,5,.200,0,2,.000,0,0,,0,1,1,0,0,1,0,3,2,+3,.200,.200,.400,.000,0.0,6.3,3.7,0.0,0.0,5.6,0.0,15.2,50,93
436,200905120LAL,"10:30 PM, May 12, 2009",2009,Los Angeles Lakers,Houston Rockets,0,Didier Ilunga-Mbenga,5:42,1,3,.333,0,0,,0,0,,0,2,2,0,0,1,1,0,2,+7,.333,.333,.000,.000,0.0,31.8,18.5,0.0,0.0,14.0,25.0,30.7,53,73
437,200905130DEN,"9:00 PM, May 13, 2009",2009,Dallas Mavericks,Denver Nuggets,1,Dirk Nowitzki,45:17,9,17,.529,2,5,.400,12,12,1.000,3,7,10,7,0,1,5,5,32,-11,.718,.588,.294,.706,9.1,22.5,15.6,26.1,0.0,1.9,18.3,29.0,134,137
438,200905130DEN,"9:00 PM, May 13, 2009",2009,Dallas Mavericks,Denver Nuggets,1,Jason Kidd,44:01,6,10,.600,5,9,.556,2,2,1.000,0,3,3,9,1,1,5,3,19,-10,.873,.850,.900,.200,0.0,9.9,4.8,31.2,1.2,1.9,31.5,17.4,129,138
439,200905130DEN,"9:00 PM, May 13, 2009",2009,Dallas Mavericks,Denver Nuggets,1,Jason Terry,33:55,4,13,.308,3,10,.300,0,0,,0,1,1,1,2,0,2,4,11,-16,.423,.423,.769,.000,0.0,4.3,2.1,4.4,3.2,0.0,13.3,21.3,79,136
440,200905130DEN,"9:00 PM, May 13, 2009",2009,Dallas Mavericks,Denver Nuggets,1,Josh Howard,32:42,6,13,.462,1,6,.167,1,5,.200,0,3,3,1,0,0,1,3,14,-12,.461,.500,.462,.385,0.0,13.3,6.5,5.0,0.0,0.0,6.2,23.8,90,141
441,200905130DEN,"9:00 PM, May 13, 2009",2009,Dallas Mavericks,Denver Nuggets,1,Erick Dampier,24:17,3,3,1.000,0,0,,0,0,,1,1,2,0,1,0,0,3,6,-7,1.000,1.000,.000,.000,5.6,6.0,5.8,0.0,2.2,0.0,0.0,5.9,204,138
442,200905130DEN,"9:00 PM, May 13, 2009",2009,Dallas Mavericks,Denver Nuggets,0,Brandon Bass,25:11,5,9,.556,0,0,,7,8,.875,4,3,7,1,1,0,0,3,17,-8,.679,.556,.000,.889,21.8,17.3,19.6,6.7,2.1,0.0,0.0,23.9,158,135
443,200905130DEN,"9:00 PM, May 13, 2009",2009,Dallas Mavericks,Denver Nuggets,0,J.J. Barea,17:30,3,5,.600,1,3,.333,0,0,,0,2,2,1,0,0,0,1,7,-2,.700,.700,.600,.000,0.0,16.6,8.1,9.2,0.0,0.0,0.0,13.7,146,140
444,200905130DEN,"9:00 PM, May 13, 2009",2009,Dallas Mavericks,Denver Nuggets,0,Antoine Wright,14:55,2,4,.500,0,1,.000,0,0,,1,1,2,3,0,0,0,0,4,-2,.500,.500,.250,.000,9.2,9.8,9.5,30.6,0.0,0.0,0.0,12.9,141,142
445,200905130DEN,"9:00 PM, May 13, 2009",2009,Dallas Mavericks,Denver Nuggets,0,James Singleton,0:52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,144
446,200905130DEN,"9:00 PM, May 13, 2009",2009,Dallas Mavericks,Denver Nuggets,0,Gerald Green,0:34,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,0,0,0,0,.000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.7,0,144
447,200905130DEN,"9:00 PM, May 13, 2009",2009,Dallas Mavericks,Denver Nuggets,0,Ryan Hollins,0:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,144
448,200905130DEN,"9:00 PM, May 13, 2009",2009,Dallas Mavericks,Denver Nuggets,0,Matt Carroll,0:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,144
449,200905130DEN,"9:00 PM, May 13, 2009",2009,Denver Nuggets,Dallas Mavericks,1,Nene Hilario,40:49,8,10,.800,0,0,,1,2,.500,3,4,7,1,2,0,4,4,17,+17,.781,.800,.000,.200,10.7,13.4,12.1,3.0,2.6,0.0,26.9,16.7,115,122
450,200905130DEN,"9:00 PM, May 13, 2009",2009,Denver Nuggets,Dallas Mavericks,1,Carmelo Anthony,39:51,13,22,.591,4,7,.571,0,0,,1,4,5,3,1,0,1,5,30,+15,.682,.682,.318,.000,3.7,13.8,8.9,11.2,1.3,0.0,4.3,26.5,141,125
451,200905130DEN,"9:00 PM, May 13, 2009",2009,Denver Nuggets,Dallas Mavericks,1,Chauncey Billups,39:45,10,16,.625,3,6,.500,5,5,1.000,1,6,7,12,0,1,2,3,28,+15,.769,.719,.375,.313,3.7,20.7,12.4,40.3,0.0,3.0,9.9,23.3,162,125
452,200905130DEN,"9:00 PM, May 13, 2009",2009,Denver Nuggets,Dallas Mavericks,1,Kenyon Martin,38:54,5,11,.455,0,1,.000,5,9,.556,1,1,2,4,4,0,2,3,15,+13,.501,.455,.091,.818,3.7,3.5,3.6,11.8,5.5,0.0,11.8,20.0,110,118
453,200905130DEN,"9:00 PM, May 13, 2009",2009,Denver Nuggets,Dallas Mavericks,1,Dahntay Jones,18:49,3,4,.750,0,1,.000,2,2,1.000,0,2,2,1,1,0,1,0,8,+4,.820,.750,.250,.500,0.0,14.6,7.5,6.3,2.8,0.0,17.0,14.3,141,122
454,200905130DEN,"9:00 PM, May 13, 2009",2009,Denver Nuggets,Dallas Mavericks,0,J.R. Smith,29:01,5,13,.385,4,10,.400,4,4,1.000,1,4,5,6,0,0,1,4,18,+11,.610,.538,.769,.308,5.0,18.9,12.2,25.0,0.0,0.0,6.3,24.9,144,127
455,200905130DEN,"9:00 PM, May 13, 2009",2009,Denver Nuggets,Dallas Mavericks,0,Anthony Carter,17:03,4,6,.667,0,1,.000,0,0,,3,2,5,3,0,0,2,0,8,0,.667,.667,.167,.000,25.6,16.1,20.7,23.0,0.0,0.0,25.0,21.5,126,128
456,200905130DEN,"9:00 PM, May 13, 2009",2009,Denver Nuggets,Dallas Mavericks,0,Chris Andersen,14:06,0,0,,0,0,,0,0,,2,3,5,1,0,1,0,5,0,-5,,,,,20.6,29.2,25.0,7.1,0.0,8.5,,0.0,221,119
457,200905130DEN,"9:00 PM, May 13, 2009",2009,Denver Nuggets,Dallas Mavericks,0,Jason Hart,0:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,131
458,200905130DEN,"9:00 PM, May 13, 2009",2009,Denver Nuggets,Dallas Mavericks,0,Johan Petro,0:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,131
459,200905130DEN,"9:00 PM, May 13, 2009",2009,Denver Nuggets,Dallas Mavericks,0,Renaldo Balkman,0:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,125
460,200905140HOU,"9:30 PM, May 14, 2009",2009,Los Angeles Lakers,Houston Rockets,1,Pau Gasol,43:03,7,15,.467,0,0,,0,0,,2,9,11,2,0,0,2,2,14,-15,.467,.467,.000,.000,4.7,27.1,14.6,10.0,0.0,0.0,11.8,18.4,97,117
461,200905140HOU,"9:30 PM, May 14, 2009",2009,Los Angeles Lakers,Houston Rockets,1,Kobe Bryant,38:26,11,27,.407,1,5,.200,9,10,.900,1,1,2,3,1,3,2,2,32,-11,.510,.426,.185,.370,2.7,3.4,3.0,23.0,1.5,7.1,6.0,40.6,112,112
462,200905140HOU,"9:30 PM, May 14, 2009",2009,Los Angeles Lakers,Houston Rockets,1,Trevor Ariza,30:32,2,6,.333,1,5,.200,2,4,.500,2,2,4,2,2,0,2,1,7,-9,.451,.417,.833,.667,6.7,8.5,7.5,11.7,3.8,0.0,20.5,14.9,90,112
463,200905140HOU,"9:30 PM, May 14, 2009",2009,Los Angeles Lakers,Houston Rockets,1,Derek Fisher,21:24,1,7,.143,0,5,.000,0,0,,0,0,0,1,0,0,1,1,2,-3,.143,.143,.714,.000,0.0,0.0,0.0,8.1,0.0,0.0,12.5,17.5,36,122
