Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
92,200011010MIA,"8:00 PM, November 1, 2000",2001,Orlando Magic,Miami Heat,1,John Amaechi,22:00,5,11,.455,0,0,,0,0,,1,1,2,1,0,0,0,2,10,-24,.455,.455,.000,.000,4.6,5.9,5.2,10.9,0.0,0.0,0.0,19.9,109,109
93,200011010MIA,"8:00 PM, November 1, 2000",2001,Orlando Magic,Miami Heat,0,Troy Hudson,22:00,2,8,.250,0,3,.000,2,2,1.000,0,0,0,1,1,0,5,0,6,+7,.338,.250,.375,.250,0.0,0.0,0.0,8.2,2.1,0.0,36.0,25.2,50,105
94,200011010MIA,"8:00 PM, November 1, 2000",2001,Orlando Magic,Miami Heat,0,Monty Williams,19:00,2,5,.400,0,0,,1,2,.500,1,3,4,0,1,0,4,6,5,+1,.425,.400,.000,.400,5.4,20.5,12.0,0.0,2.5,0.0,40.5,20.7,55,101
95,200011010MIA,"8:00 PM, November 1, 2000",2001,Orlando Magic,Miami Heat,0,Don Reid,18:00,3,4,.750,0,0,,4,5,.800,3,6,9,0,0,2,0,5,10,+2,.806,.750,.000,1.250,17.0,43.2,28.6,0.0,0.0,9.0,0.0,13.7,176,96
96,200011010MIA,"8:00 PM, November 1, 2000",2001,Orlando Magic,Miami Heat,0,Pat Garrity,17:00,2,7,.286,0,2,.000,0,0,,0,1,1,0,1,0,1,0,4,-3,.286,.286,.286,.000,0.0,7.6,3.4,0.0,2.8,0.0,12.5,18.8,59,103
97,200011010MIA,"8:00 PM, November 1, 2000",2001,Orlando Magic,Miami Heat,0,Andrew DeClercq,9:00,3,5,.600,0,0,,2,4,.500,3,3,6,0,1,1,1,2,8,+1,.532,.500,.000,2.000,11.3,14.4,12.7,0.0,5.2,0.0,21.0,21.1,93,96
98,200011010MIA,"8:00 PM, November 1, 2000",2001,Orlando Magic,Miami Heat,0,Michael Doleac,9:00,1,2,.500,0,0,,2,4,.500,1,1,2,0,1,0,1,1,4,-1,.592,.600,.000,.800,34.0,43.2,38.1,0.0,5.2,9.0,12.9,34.4,114,84
99,200011010MIA,"8:00 PM, November 1, 2000",2001,Miami Heat,Orlando Magic,1,Anthony Mason,37:00,3,8,.375,0,0,,2,3,.667,0,4,4,3,1,0,4,5,8,+22,.429,.375,.000,.375,0.0,11.0,6.2,11.4,1.3,0.0,30.0,15.9,70,81
100,200011010MIA,"8:00 PM, November 1, 2000",2001,Miami Heat,Orlando Magic,1,Eddie Jones,29:00,6,9,.667,3,4,.750,2,3,.667,1,6,7,1,3,1,2,3,17,+30,.824,.833,.444,.333,4.5,21.1,13.8,5.9,4.9,2.4,16.2,18.8,131,69
101,200011010MIA,"8:00 PM, November 1, 2000",2001,Miami Heat,Orlando Magic,1,Tim Hardaway,25:00,6,12,.500,3,6,.500,2,2,1.000,1,1,2,7,2,0,1,0,17,+32,.660,.625,.500,.167,5.2,4.1,4.6,50.8,3.8,0.0,7.2,24.6,138,80
102,200011010MIA,"8:00 PM, November 1, 2000",2001,Miami Heat,Orlando Magic,1,Brian Grant,19:00,4,6,.667,0,0,,0,0,,0,6,6,2,1,1,2,3,8,+17,.667,.667,.000,.000,0.0,32.3,18.0,18.1,2.5,3.7,25.0,18.6,101,69
103,200011010MIA,"8:00 PM, November 1, 2000",2001,Miami Heat,Orlando Magic,1,Duane Causwell,15:00,1,1,1.000,0,0,,3,4,.750,0,3,3,0,0,1,2,5,5,+17,.906,1.000,.000,4.000,0.0,20.4,11.4,0.0,0.0,4.7,42.0,14.0,100,77
104,200011010MIA,"8:00 PM, November 1, 2000",2001,Miami Heat,Orlando Magic,0,Bruce Bowen,29:00,2,10,.200,1,5,.200,0,0,,0,3,3,3,1,1,0,2,5,+10,.250,.250,.500,.000,0.0,10.6,5.9,14.3,1.6,2.4,0.0,15.3,68,80
105,200011010MIA,"8:00 PM, November 1, 2000",2001,Miami Heat,Orlando Magic,0,Anthony Carter,23:00,5,8,.625,0,1,.000,0,0,,1,2,3,5,0,0,2,1,10,-2,.625,.625,.125,.000,5.6,8.9,7.5,37.9,0.0,0.0,20.0,19.2,116,85
106,200011010MIA,"8:00 PM, November 1, 2000",2001,Miami Heat,Orlando Magic,0,Don MacLean,22:00,5,6,.833,1,1,1.000,5,6,.833,2,3,5,1,2,0,5,4,16,-3,.926,.917,.167,1.000,11.8,13.9,13.0,8.1,4.3,0.0,36.7,27.4,114,74
107,200011010MIA,"8:00 PM, November 1, 2000",2001,Miami Heat,Orlando Magic,0,A.C. Green,15:00,2,4,.500,0,0,,1,2,.500,1,3,4,0,0,1,1,2,5,+15,.512,.500,.000,.500,8.6,20.4,15.2,0.0,0.0,4.7,17.0,17.4,91,78
108,200011010MIA,"8:00 PM, November 1, 2000",2001,Miami Heat,Orlando Magic,0,Jamal Robinson,13:00,0,5,.000,0,0,,0,0,,0,1,1,0,1,0,1,2,0,-7,.000,.000,.000,.000,0.0,7.9,4.4,0.0,3.6,0.0,16.7,20.4,0,78
109,200011010MIA,"8:00 PM, November 1, 2000",2001,Miami Heat,Orlando Magic,0,Todd Fuller,8:00,3,4,.750,0,0,,6,6,1.000,0,0,0,0,1,1,0,2,12,-1,.904,.750,.000,1.500,0.0,0.0,0.0,0.0,5.9,8.8,0.0,36.7,190,71
110,200011010MIA,"8:00 PM, November 1, 2000",2001,Miami Heat,Orlando Magic,0,Eddie House,5:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,1,2,2,0,.333,.333,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,35.4,48,86
111,200011010PHI,"7:00 PM, November 1, 2000",2001,Toronto Raptors,Philadelphia 76ers,1,Vince Carter,45:00,9,19,.474,2,4,.500,5,6,.833,3,1,4,4,3,1,2,2,25,-6,.578,.526,.211,.316,7.6,2.6,5.1,14.5,3.5,1.4,8.5,22.9,126,116
112,200011010PHI,"7:00 PM, November 1, 2000",2001,Toronto Raptors,Philadelphia 76ers,1,Mark Jackson,42:00,7,13,.538,2,6,.333,0,0,,1,5,6,12,2,0,3,4,16,0,.615,.615,.462,.000,2.7,13.9,8.3,44.2,2.5,0.0,18.8,16.6,126,114
113,200011010PHI,"7:00 PM, November 1, 2000",2001,Toronto Raptors,Philadelphia 76ers,1,Charles Oakley,39:00,3,8,.375,0,0,,0,0,,2,7,9,4,2,0,3,2,6,-8,.375,.375,.000,.000,5.9,21.0,13.3,13.9,2.7,0.0,27.3,12.3,80,111
114,200011010PHI,"7:00 PM, November 1, 2000",2001,Toronto Raptors,Philadelphia 76ers,1,Antonio Davis,37:00,5,11,.455,0,0,,8,10,.800,4,7,11,1,0,3,2,5,18,-1,.584,.455,.000,.909,12.4,22.1,17.2,4.0,0.0,5.3,11.5,20.5,123,113
115,200011010PHI,"7:00 PM, November 1, 2000",2001,Toronto Raptors,Philadelphia 76ers,1,Corliss Williamson,17:00,5,8,.625,0,0,,0,0,,0,3,3,1,0,0,5,4,10,+5,.625,.625,.000,.000,0.0,20.7,10.2,11.3,0.0,0.0,38.5,33.4,71,116
116,200011010PHI,"7:00 PM, November 1, 2000",2001,Toronto Raptors,Philadelphia 76ers,0,Kevin Willis,17:00,6,8,.750,0,0,,0,0,,4,0,4,1,0,0,0,3,12,-8,.538,.500,.143,.143,0.0,0.0,0.0,0.0,3.1,3.8,0.0,19.1,124,117
117,200011010PHI,"7:00 PM, November 1, 2000",2001,Toronto Raptors,Philadelphia 76ers,0,Alvin Williams,17:00,3,7,.429,1,1,1.000,1,1,1.000,0,0,0,0,1,1,0,2,8,-14,.750,.750,.000,.000,26.9,0.0,13.6,12.8,0.0,0.0,0.0,20.5,164,125
118,200011010PHI,"7:00 PM, November 1, 2000",2001,Toronto Raptors,Philadelphia 76ers,0,Morris Peterson,17:00,1,8,.125,0,2,.000,1,1,1.000,2,0,2,0,1,0,0,2,3,+6,.178,.125,.250,.125,13.4,0.0,6.8,0.0,3.1,0.0,0.0,21.7,63,119
119,200011010PHI,"7:00 PM, November 1, 2000",2001,Toronto Raptors,Philadelphia 76ers,0,Dell Curry,9:00,0,4,.000,0,0,,0,0,,0,1,1,0,1,0,1,2,0,-4,.000,.000,.000,.000,0.0,13.0,6.4,0.0,5.9,0.0,20.0,24.3,0,107
120,200011010PHI,"7:00 PM, November 1, 2000",2001,Philadelphia 76ers,Toronto Raptors,1,Allen Iverson,40:00,9,23,.391,0,4,.000,6,6,1.000,4,1,5,5,4,0,1,0,24,+11,.468,.391,.174,.261,11.7,2.9,7.2,19.9,5.3,0.0,3.8,28.7,122,108
121,200011010PHI,"7:00 PM, November 1, 2000",2001,Philadelphia 76ers,Toronto Raptors,1,Eric Snow,35:00,5,9,.556,0,0,,6,8,.750,0,2,2,8,1,0,3,2,16,+3,.639,.556,.000,.889,0.0,6.5,3.3,32.1,1.5,0.0,19.3,19.1,125,115
122,200011010PHI,"7:00 PM, November 1, 2000",2001,Philadelphia 76ers,Toronto Raptors,1,George Lynch,34:00,2,8,.250,0,0,,0,0,,1,8,9,2,2,2,1,4,4,-2,.250,.250,.000,.000,3.4,26.9,15.3,7.4,3.1,3.9,11.1,11.4,73,101
123,200011010PHI,"7:00 PM, November 1, 2000",2001,Philadelphia 76ers,Toronto Raptors,1,Tyrone Hill,33:00,5,9,.556,0,0,,2,6,.333,5,5,10,0,1,0,2,6,12,-3,.515,.556,.000,.667,17.7,17.3,17.5,0.0,1.6,0.0,14.7,17.8,105,110
124,200011010PHI,"7:00 PM, November 1, 2000",2001,Philadelphia 76ers,Toronto Raptors,1,Theo Ratliff,21:00,3,5,.600,0,0,,2,5,.400,1,4,5,0,0,5,3,6,8,+1,.556,.600,.000,1.000,5.6,21.8,13.8,0.0,0.0,15.7,29.4,20.9,81,102
125,200011010PHI,"7:00 PM, November 1, 2000",2001,Philadelphia 76ers,Toronto Raptors,0,Aaron McKie,27:00,5,7,.714,0,0,,1,1,1.000,0,3,3,1,1,1,2,0,11,+18,.739,.714,.000,.143,0.0,12.7,6.4,5.5,2.0,2.4,21.2,15.1,119,110
126,200011010PHI,"7:00 PM, November 1, 2000",2001,Philadelphia 76ers,Toronto Raptors,0,Toni Kukoc,20:00,5,8,.625,1,3,.333,0,0,,2,3,5,3,2,0,1,0,11,+5,.688,.688,.375,.000,11.7,17.1,14.5,24.8,5.3,0.0,11.1,19.4,142,102
127,200011010PHI,"7:00 PM, November 1, 2000",2001,Philadelphia 76ers,Toronto Raptors,0,Todd MacCulloch,13:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,1,1,4,4,-3,.667,.667,.000,.000,0.0,0.0,0.0,0.0,0.0,5.1,25.0,13.3,98,118
128,200011010PHI,"7:00 PM, November 1, 2000",2001,Philadelphia 76ers,Toronto Raptors,0,Vernon Maxwell,12:00,3,8,.375,2,4,.500,0,0,,1,0,1,0,0,0,0,0,8,-7,.500,.500,.500,.000,9.8,0.0,4.8,0.0,0.0,0.0,0.0,28.7,125,121
129,200011010PHI,"7:00 PM, November 1, 2000",2001,Philadelphia 76ers,Toronto Raptors,0,Nazr Mohammed,5:00,2,5,.400,0,0,,2,2,1.000,3,0,3,0,0,1,0,1,6,+7,.510,.400,.000,.400,70.2,0.0,34.7,0.0,0.0,13.2,0.0,50.7,137,113
130,200011010SEA,"10:00 PM, November 1, 2000",2001,Denver Nuggets,Seattle SuperSonics,1,Nick Van Exel,33:00,10,23,.435,4,11,.364,2,5,.400,0,2,2,7,0,0,1,0,26,-8,.516,.522,.478,.217,0.0,9.1,3.6,41.6,0.0,0.0,3.8,33.9,111,118
131,200011010SEA,"10:00 PM, November 1, 2000",2001,Denver Nuggets,Seattle SuperSonics,1,James Posey,31:00,4,9,.444,2,6,.333,1,2,.500,1,2,3,2,3,1,2,0,11,-7,.557,.556,.667,.222,3.2,9.7,5.8,9.4,4.6,2.3,16.8,16.4,100,107
132,200011010SEA,"10:00 PM, November 1, 2000",2001,Denver Nuggets,Seattle SuperSonics,1,Raef LaFrentz,29:00,2,10,.200,0,3,.000,1,4,.250,4,2,6,2,0,2,0,4,5,-12,.213,.200,.300,.400,13.8,10.3,12.4,9.3,0.0,4.9,0.0,17.3,73,115
133,200011010SEA,"10:00 PM, November 1, 2000",2001,Denver Nuggets,Seattle SuperSonics,1,Tariq Abdul-Wahad,22:00,1,2,.500,0,0,,1,2,.500,0,1,1,2,1,0,0,1,3,-4,.521,.500,.000,1.000,0.0,6.8,2.7,11.9,2.2,0.0,0.0,5.6,128,114
134,200011010SEA,"10:00 PM, November 1, 2000",2001,Denver Nuggets,Seattle SuperSonics,1,Antonio McDyess,18:00,5,10,.500,0,0,,0,1,.000,1,3,4,0,1,2,2,5,10,+2,.479,.500,.000,.100,5.6,25.0,13.3,0.0,2.7,8.0,16.1,29.5,80,104
135,200011010SEA,"10:00 PM, November 1, 2000",2001,Denver Nuggets,Seattle SuperSonics,0,Voshon Lenard,26:00,4,11,.364,1,2,.500,1,1,1.000,1,2,3,2,3,0,1,3,10,-9,.437,.409,.182,.091,3.8,11.5,6.9,11.7,5.5,0.0,8.0,20.4,93,106
136,200011010SEA,"10:00 PM, November 1, 2000",2001,Denver Nuggets,Seattle SuperSonics,0,Terry Davis,19:00,1,1,1.000,0,0,,0,1,.000,0,2,2,1,0,0,1,3,2,-1,.694,1.000,.000,1.000,0.0,15.8,6.3,6.9,0.0,0.0,41.0,5.5,81,117
137,200011010SEA,"10:00 PM, November 1, 2000",2001,Denver Nuggets,Seattle SuperSonics,0,Keon Clark,15:00,5,7,.714,0,0,,0,0,,2,4,6,0,0,0,0,6,10,-15,.806,.750,.000,1.250,0.0,10.0,4.0,21.8,6.4,0.0,39.2,29.0,99,105
138,200011010SEA,"10:00 PM, November 1, 2000",2001,Denver Nuggets,Seattle SuperSonics,0,Robert Pack,15:00,3,4,.750,0,0,,4,5,.800,0,1,1,2,2,0,4,3,10,-5,.512,.500,.000,.500,6.7,10.0,8.0,0.0,0.0,0.0,0.0,13.9,114,118
139,200011010SEA,"10:00 PM, November 1, 2000",2001,Denver Nuggets,Seattle SuperSonics,0,Mark Strickland,15:00,2,4,.500,0,0,,1,2,.500,1,1,2,0,0,0,0,0,5,0,.714,.714,.000,.000,13.3,40.0,24.0,0.0,0.0,0.0,0.0,19.9,146,112
140,200011010SEA,"10:00 PM, November 1, 2000",2001,Denver Nuggets,Seattle SuperSonics,0,George McCloud,10:00,2,5,.400,0,1,.000,1,1,1.000,1,1,2,1,1,0,2,1,5,-3,.460,.400,.200,.200,10.0,15.0,12.0,16.3,4.8,0.0,26.9,31.8,79,107
141,200011010SEA,"10:00 PM, November 1, 2000",2001,Denver Nuggets,Seattle SuperSonics,0,Tracy Murray,7:00,0,2,.000,0,2,.000,2,2,1.000,0,1,1,1,0,0,0,0,2,-3,.347,.000,1.000,1.000,0.0,21.4,8.6,17.6,0.0,0.0,0.0,17.6,95,116
142,200011010SEA,"10:00 PM, November 1, 2000",2001,Seattle SuperSonics,Denver Nuggets,1,Gary Payton,35:00,13,16,.813,1,1,1.000,8,10,.800,0,4,4,10,2,0,3,4,35,+4,.858,.844,.063,.625,0.0,11.4,6.9,52.4,2.7,0.0,12.8,28.3,158,98
143,200011010SEA,"10:00 PM, November 1, 2000",2001,Seattle SuperSonics,Denver Nuggets,1,Rashard Lewis,33:00,7,13,.538,1,4,.250,3,3,1.000,3,2,5,3,0,1,3,1,18,+1,.628,.577,.308,.231,13.6,6.1,9.1,12.9,0.0,2.3,17.3,22.2,118,104
144,200011010SEA,"10:00 PM, November 1, 2000",2001,Seattle SuperSonics,Denver Nuggets,1,Patrick Ewing,33:00,5,11,.455,0,0,,1,1,1.000,2,6,8,3,1,1,4,2,11,+11,.481,.455,.000,.091,9.1,18.2,14.5,11.9,1.5,2.3,25.9,19.8,88,98
145,200011010SEA,"10:00 PM, November 1, 2000",2001,Seattle SuperSonics,Denver Nuggets,1,Vin Baker,31:00,4,8,.500,0,1,.000,2,4,.500,0,8,8,2,1,1,2,4,10,+5,.512,.500,.125,.500,0.0,25.8,15.5,8.2,1.5,2.5,17.0,16.0,95,95
146,200011010SEA,"10:00 PM, November 1, 2000",2001,Seattle SuperSonics,Denver Nuggets,1,Desmond Mason,20:00,0,3,.000,0,0,,0,0,,0,6,6,0,0,0,2,4,0,+9,.000,.000,.000,.000,0.0,30.0,18.0,0.0,0.0,0.0,40.0,10.6,0,98
147,200011010SEA,"10:00 PM, November 1, 2000",2001,Seattle SuperSonics,Denver Nuggets,0,Shammond Williams,28:00,5,7,.714,3,5,.600,3,3,1.000,0,2,2,3,0,0,4,4,16,+13,.962,.929,.714,.429,0.0,7.1,4.3,14.5,0.0,0.0,32.5,18.6,124,105
148,200011010SEA,"10:00 PM, November 1, 2000",2001,Seattle SuperSonics,Denver Nuggets,0,Ruben Patterson,23:00,4,10,.400,0,0,,1,1,1.000,2,2,4,3,2,0,2,1,9,+8,.431,.400,.000,.100,13.0,8.7,10.4,17.6,4.2,0.0,16.1,22.9,96,96
149,200011010SEA,"10:00 PM, November 1, 2000",2001,Seattle SuperSonics,Denver Nuggets,0,Jelani McCoy,17:00,4,6,.667,0,0,,1,2,.500,3,3,6,2,0,1,2,1,9,+7,.654,.667,.000,.333,26.5,17.6,21.2,17.3,0.0,4.5,22.5,22.1,117,99
150,200011010SEA,"10:00 PM, November 1, 2000",2001,Seattle SuperSonics,Denver Nuggets,0,Ruben Wolkowyski,13:00,1,4,.250,0,1,.000,0,0,,0,3,3,0,0,0,1,1,2,+3,.250,.250,.250,.000,0.0,23.1,13.8,0.0,0.0,0.0,20.0,16.3,45,101
151,200011010SEA,"10:00 PM, November 1, 2000",2001,Seattle SuperSonics,Denver Nuggets,0,Emanual Davis,6:00,1,1,1.000,0,0,,0,0,,0,1,1,1,1,0,1,1,2,+6,1.000,1.000,.000,.000,0.0,16.7,10.0,22.2,8.0,0.0,50.0,14.1,100,85
152,200011010SEA,"10:00 PM, November 1, 2000",2001,Seattle SuperSonics,Denver Nuggets,0,Pervis Ellison,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,108
153,200011020DAL,"8:00 PM, November 2, 2000",2001,Indiana Pacers,Dallas Mavericks,1,Travis Best,45:00,12,20,.600,2,5,.400,4,4,1.000,1,10,11,8,2,0,4,2,30,-5,.689,.650,.250,.200,3.0,29.6,16.3,44.4,2.5,0.0,15.5,27.0,130,104
154,200011020DAL,"8:00 PM, November 2, 2000",2001,Indiana Pacers,Dallas Mavericks,1,Reggie Miller,40:00,4,11,.364,2,4,.500,3,3,1.000,1,2,3,2,2,1,4,5,13,-11,.528,.455,.364,.273,3.3,6.7,5.0,8.8,2.8,2.0,24.5,19.2,91,107
155,200011020DAL,"8:00 PM, November 2, 2000",2001,Indiana Pacers,Dallas Mavericks,1,Austin Croshere,22:00,4,11,.364,0,3,.000,3,4,.750,0,4,4,0,0,0,2,5,11,-4,.431,.364,.273,.364,0.0,24.2,12.1,0.0,0.0,0.0,13.6,31.6,82,111
156,200011020DAL,"8:00 PM, November 2, 2000",2001,Indiana Pacers,Dallas Mavericks,1,Sam Perkins,20:00,1,4,.250,1,3,.333,0,0,,2,1,3,0,0,0,0,1,3,+5,.375,.375,.750,.000,13.3,6.7,10.0,0.0,0.0,0.0,0.0,9.4,108,115
157,200011020DAL,"8:00 PM, November 2, 2000",2001,Indiana Pacers,Dallas Mavericks,1,Jermaine O'Neal,20:00,0,4,.000,0,0,,2,2,1.000,2,2,4,1,1,1,1,2,2,-9,.205,.000,.000,.500,13.3,13.3,13.3,7.5,2.8,4.0,17.0,13.9,68,104
158,200011020DAL,"8:00 PM, November 2, 2000",2001,Indiana Pacers,Dallas Mavericks,0,Zan Tabak,30:00,6,7,.857,0,0,,1,6,.167,3,1,4,2,0,0,2,4,13,-1,.674,.857,.000,.857,13.3,4.4,8.9,14.3,0.0,0.0,17.2,18.3,113,115
159,200011020DAL,"8:00 PM, November 2, 2000",2001,Indiana Pacers,Dallas Mavericks,0,Al Harrington,29:00,3,9,.333,0,0,,6,10,.600,2,3,5,2,0,0,4,4,12,-8,.448,.333,.000,1.111,9.2,13.8,11.5,12.2,0.0,0.0,23.0,28.3,84,113
160,200011020DAL,"8:00 PM, November 2, 2000",2001,Indiana Pacers,Dallas Mavericks,0,Derrick McKey,28:00,1,3,.333,0,1,.000,0,0,,1,5,6,1,1,1,2,3,2,+11,.333,.333,.333,.000,4.8,23.8,14.3,5.7,2.0,2.9,40.0,8.4,59,104
161,200011020DAL,"8:00 PM, November 2, 2000",2001,Indiana Pacers,Dallas Mavericks,0,Tyus Edney,3:00,1,1,1.000,0,0,,0,0,,0,0,0,2,1,0,0,0,2,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116
162,200011020DAL,"8:00 PM, November 2, 2000",2001,Indiana Pacers,Dallas Mavericks,0,Jonathan Bender,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-7,1.000,1.000,.000,.000,0.0,0.0,0.0,100.0,18.4,0.0,0.0,15.7,205,76
163,200011020DAL,"8:00 PM, November 2, 2000",2001,Dallas Mavericks,Indiana Pacers,1,Michael Finley,37:00,5,11,.455,1,2,.500,3,3,1.000,0,4,4,2,1,0,1,0,14,+8,.568,.500,.182,.273,0.0,14.4,7.2,9.1,1.5,0.0,7.5,17.8,114,104
164,200011020DAL,"8:00 PM, November 2, 2000",2001,Dallas Mavericks,Indiana Pacers,1,Dirk Nowitzki,34:00,5,13,.385,1,5,.200,4,6,.667,0,5,5,1,2,2,3,3,15,+16,.480,.423,.385,.462,0.0,19.6,9.8,5.1,3.2,5.2,16.1,27.1,85,95
165,200011020DAL,"8:00 PM, November 2, 2000",2001,Dallas Mavericks,Indiana Pacers,1,Steve Nash,33:00,7,13,.538,3,5,.600,1,1,1.000,2,1,3,5,1,0,2,4,18,+13,.670,.654,.385,.077,8.1,4.0,6.1,29.3,1.7,0.0,13.0,23.1,128,106
166,200011020DAL,"8:00 PM, November 2, 2000",2001,Dallas Mavericks,Indiana Pacers,1,Shawn Bradley,31:00,2,10,.200,0,0,,2,2,1.000,2,5,7,2,0,5,3,3,6,+15,.276,.200,.000,.200,8.6,21.5,15.1,9.7,0.0,14.3,21.6,22.1,63,96
167,200011020DAL,"8:00 PM, November 2, 2000",2001,Dallas Mavericks,Indiana Pacers,1,Eduardo Najera,18:00,2,3,.667,0,0,,0,0,,3,1,4,1,0,0,1,3,4,+5,.667,.667,.000,.000,22.2,7.4,14.8,9.0,0.0,0.0,25.0,11.0,127,108
168,200011020DAL,"8:00 PM, November 2, 2000",2001,Dallas Mavericks,Indiana Pacers,0,Greg Buckner,30:00,5,7,.714,0,0,,3,3,1.000,0,6,6,3,1,0,0,4,13,-1,.781,.714,.000,.429,0.0,26.7,13.3,17.8,1.8,0.0,0.0,13.7,167,98
169,200011020DAL,"8:00 PM, November 2, 2000",2001,Dallas Mavericks,Indiana Pacers,0,Howard Eisley,22:00,5,9,.556,1,3,.333,5,6,.833,0,1,1,3,2,0,1,2,16,-6,.687,.611,.333,.667,0.0,6.1,3.0,27.2,5.0,0.0,7.9,28.4,136,98
170,200011020DAL,"8:00 PM, November 2, 2000",2001,Dallas Mavericks,Indiana Pacers,0,Loy Vaught,16:00,2,4,.500,0,0,,0,0,,0,1,1,0,1,0,1,5,4,-13,.500,.500,.000,.000,0.0,8.3,4.2,0.0,3.4,0.0,20.0,15.4,77,99
171,200011020DAL,"8:00 PM, November 2, 2000",2001,Dallas Mavericks,Indiana Pacers,0,Hubert Davis,10:00,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,0,0,-4,,,,,13.3,0.0,6.7,13.7,0.0,0.0,,0.0,217,111
172,200011020DAL,"8:00 PM, November 2, 2000",2001,Dallas Mavericks,Indiana Pacers,0,Christian Laettner,9:00,2,5,.400,0,0,,0,0,,0,0,0,0,0,0,1,0,4,-3,.400,.400,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,16.7,32.9,66,111
173,200011020DEN,"9:00 PM, November 2, 2000",2001,Golden State Warriors,Denver Nuggets,1,Mookie Blaylock,36:00,3,17,.176,0,3,.000,0,0,,4,5,9,6,1,1,2,2,6,+2,.176,.176,.176,.000,10.9,15.2,12.9,23.5,1.3,2.1,10.5,20.7,62,104
174,200011020DEN,"9:00 PM, November 2, 2000",2001,Golden State Warriors,Denver Nuggets,1,Danny Fortson,33:00,6,8,.750,0,0,,4,6,.667,4,13,17,2,0,0,2,5,16,-3,.752,.750,.000,.750,11.9,43.0,26.6,9.9,0.0,0.0,15.8,15.0,134,101
175,200011020DEN,"9:00 PM, November 2, 2000",2001,Golden State Warriors,Denver Nuggets,1,Antawn Jamison,32:00,5,13,.385,0,1,.000,2,2,1.000,0,0,0,0,1,1,3,4,12,+11,.432,.385,.077,.154,0.0,0.0,0.0,0.0,1.5,2.3,17.8,20.7,77,108
176,200011020DEN,"9:00 PM, November 2, 2000",2001,Golden State Warriors,Denver Nuggets,1,Larry Hughes,31:00,7,19,.368,1,4,.250,6,8,.750,2,2,4,5,2,1,2,3,21,0,.466,.395,.211,.421,6.3,7.0,6.7,28.5,3.1,2.4,8.2,31.0,105,102
177,200011020DEN,"9:00 PM, November 2, 2000",2001,Golden State Warriors,Denver Nuggets,1,Erick Dampier,27:00,3,7,.429,0,0,,0,4,.000,3,7,10,3,1,4,2,4,6,-6,.342,.429,.000,.571,10.9,28.3,19.1,16.3,1.8,11.1,18.6,15.6,76,92
178,200011020DEN,"9:00 PM, November 2, 2000",2001,Golden State Warriors,Denver Nuggets,0,Chris Mills,28:00,5,14,.357,0,1,.000,2,2,1.000,1,4,5,0,0,1,0,3,12,-10,.403,.357,.071,.143,3.5,15.6,9.2,0.0,0.0,2.7,0.0,20.9,96,107
179,200011020DEN,"9:00 PM, November 2, 2000",2001,Golden State Warriors,Denver Nuggets,0,Adonal Foyle,21:00,1,1,1.000,0,0,,0,2,.000,1,2,3,0,1,6,2,1,2,+2,.532,1.000,.000,2.000,4.7,10.4,7.4,0.0,2.3,21.4,51.5,7.3,48,88
180,200011020DEN,"9:00 PM, November 2, 2000",2001,Golden State Warriors,Denver Nuggets,0,Vonteego Cummings,18:00,6,10,.600,3,3,1.000,3,4,.750,1,2,3,3,1,0,0,4,18,+4,.765,.750,.300,.400,5.4,12.1,8.6,36.4,2.7,0.0,0.0,25.6,165,103
181,200011020DEN,"9:00 PM, November 2, 2000",2001,Golden State Warriors,Denver Nuggets,0,Marc Jackson,7:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,2,1,2,-4,.333,.333,.000,.000,0.0,0.0,0.0,22.0,0.0,0.0,40.0,28.0,49,113
182,200011020DEN,"9:00 PM, November 2, 2000",2001,Golden State Warriors,Denver Nuggets,0,Vinny Del Negro,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-8,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8,200,112
183,200011020DEN,"9:00 PM, November 2, 2000",2001,Golden State Warriors,Denver Nuggets,0,Chris Porter,3:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-8,.000,.000,.000,.000,0.0,0.0,0.0,42.1,0.0,0.0,0.0,26.2,28,113
