Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
369,200405140DET,"7:00 PM, May 14, 2004",2004,New Jersey Nets,Detroit Pistons,1,Richard Jefferson,53:00,8,15,.533,2,5,.400,13,18,.722,1,10,11,4,2,2,6,5,31,+9,.676,.600,.333,1.200,2.6,18.9,12.0,17.3,2.0,2.8,20.7,26.0,114,98
370,200405140DET,"7:00 PM, May 14, 2004",2004,New Jersey Nets,Detroit Pistons,1,Kenyon Martin,35:00,7,15,.467,0,0,,8,9,.889,4,5,9,2,0,2,5,6,22,+3,.580,.467,.000,.600,15.7,14.3,14.9,14.8,0.0,4.2,20.9,32.6,104,103
371,200405140DET,"7:00 PM, May 14, 2004",2004,New Jersey Nets,Detroit Pistons,1,Jason Collins,30:00,1,3,.333,0,0,,2,2,1.000,0,3,3,3,0,2,1,6,4,0,.515,.333,.000,.667,0.0,10.0,5.8,18.1,0.0,4.9,20.5,7.8,109,104
372,200405140DET,"7:00 PM, May 14, 2004",2004,New Jersey Nets,Detroit Pistons,0,Rodney Rogers,29:00,1,5,.200,0,0,,2,2,1.000,0,7,7,1,0,0,2,6,4,+12,.340,.200,.000,.400,0.0,24.1,14.0,6.2,0.0,0.0,25.4,12.9,62,101
373,200405140DET,"7:00 PM, May 14, 2004",2004,New Jersey Nets,Detroit Pistons,0,Brian Scalabrine,23:00,6,7,.857,4,4,1.000,1,2,.500,2,1,3,0,0,0,1,5,17,-1,1.079,1.143,.571,.286,11.9,4.3,7.5,0.0,0.0,0.0,11.3,18.4,164,109
374,200405140DET,"7:00 PM, May 14, 2004",2004,New Jersey Nets,Detroit Pistons,0,Lucious Harris,21:00,4,8,.500,1,2,.500,3,3,1.000,1,4,5,0,1,0,2,3,12,-4,.644,.563,.250,.375,6.5,19.0,13.8,0.0,2.5,0.0,17.7,25.7,107,98
375,200405140DET,"7:00 PM, May 14, 2004",2004,New Jersey Nets,Detroit Pistons,0,Aaron Williams,12:00,0,2,.000,0,0,,1,2,.500,0,1,1,1,0,0,1,6,1,-2,.174,.000,.000,1.000,0.0,8.3,4.8,14.2,0.0,0.0,25.8,15.4,43,107
376,200405140DET,"7:00 PM, May 14, 2004",2004,Detroit Pistons,New Jersey Nets,1,Chauncey Billups,55:00,9,29,.310,3,11,.273,10,12,.833,3,7,10,8,3,0,3,4,31,-9,.452,.362,.379,.414,5.5,17.4,10.5,28.9,2.9,0.0,8.0,29.6,102,108
377,200405140DET,"7:00 PM, May 14, 2004",2004,Detroit Pistons,New Jersey Nets,1,Tayshaun Prince,55:00,5,15,.333,1,3,.333,7,8,.875,3,5,8,2,2,2,2,6,18,-6,.486,.367,.200,.533,5.5,12.5,8.4,6.3,1.9,3.7,9.7,16.3,104,110
378,200405140DET,"7:00 PM, May 14, 2004",2004,Detroit Pistons,New Jersey Nets,1,Rasheed Wallace,48:00,7,14,.500,1,3,.333,3,3,1.000,6,4,10,3,1,2,1,6,18,-2,.587,.536,.214,.214,12.5,11.4,12.0,12.0,1.1,4.2,6.1,14.8,129,111
379,200405140DET,"7:00 PM, May 14, 2004",2004,Detroit Pistons,New Jersey Nets,1,Ben Wallace,48:00,6,13,.462,0,1,.000,4,12,.333,1,10,11,2,3,3,3,6,16,-3,.438,.462,.077,.923,2.1,28.5,13.2,7.7,3.3,6.4,14.1,19.3,81,100
380,200405140DET,"7:00 PM, May 14, 2004",2004,Detroit Pistons,New Jersey Nets,1,Richard Hamilton,33:00,5,13,.385,0,0,,1,1,1.000,1,2,3,11,1,0,4,6,11,-4,.409,.385,.000,.077,3.0,8.3,5.3,64.7,1.6,0.0,22.9,23.0,88,113
381,200405140DET,"7:00 PM, May 14, 2004",2004,Detroit Pistons,New Jersey Nets,0,Corliss Williamson,26:00,6,11,.545,0,0,,2,2,1.000,2,1,3,0,3,1,0,2,14,+9,.589,.545,.000,.182,7.7,5.3,6.7,0.0,6.1,3.9,0.0,19.9,127,102
382,200405140DET,"7:00 PM, May 14, 2004",2004,Detroit Pistons,New Jersey Nets,0,Lindsey Hunter,21:00,0,5,.000,0,2,.000,0,0,,0,0,0,1,1,0,2,4,0,-9,.000,.000,.400,.000,0.0,0.0,0.0,7.1,2.5,0.0,28.6,14.5,7,114
383,200405140DET,"7:00 PM, May 14, 2004",2004,Detroit Pistons,New Jersey Nets,0,Mike James,15:00,3,7,.429,1,4,.250,3,4,.750,1,1,2,1,1,0,0,4,10,-5,.571,.500,.571,.571,6.7,9.1,7.7,14.3,3.5,0.0,0.0,25.5,129,108
384,200405140DET,"7:00 PM, May 14, 2004",2004,Detroit Pistons,New Jersey Nets,0,Mehmet Okur,8:00,1,3,.333,0,1,.000,0,0,,0,4,4,0,0,0,0,1,2,+4,.333,.333,.333,.000,0.0,68.5,28.9,0.0,0.0,0.0,0.0,16.4,74,100
385,200405140DET,"7:00 PM, May 14, 2004",2004,Detroit Pistons,New Jersey Nets,0,Darvin Ham,6:00,0,1,.000,0,0,,0,0,,2,0,2,0,1,0,0,2,0,-10,.000,.000,.000,.000,33.3,0.0,19.3,0.0,8.9,0.0,0.0,7.3,88,99
386,200405140MIN,"9:30 PM, May 14, 2004",2004,Sacramento Kings,Minnesota Timberwolves,1,Peja Stojakovic,44:00,5,14,.357,0,3,.000,2,2,1.000,0,2,2,1,2,0,3,4,12,-16,.403,.357,.214,.143,0.0,5.1,2.5,5.1,2.5,0.0,16.8,19.0,69,100
387,200405140MIN,"9:30 PM, May 14, 2004",2004,Sacramento Kings,Minnesota Timberwolves,1,Mike Bibby,43:00,5,15,.333,1,4,.250,3,3,1.000,0,2,2,6,2,0,3,1,14,-12,.429,.367,.267,.200,0.0,5.2,2.5,31.3,2.5,0.0,15.5,21.0,83,100
388,200405140MIN,"9:30 PM, May 14, 2004",2004,Sacramento Kings,Minnesota Timberwolves,1,Chris Webber,29:00,5,16,.313,1,2,.500,2,2,1.000,1,5,6,4,1,0,2,4,13,-6,.385,.344,.125,.125,3.6,19.2,11.2,35.4,1.9,0.0,10.6,30.5,79,96
389,200405140MIN,"9:30 PM, May 14, 2004",2004,Sacramento Kings,Minnesota Timberwolves,1,Doug Christie,26:00,3,10,.300,1,2,.500,2,2,1.000,0,5,5,3,1,0,1,3,9,+2,.414,.350,.200,.200,0.0,21.5,10.4,25.8,2.1,0.0,8.4,21.4,85,95
390,200405140MIN,"9:30 PM, May 14, 2004",2004,Sacramento Kings,Minnesota Timberwolves,1,Vlade Divac,23:00,2,9,.222,0,0,,4,4,1.000,4,5,9,1,0,0,0,4,8,-1,.372,.222,.000,.444,18.1,24.3,21.1,9.1,0.0,0.0,0.0,21.9,97,98
391,200405140MIN,"9:30 PM, May 14, 2004",2004,Sacramento Kings,Minnesota Timberwolves,0,Anthony Peeler,27:00,3,9,.333,1,4,.250,2,2,1.000,1,3,4,1,2,0,2,2,9,-12,.455,.389,.444,.222,3.9,12.4,8.0,8.2,4.0,0.0,16.8,20.6,81,94
392,200405140MIN,"9:30 PM, May 14, 2004",2004,Sacramento Kings,Minnesota Timberwolves,0,Brad Miller,24:00,0,2,.000,0,2,.000,0,0,,2,8,10,2,1,1,2,2,0,-9,.000,.000,1.000,.000,8.7,37.2,22.5,14.8,2.3,3.4,50.0,7.8,39,87
393,200405140MIN,"9:30 PM, May 14, 2004",2004,Sacramento Kings,Minnesota Timberwolves,0,Darius Songaila,19:00,3,3,1.000,0,0,,0,0,,0,1,1,1,0,0,1,4,6,-9,1.000,1.000,.000,.000,0.0,5.9,2.8,13.0,0.0,0.0,25.0,9.9,130,104
394,200405140MIN,"9:30 PM, May 14, 2004",2004,Sacramento Kings,Minnesota Timberwolves,0,Rodney Buford,2:00,1,1,1.000,0,0,,1,2,.500,0,1,1,0,0,0,0,0,3,+1,.000,.000,.000,.000,52.2,0.0,27.0,0.0,0.0,0.0,0.0,23.4,48,105
395,200405140MIN,"9:30 PM, May 14, 2004",2004,Sacramento Kings,Minnesota Timberwolves,0,Jabari Smith,2:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,+1,.798,1.000,.000,2.000,0.0,55.8,27.0,0.0,0.0,0.0,0.0,44.0,153,88
396,200405140MIN,"9:30 PM, May 14, 2004",2004,Sacramento Kings,Minnesota Timberwolves,0,Gerald Wallace,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.8,0,107
397,200405140MIN,"9:30 PM, May 14, 2004",2004,Minnesota Timberwolves,Sacramento Kings,1,Latrell Sprewell,43:00,13,21,.619,3,7,.429,5,6,.833,0,7,7,6,1,0,4,3,34,+14,.486,.429,.000,.286,7.8,21.8,15.1,16.8,2.5,5.2,25.3,35.4,80,77
398,200405140MIN,"9:30 PM, May 14, 2004",2004,Minnesota Timberwolves,Sacramento Kings,1,Kevin Garnett,43:00,9,21,.429,0,0,,5,6,.833,3,9,12,3,2,3,8,2,23,+8,.719,.690,.333,.286,0.0,17.0,8.8,43.2,1.3,0.0,14.5,30.9,124,85
399,200405140MIN,"9:30 PM, May 14, 2004",2004,Minnesota Timberwolves,Sacramento Kings,1,Sam Cassell,31:00,1,5,.200,0,2,.000,1,2,.500,0,4,4,7,1,0,2,5,3,+10,.255,.200,.400,.400,0.0,13.5,7.0,38.1,1.7,0.0,25.4,12.2,73,86
400,200405140MIN,"9:30 PM, May 14, 2004",2004,Minnesota Timberwolves,Sacramento Kings,1,Trenton Hassell,20:00,3,6,.500,0,0,,0,0,,0,1,1,1,0,1,0,0,6,-9,.500,.500,.000,.000,0.0,5.2,2.7,10.5,0.0,3.8,0.0,14.4,106,89
401,200405140MIN,"9:30 PM, May 14, 2004",2004,Minnesota Timberwolves,Sacramento Kings,1,Ervin Johnson,18:00,0,1,.000,0,0,,0,0,,0,2,2,0,1,0,0,3,0,+1,.000,.000,.000,.000,0.0,11.6,6.0,0.0,3.0,0.0,0.0,2.7,0,84
402,200405140MIN,"9:30 PM, May 14, 2004",2004,Minnesota Timberwolves,Sacramento Kings,0,Fred Hoiberg,32:00,2,5,.400,1,3,.333,3,3,1.000,0,8,8,3,2,0,0,0,8,+20,.633,.500,.600,.600,0.0,26.1,13.5,16.7,3.4,0.0,0.0,9.5,146,77
403,200405140MIN,"9:30 PM, May 14, 2004",2004,Minnesota Timberwolves,Sacramento Kings,0,Mark Madsen,26:00,1,6,.167,0,0,,5,8,.625,8,5,13,0,0,0,0,5,7,+13,.368,.167,.000,1.333,34.3,20.1,27.0,0.0,0.0,0.0,0.0,17.6,114,87
404,200405140MIN,"9:30 PM, May 14, 2004",2004,Minnesota Timberwolves,Sacramento Kings,0,Darrick Martin,12:00,0,3,.000,0,1,.000,2,2,1.000,0,1,1,1,0,0,1,2,2,+1,.258,.000,.333,.667,0.0,8.7,4.5,13.3,0.0,0.0,20.5,19.6,56,91
405,200405140MIN,"9:30 PM, May 14, 2004",2004,Minnesota Timberwolves,Sacramento Kings,0,Gary Trent,9:00,1,2,.500,0,0,,1,2,.500,0,0,0,0,0,0,0,1,3,+2,.521,.500,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,108,94
406,200405140MIN,"9:30 PM, May 14, 2004",2004,Minnesota Timberwolves,Sacramento Kings,0,Wally Szczerbiak,6:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0,94
407,200405150IND,"8:00 PM, May 15, 2004",2004,Miami Heat,Indiana Pacers,1,Caron Butler,45:00,2,7,.286,1,2,.500,6,6,1.000,0,5,5,2,3,0,1,3,11,-19,.571,.357,.286,.857,0.0,14.8,6.9,7.7,3.8,0.0,9.4,12.3,113,109
408,200405150IND,"8:00 PM, May 15, 2004",2004,Miami Heat,Indiana Pacers,1,Dwyane Wade,42:00,6,13,.462,0,0,,4,6,.667,1,2,3,10,2,0,3,2,16,-14,.418,.400,.000,.267,2.8,28.6,14.8,4.9,0.0,2.0,15.2,24.5,74,112
409,200405150IND,"8:00 PM, May 15, 2004",2004,Miami Heat,Indiana Pacers,1,Lamar Odom,42:00,6,15,.400,0,0,,2,4,.500,1,9,10,1,0,1,3,2,14,-18,.512,.462,.000,.462,2.8,6.3,4.5,49.4,2.7,0.0,16.1,23.1,104,114
410,200405150IND,"8:00 PM, May 15, 2004",2004,Miami Heat,Indiana Pacers,1,Eddie Jones,40:00,4,10,.400,3,5,.600,4,4,1.000,0,0,0,4,3,1,1,3,15,-5,.638,.550,.500,.400,0.0,0.0,0.0,19.0,4.3,2.1,7.8,16.6,124,112
411,200405150IND,"8:00 PM, May 15, 2004",2004,Miami Heat,Indiana Pacers,1,Brian Grant,31:00,4,10,.400,0,1,.000,2,2,1.000,4,2,6,0,0,0,2,4,10,-18,.460,.400,.100,.200,15.1,8.6,12.1,0.0,0.0,0.0,15.5,21.6,91,119
412,200405150IND,"8:00 PM, May 15, 2004",2004,Miami Heat,Indiana Pacers,0,Malik Allen,20:00,6,9,.667,0,0,,0,0,,1,4,5,0,0,1,1,4,12,+6,.667,.667,.000,.000,5.9,26.7,15.6,0.0,0.0,4.1,10.0,26.1,111,111
413,200405150IND,"8:00 PM, May 15, 2004",2004,Miami Heat,Indiana Pacers,0,Rafer Alston,14:00,0,3,.000,0,2,.000,1,1,1.000,0,0,0,3,1,0,2,2,1,-3,.145,.000,.667,.333,0.0,0.0,0.0,34.3,4.1,0.0,36.8,20.2,44,113
414,200405150IND,"8:00 PM, May 15, 2004",2004,Miami Heat,Indiana Pacers,0,Rasual Butler,3:00,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,4,+8,1.000,1.000,.000,.000,0.0,44.4,20.8,0.0,0.0,0.0,0.0,34.7,200,107
415,200405150IND,"8:00 PM, May 15, 2004",2004,Miami Heat,Indiana Pacers,0,Udonis Haslem,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+8,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,122
416,200405150IND,"8:00 PM, May 15, 2004",2004,Indiana Pacers,Miami Heat,1,Metta World Peace,40:00,5,12,.417,2,3,.667,2,3,.667,0,3,3,6,0,0,4,4,14,+3,.526,.500,.250,.250,0.0,8.8,4.7,24.0,0.0,0.0,23.1,21.5,96,106
417,200405150IND,"8:00 PM, May 15, 2004",2004,Indiana Pacers,Miami Heat,1,Jermaine O'Neal,35:00,10,18,.556,0,0,,2,5,.400,1,7,8,1,0,1,2,2,22,+24,.919,.900,.000,.200,26.7,30.1,28.5,5.8,1.6,0.0,21.6,19.7,143,98
418,200405150IND,"8:00 PM, May 15, 2004",2004,Indiana Pacers,Miami Heat,1,Jeff Foster,35:00,9,10,.900,0,0,,2,2,1.000,7,9,16,1,1,0,3,3,20,+12,.545,.556,.000,.278,3.8,23.4,14.2,6.2,0.0,2.3,9.0,31.5,104,101
419,200405150IND,"8:00 PM, May 15, 2004",2004,Indiana Pacers,Miami Heat,1,Reggie Miller,34:00,3,4,.750,1,1,1.000,6,6,1.000,0,3,3,5,2,1,0,1,13,+26,.979,.875,.250,1.500,0.0,10.3,5.5,22.2,3.4,2.4,0.0,9.7,211,96
420,200405150IND,"8:00 PM, May 15, 2004",2004,Indiana Pacers,Miami Heat,1,Jamaal Tinsley,31:00,3,9,.333,0,3,.000,1,1,1.000,1,5,6,8,3,0,3,4,7,+8,.371,.333,.333,.111,4.3,18.9,12.1,39.5,5.6,0.0,24.1,19.9,93,92
421,200405150IND,"8:00 PM, May 15, 2004",2004,Indiana Pacers,Miami Heat,0,Al Harrington,21:00,2,7,.286,0,0,,3,6,.500,3,4,7,0,0,0,3,4,7,-11,.363,.286,.000,.857,19.0,22.3,20.8,0.0,0.0,0.0,23.7,29.9,72,103
422,200405150IND,"8:00 PM, May 15, 2004",2004,Indiana Pacers,Miami Heat,0,Jonathan Bender,19:00,2,5,.400,1,3,.333,0,0,,1,3,4,3,0,0,1,1,5,-1,.500,.500,.600,.000,7.0,18.5,13.1,24.5,0.0,0.0,16.7,15.7,111,104
423,200405150IND,"8:00 PM, May 15, 2004",2004,Indiana Pacers,Miami Heat,0,Anthony Johnson,19:00,1,3,.333,1,2,.500,0,0,,0,0,0,3,1,1,0,2,3,-3,.500,.500,.667,.000,0.0,0.0,0.0,22.6,3.0,4.3,0.0,7.8,142,97
424,200405150IND,"8:00 PM, May 15, 2004",2004,Indiana Pacers,Miami Heat,0,Austin Croshere,6:00,1,2,.500,0,0,,1,1,1.000,0,0,0,0,1,0,0,0,3,-3,.615,.500,.000,.500,0.0,0.0,0.0,0.0,9.6,0.0,0.0,20.2,138,88
425,200405150LAL,"10:30 PM, May 15, 2004",2004,San Antonio Spurs,Los Angeles Lakers,1,Tim Duncan,44:00,7,18,.389,0,1,.000,6,8,.750,4,7,11,2,2,1,2,4,20,-14,.465,.389,.056,.444,8.4,21.2,13.6,11.9,2.6,2.3,8.5,23.0,106,101
426,200405150LAL,"10:30 PM, May 15, 2004",2004,San Antonio Spurs,Los Angeles Lakers,1,Tony Parker,39:00,4,18,.222,0,5,.000,1,2,.500,1,0,1,3,0,1,6,4,9,-20,.238,.222,.278,.111,2.4,0.0,1.4,17.5,0.0,2.6,24.1,27.5,49,110
427,200405150LAL,"10:30 PM, May 15, 2004",2004,San Antonio Spurs,Los Angeles Lakers,1,Bruce Bowen,25:00,0,5,.000,0,2,.000,0,0,,1,1,2,0,0,0,0,0,0,-16,.000,.000,.400,.000,3.7,5.3,4.4,0.0,0.0,0.0,0.0,8.6,10,112
428,200405150LAL,"10:30 PM, May 15, 2004",2004,San Antonio Spurs,Los Angeles Lakers,1,Rasho Nesterovic,20:00,2,7,.286,0,1,.000,0,0,,3,1,4,0,0,0,1,5,4,-19,.286,.286,.143,.000,13.8,6.7,10.9,0.0,0.0,0.0,12.5,17.2,71,109
429,200405150LAL,"10:30 PM, May 15, 2004",2004,San Antonio Spurs,Los Angeles Lakers,1,Hedo Turkoglu,17:00,0,5,.000,0,3,.000,0,0,,1,6,7,0,0,0,1,2,0,-1,.000,.000,.600,.000,5.4,47.1,22.5,0.0,0.0,0.0,16.7,15.2,7,101
430,200405150LAL,"10:30 PM, May 15, 2004",2004,San Antonio Spurs,Los Angeles Lakers,0,Manu Ginobili,35:00,5,13,.385,0,5,.000,6,6,1.000,2,5,7,4,1,0,1,4,16,-10,.512,.385,.385,.462,5.3,19.0,10.9,28.7,1.6,0.0,6.0,20.5,123,104
431,200405150LAL,"10:30 PM, May 15, 2004",2004,San Antonio Spurs,Los Angeles Lakers,0,Devin Brown,28:00,5,10,.500,2,2,1.000,3,4,.750,1,5,6,3,0,1,2,6,15,+4,.638,.600,.200,.400,3.3,23.8,11.7,29.5,0.0,3.6,14.5,21.2,123,103
432,200405150LAL,"10:30 PM, May 15, 2004",2004,San Antonio Spurs,Los Angeles Lakers,0,Robert Horry,25:00,3,7,.429,1,5,.200,5,6,.833,4,3,7,2,3,0,1,3,12,+15,.622,.500,.714,.857,14.8,16.0,15.3,19.0,6.8,0.0,9.4,18.3,137,94
433,200405150LAL,"10:30 PM, May 15, 2004",2004,San Antonio Spurs,Los Angeles Lakers,0,Kevin Willis,5:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+1,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,0,111
434,200405150LAL,"10:30 PM, May 15, 2004",2004,San Antonio Spurs,Los Angeles Lakers,0,Charlie Ward,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,100.0,0.0,100.0,0.0,0.0,0.0,0.0,43.1,103,113
435,200405150LAL,"10:30 PM, May 15, 2004",2004,San Antonio Spurs,Los Angeles Lakers,0,Malik Rose,1:00,0,1,.000,0,0,,0,0,,4,0,4,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,113
436,200405150LAL,"10:30 PM, May 15, 2004",2004,Los Angeles Lakers,San Antonio Spurs,1,Kobe Bryant,44:00,10,20,.500,0,3,.000,6,8,.750,0,7,7,7,1,0,4,2,26,+11,.553,.500,.150,.400,0.0,14.7,8.7,42.2,1.3,0.0,14.5,31.9,105,90
437,200405150LAL,"10:30 PM, May 15, 2004",2004,Los Angeles Lakers,San Antonio Spurs,1,Shaquille O'Neal,43:00,5,10,.500,0,0,,7,15,.467,5,14,19,2,0,5,4,5,17,+17,.512,.500,.000,1.500,15.5,30.1,24.1,9.5,0.0,9.0,19.4,24.5,97,78
438,200405150LAL,"10:30 PM, May 15, 2004",2004,Los Angeles Lakers,San Antonio Spurs,1,Gary Payton,42:00,6,15,.400,2,5,.400,1,2,.500,0,2,2,7,1,0,0,4,15,+16,.472,.467,.333,.133,0.0,4.4,2.6,36.1,1.4,0.0,0.0,19.3,113,98
439,200405150LAL,"10:30 PM, May 15, 2004",2004,Los Angeles Lakers,San Antonio Spurs,1,Karl Malone,38:00,2,6,.333,0,0,,4,8,.500,1,2,3,0,4,0,2,4,8,+6,.420,.333,.000,1.333,3.5,4.9,4.3,0.0,6.0,0.0,17.4,15.5,77,88
440,200405150LAL,"10:30 PM, May 15, 2004",2004,Los Angeles Lakers,San Antonio Spurs,1,Devean George,26:00,2,4,.500,2,4,.500,4,4,1.000,1,4,5,0,1,0,1,1,10,+18,.868,.750,1.000,1.000,5.1,14.2,10.5,0.0,2.2,0.0,14.8,13.3,149,89
441,200405150LAL,"10:30 PM, May 15, 2004",2004,Los Angeles Lakers,San Antonio Spurs,0,Derek Fisher,26:00,3,6,.500,1,3,.333,2,4,.500,0,1,1,3,0,0,0,3,9,-2,.580,.583,.500,.667,0.0,3.6,2.1,23.6,0.0,0.0,0.0,15.2,129,102
442,200405150LAL,"10:30 PM, May 15, 2004",2004,Los Angeles Lakers,San Antonio Spurs,0,Stanislav Medvedenko,11:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,2,0,-3,.000,.000,.000,.000,12.1,8.4,9.9,0.0,0.0,0.0,0.0,9.3,38,98
443,200405150LAL,"10:30 PM, May 15, 2004",2004,Los Angeles Lakers,San Antonio Spurs,0,Kareem Rush,9:00,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,2,3,-3,.750,.750,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,139,104
444,200405150LAL,"10:30 PM, May 15, 2004",2004,Los Angeles Lakers,San Antonio Spurs,0,Brian Cook,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,105
445,200405160NJN,"8:00 PM, May 16, 2004",2004,Detroit Pistons,New Jersey Nets,1,Ben Wallace,41:00,2,11,.182,0,0,,2,6,.333,9,11,20,3,1,2,5,2,6,-5,.220,.182,.000,.545,28.5,32.2,30.4,11.8,1.4,4.3,26.8,21.7,63,87
446,200405160NJN,"8:00 PM, May 16, 2004",2004,Detroit Pistons,New Jersey Nets,1,Richard Hamilton,40:00,11,24,.458,0,2,.000,2,3,.667,2,3,5,4,0,0,4,3,24,-1,.474,.458,.083,.125,6.5,9.0,7.8,25.5,0.0,0.0,13.6,34.9,100,99
447,200405160NJN,"8:00 PM, May 16, 2004",2004,Detroit Pistons,New Jersey Nets,1,Rasheed Wallace,40:00,6,11,.545,1,2,.500,1,3,.333,0,5,5,2,1,4,4,2,14,+5,.568,.591,.182,.273,0.0,15.0,7.8,9.7,1.5,8.9,24.5,19.5,92,89
448,200405160NJN,"8:00 PM, May 16, 2004",2004,Detroit Pistons,New Jersey Nets,1,Chauncey Billups,38:00,3,6,.500,2,5,.400,3,4,.750,0,3,3,3,2,0,3,4,11,-1,.709,.667,.833,.667,0.0,9.5,4.9,13.4,3.1,0.0,27.9,13.5,113,93
449,200405160NJN,"8:00 PM, May 16, 2004",2004,Detroit Pistons,New Jersey Nets,1,Tayshaun Prince,18:00,3,5,.600,0,0,,0,0,,0,1,1,0,0,1,1,5,6,-18,.600,.600,.000,.000,0.0,6.7,3.5,0.0,0.0,4.9,16.7,15.9,103,96
450,200405160NJN,"8:00 PM, May 16, 2004",2004,Detroit Pistons,New Jersey Nets,0,Mehmet Okur,22:00,2,2,1.000,0,0,,1,2,.500,3,3,6,0,1,2,1,1,5,+19,.868,1.000,.000,1.000,17.7,16.4,17.0,0.0,2.7,8.1,25.8,8.4,130,86
451,200405160NJN,"8:00 PM, May 16, 2004",2004,Detroit Pistons,New Jersey Nets,0,Corliss Williamson,19:00,1,7,.143,0,0,,0,0,,0,2,2,1,0,0,0,3,2,+19,.143,.143,.000,.000,0.0,12.6,6.6,8.6,0.0,0.0,0.0,17.6,51,98
452,200405160NJN,"8:00 PM, May 16, 2004",2004,Detroit Pistons,New Jersey Nets,0,Mike James,11:00,2,4,.500,0,0,,1,2,.500,1,2,3,3,1,0,0,0,5,+10,.512,.500,.000,.500,11.8,21.8,17.0,56.3,5.3,0.0,0.0,21.2,139,85
453,200405160NJN,"8:00 PM, May 16, 2004",2004,Detroit Pistons,New Jersey Nets,0,Lindsey Hunter,10:00,2,3,.667,2,3,.667,2,2,1.000,0,1,1,0,2,0,0,3,8,+4,1.031,1.000,1.000,.667,0.0,12.0,6.2,0.0,11.7,0.0,0.0,18.5,218,74
454,200405160NJN,"8:00 PM, May 16, 2004",2004,Detroit Pistons,New Jersey Nets,0,Darvin Ham,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,103
455,200405160NJN,"8:00 PM, May 16, 2004",2004,New Jersey Nets,Detroit Pistons,1,Jason Kidd,45:00,4,11,.364,1,6,.167,2,2,1.000,1,4,5,8,3,0,3,2,11,-3,.463,.409,.545,.182,2.7,11.5,6.9,37.5,3.9,0.0,20.2,17.0,92,99
456,200405160NJN,"8:00 PM, May 16, 2004",2004,New Jersey Nets,Detroit Pistons,1,Kenyon Martin,44:00,7,18,.389,0,1,.000,5,7,.714,2,5,7,1,1,1,1,3,19,0,.451,.389,.056,.389,5.5,14.7,9.9,5.6,1.3,1.8,4.5,25.8,95,102
457,200405160NJN,"8:00 PM, May 16, 2004",2004,New Jersey Nets,Detroit Pistons,1,Richard Jefferson,43:00,7,16,.438,0,3,.000,9,10,.900,2,5,7,5,4,2,5,3,23,+2,.564,.438,.188,.625,5.6,15.1,10.1,29.1,5.4,3.7,19.7,30.3,100,92
458,200405160NJN,"8:00 PM, May 16, 2004",2004,New Jersey Nets,Detroit Pistons,1,Kerry Kittles,38:00,5,10,.500,1,3,.333,0,1,.000,1,2,3,3,3,1,2,3,11,0,.527,.550,.300,.100,3.2,6.8,4.9,18.3,4.6,2.1,16.1,16.8,93,98
459,200405160NJN,"8:00 PM, May 16, 2004",2004,New Jersey Nets,Detroit Pistons,1,Jason Collins,24:00,0,2,.000,0,0,,3,4,.750,1,4,5,1,0,0,1,5,3,+16,.399,.000,.000,2.000,5.0,21.6,13.0,7.4,0.0,0.0,21.0,10.2,84,101
460,200405160NJN,"8:00 PM, May 16, 2004",2004,New Jersey Nets,Detroit Pistons,0,Aaron Williams,17:00,2,4,.500,0,0,,0,0,,0,1,1,0,0,0,1,1,4,-11,.500,.500,.000,.000,0.0,7.6,3.7,0.0,0.0,0.0,20.0,15.1,74,109
